player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8808,Wataru Endo,2025,,Sub,4,31,0,1,0.0,0.1389048248529434,0,1,1,0,0,0.0,0.2620159834623337,0.1231111586093902
8808,Wataru Endo,2024,,Sub,19,156,0,0,0.0,0.0222582817077636,0,1,0,0,0,0.0,1.1204376183450222,1.1204376183450222
8808,Wataru Endo,2024,,DMC,1,70,0,0,0.0,0.0447795838117599,0,1,0,0,0,0.0,0.0826659277081489,0.037886343896389
8808,Wataru Endo,2023,,MC,20,1622,0,0,0.3268688526004553,1.476366586983204,8,15,9,0,0,0.3268688526004553,11.74864063411951,10.88708458095789
8808,Wataru Endo,2023,,Sub,9,96,1,0,0.1109040156006813,0.0170197635889053,2,1,1,0,1,0.1109040156006813,0.468988437205553,0.3410646617412567
8808,Wataru Endo,2022,,MC,31,2749,4,4,4.502918346785009,3.9583815671503535,42,43,3,0,4,4.502918346785009,12.06979350373149,7.859023483470082
8808,Wataru Endo,2022,,DMC,2,180,1,0,0.6606780290603638,0.4795010089874267,3,2,0,0,1,0.6606780290603638,0.0898541994392871,0.0364936999976635
8808,Wataru Endo,2021,,MC,31,2728,4,1,5.1367305386811495,1.7358088623732328,43,21,3,0,4,5.1367305386811495,13.685319778509438,10.33293743710965
8808,Wataru Endo,2021,,DMC,2,180,0,1,0.0400664992630481,0.0396363995969295,2,1,1,0,0,0.0400664992630481,0.2387708984315395,0.2136068996042013
8808,Wataru Endo,2020,,MC,25,2239,3,3,2.170375912450254,1.6501307631842792,24,20,3,0,3,2.170375912450254,11.76688962802291,10.088956147432327
8808,Wataru Endo,2020,,DMC,8,720,0,0,0.1994547024369239,0.3465319015085697,4,6,2,0,0,0.1994547024369239,2.7415164969861507,2.433184996247292
