player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1294,Paulo Dybala,2025,,FW,2,124,0,0,0.5938871502876282,0.5807001814246178,5,6,0,0,0,0.5938871502876282,0.4538914263248443,0.0
1294,Paulo Dybala,2025,,Sub,3,85,0,0,0.2723161019384861,0.0487619377672672,4,1,0,0,0,0.2723161019384861,0.3964357487857342,0.2279710434377193
1294,Paulo Dybala,2024,,AMC,11,905,5,1,5.538262581452727,4.48104714602232,33,25,1,0,2,3.254366001114249,9.5999370329082,6.2280427776277065
1294,Paulo Dybala,2024,,FW,5,401,1,1,1.2309163510799408,0.7011592015624046,11,9,1,0,1,1.2309163510799408,2.1154387444257736,0.8491556262597442
1294,Paulo Dybala,2024,,Sub,8,125,0,1,0.3279574690386653,1.0443692728877068,6,6,0,0,0,0.3279574690386653,1.0562370708212256,0.1880503240972757
1294,Paulo Dybala,2023,,AMC,9,702,0,4,0.9699975326657296,1.5814312174916267,13,18,0,0,0,0.9699975326657296,3.310239478945732,2.16640542447567
1294,Paulo Dybala,2023,,FW,9,647,8,3,6.095205515623093,1.3480179086327553,26,14,2,0,4,3.050010234117508,6.0963379591703415,3.863594636321068
1294,Paulo Dybala,2023,,FWR,7,594,5,1,3.329635601490736,1.8709562569856644,15,14,1,0,2,1.045739128254354,3.457604005932808,2.130132913589477
1294,Paulo Dybala,2023,,Sub,3,68,0,1,0.3534072898328304,0.5630056858062744,5,4,0,0,0,0.3534072898328304,0.3616822771728039,0.0
1294,Paulo Dybala,2022,,AMC,16,1254,7,6,6.2733114361763,6.160207683220506,38,36,2,0,4,3.989414595067501,8.237340005114675,2.104495009407401
1294,Paulo Dybala,2022,,FW,3,240,2,0,0.7742824703454971,0.1867389976978302,6,4,0,0,2,0.7742824703454971,1.2171669825911522,0.4878550097346306
1294,Paulo Dybala,2022,,AMR,1,90,1,0,1.0839099884033203,0.6973220109939575,7,8,0,0,0,0.322613000869751,1.0957599878311155,0.8492890000343323
1294,Paulo Dybala,2022,,FWR,1,90,1,0,0.9474967122077942,0.0437048636376857,5,1,1,0,0,0.1861979067325592,0.2272663563489914,0.1005649641156196
1294,Paulo Dybala,2022,,Sub,4,89,1,0,0.6285313665866852,0.2649048212915659,9,4,1,0,1,0.6285313665866852,0.7341773211956024,0.1542444601655006
1294,Paulo Dybala,2021,,FW,15,1201,5,3,4.011428410187364,3.147650681436062,51,19,1,0,5,4.011428410187364,9.829628899693487,4.411535382270813
1294,Paulo Dybala,2021,,AMC,7,489,2,1,2.742204947397113,1.0841445848345757,26,7,0,0,2,1.9809019397944208,3.9229569490998975,1.308913517743349
1294,Paulo Dybala,2021,,FWR,4,315,2,1,0.4534204974770546,1.1328941956162453,15,9,1,0,2,0.4534204974770546,2.155771017074585,1.2317217849195004
1294,Paulo Dybala,2021,,Sub,3,74,1,0,0.9347894303500652,0.055112199857831,7,3,1,0,0,0.1734903044998645,0.1291761957108974,0.0219541005790233
1294,Paulo Dybala,2020,,FW,14,1045,3,3,4.132767558097839,3.066864035092294,41,28,0,0,3,4.132767558097839,11.704145021736622,6.535019017755985
1294,Paulo Dybala,2020,,Sub,6,86,1,0,0.6658425033092499,0.0914325024932622,10,2,0,0,1,0.6658425033092499,0.8735035061836243,0.1833852045238018
1294,Paulo Dybala,2019,,FW,21,1667,7,5,5.944767441600561,4.7689704187214375,68,46,3,0,6,5.183464493602514,13.489173780195417,6.371270674280822
1294,Paulo Dybala,2019,,AMC,3,228,1,0,0.3697703927755356,0.5983637981116772,6,8,1,0,1,0.3697703927755356,1.7987110316753387,1.2137020230293274
1294,Paulo Dybala,2019,,Sub,8,202,2,1,1.7777750752866268,1.3202429749071598,18,9,1,0,2,1.7777750752866268,3.043355878442526,1.5319183841347694
1294,Paulo Dybala,2019,,FWL,1,90,1,0,1.2180299758911133,0.5036489963531494,8,6,0,0,1,1.2180299758911133,1.5853400230407717,0.4459980130195617
1294,Paulo Dybala,2018,,FW,10,880,2,2,2.540062066167593,1.197805117815733,28,12,1,0,1,1.7787627764046192,4.633705075830221,2.7167333029210567
1294,Paulo Dybala,2018,,FWR,8,661,0,1,1.267556093633175,0.9749117866158484,21,20,0,0,0,1.267556093633175,3.414138078689575,1.994870562106371
1294,Paulo Dybala,2018,,AMC,6,514,2,1,0.7403910961002111,1.2771901842206717,12,18,0,0,2,0.7403910961002111,2.329554419964552,0.7812823876738548
1294,Paulo Dybala,2018,,Sub,6,80,1,0,0.4754928089678287,0.112196996808052,4,1,1,0,1,0.4754928089678287,0.7425176110118628,0.1800281014293432
1294,Paulo Dybala,2017,,AMC,18,1478,11,3,7.1044947896152735,2.1178762912750244,63,28,0,0,8,4.059377634897828,7.891999054700136,4.019700555130839
1294,Paulo Dybala,2017,,FW,3,270,4,1,1.6245171763002872,0.4867640137672424,14,8,0,0,4,1.6245171763002872,2.0179640352725983,0.2700291983783245
1294,Paulo Dybala,2017,,FWR,3,270,3,0,1.0959749966859818,0.8582359999418259,13,9,0,0,3,1.0959749966859818,2.6613770127296448,1.6070809811353683
1294,Paulo Dybala,2017,,FWL,2,179,2,0,0.8035950064659119,0.417319007217884,5,4,0,0,2,0.8035950064659119,0.9277759939432144,0.1523980051279068
