player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2624,Djibril Sow,2025,,MC,2,179,1,0,0.1971898972988128,0.0,3,0,0,0,1,0.1971898972988128,0.702791154384613,0.5711621344089508
2624,Djibril Sow,2025,,AMC,2,144,0,0,0.0,0.517818421125412,0,2,0,0,0,0.0,0.7168644070625305,0.3351053297519684
2624,Djibril Sow,2025,,Sub,1,12,0,0,0.0,0.0,0,0,0,0,0,0.0,0.432609885931015,0.432609885931015
2624,Djibril Sow,2024,,MC,10,867,0,1,0.5869372151792049,0.2895452119410038,7,8,2,0,0,0.5869372151792049,3.356709249317646,2.6323234252631664
2624,Djibril Sow,2024,,DMC,9,758,0,0,0.8439879231154919,0.5526234116405249,9,9,1,0,0,0.8439879231154919,2.395744504407048,1.255461709573865
2624,Djibril Sow,2024,,AMC,3,248,1,0,0.4217390930280089,0.3946235571056604,2,2,1,0,1,0.4217390930280089,0.7563920877873898,0.3036109218373894
2624,Djibril Sow,2024,,ML,1,88,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1281130760908126,0.1281130760908126
2624,Djibril Sow,2024,,Sub,6,83,0,0,0.1471778713166713,0.7803041338920593,2,2,1,0,0,0.1471778713166713,1.0061500370502472,0.520735178142786
2624,Djibril Sow,2024,,AML,1,51,1,0,0.678696870803833,0.0,2,0,0,0,1,0.678696870803833,0.7383323907852173,0.0596355237066745
2624,Djibril Sow,2023,,MC,11,854,0,0,0.9614201486110688,0.2003298718482256,8,7,5,0,0,0.9614201486110688,3.3313413206487894,2.342299172654748
2624,Djibril Sow,2023,,DMC,5,393,1,1,0.5875016264617443,0.7873240821063519,9,6,1,0,1,0.5875016264617443,2.5192537158727646,1.2237353026866913
2624,Djibril Sow,2023,,MR,2,148,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6089417338371277,0.6089417338371277
2624,Djibril Sow,2023,,Sub,6,104,0,0,0.0537877455353736,0.0564215034246444,1,2,0,0,0,0.0537877455353736,0.1587915495038032,0.0699663646519184
2624,Djibril Sow,2022,,MC,25,2203,3,0,1.711338230408728,0.6818771325051785,23,14,6,0,3,1.711338230408728,12.612827089615166,10.887358135543764
2624,Djibril Sow,2022,,DMC,5,421,1,0,0.1189799979329109,0.4302247874438762,2,4,3,0,1,0.1189799979329109,1.531902313232422,1.0108470022678375
2624,Djibril Sow,2022,,Sub,2,40,0,0,0.1143968999385833,0.0,3,0,0,0,0,0.1143968999385833,0.1598792970180511,0.045482400804758
2624,Djibril Sow,2021,,MC,23,1938,2,2,0.6721826894208789,0.7476938888430595,16,15,3,0,2,0.6721826894208789,6.604669788852334,5.460110858082771
2624,Djibril Sow,2021,,DMC,5,445,0,1,0.0,0.1159927994012832,0,4,2,0,0,0.0,2.345641389489174,2.305625393986702
2624,Djibril Sow,2021,,Sub,3,49,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0572807006537914,0.0572807006537914
2624,Djibril Sow,2020,,MC,25,2157,0,2,0.4571841973811388,1.1321393121033907,11,17,6,0,0,0.4571841973811388,8.694196281023324,7.408980629406869
2624,Djibril Sow,2020,,Sub,3,26,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2624,Djibril Sow,2019,,MC,15,1251,1,3,1.0211973041296003,2.210131887346506,17,20,2,0,1,1.0211973041296003,6.2159291338175535,4.330698645208031
2624,Djibril Sow,2019,,Sub,11,211,0,0,0.0177676007151603,0.0991823989897966,1,2,0,0,0,0.0177676007151603,1.065629469230771,0.9693144652992488
2624,Djibril Sow,2019,,DMC,2,180,0,0,0.6427609920501709,0.0837294980883598,3,3,0,0,0,0.6427609920501709,0.6839579939842224,0.0
2624,Djibril Sow,2019,,AMC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.5500190258026123,0.5500190258026123
2624,Djibril Sow,2016,,Sub,1,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
