player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3721,Romain Del Castillo,2025,,FWR,4,319,1,0,1.0161237344145777,0.7700824439525604,8,6,0,0,0,0.2560286000370979,0.9719180688261986,0.6178173832595348
3721,Romain Del Castillo,2025,,AMR,3,268,3,2,1.592914842069149,1.57487915456295,4,9,0,0,1,0.0727246031165123,2.075559183955193,0.5931362360715866
3721,Romain Del Castillo,2024,,FWR,11,851,4,2,3.500136805698276,2.3783914986997843,14,27,0,0,1,0.4597563091665506,2.604741057381034,1.6819345392286775
3721,Romain Del Castillo,2024,,Sub,12,179,1,1,0.1365526504814624,1.483081892132759,2,8,0,0,1,0.1365526504814624,1.51771186478436,0.658268453553319
3721,Romain Del Castillo,2024,,AMR,2,137,1,0,0.6740803718566895,0.0,5,0,0,0,1,0.6740803718566895,0.915071338415146,0.240990974009037
3721,Romain Del Castillo,2024,,FW,1,79,0,1,0.0,0.573072075843811,0,2,0,0,0,0.0,0.5510743260383606,0.2237540632486343
3721,Romain Del Castillo,2023,,FWR,14,1169,3,4,2.3630885258317,3.996934970840812,17,40,2,0,2,1.6029933616518974,8.376392021775246,4.444435236975551
3721,Romain Del Castillo,2023,,AMR,13,1059,2,2,1.141900721937418,4.265268172137439,14,37,2,0,2,1.141900721937418,5.901529338210821,3.1973475366830826
3721,Romain Del Castillo,2023,,AMC,1,90,2,0,1.6654213666915894,0.079549141228199,4,2,0,0,0,0.1452310383319854,0.2107038795948028,0.0547418929636478
3721,Romain Del Castillo,2023,,MC,1,90,0,2,0.1371764540672302,1.3500926494598389,3,7,0,0,0,0.1371764540672302,2.2972683906555176,1.4510761499404907
3721,Romain Del Castillo,2023,,AML,1,89,0,0,0.0,0.1528251618146896,0,1,0,0,0,0.0,0.0,0.0
3721,Romain Del Castillo,2023,,Sub,3,60,1,0,0.0838462859392166,0.4062927067279815,1,2,0,0,1,0.0838462859392166,0.7201265841722488,0.2645429223775863
3721,Romain Del Castillo,2022,,FWR,6,410,2,3,1.9311599433422089,1.1462648753076792,11,9,0,0,0,0.4109696000814438,1.9070137590169909,0.7382467687129974
