player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1377,Nikola Maksimovic,2024,,DC,7,592,0,0,0.0457097962498664,0.0512747038155794,1,2,2,0,0,0.0457097962498664,1.2583848731592298,1.2315903203561902
1377,Nikola Maksimovic,2021,,DC,13,1098,0,0,0.0880853990092873,0.0543296001851558,3,2,2,0,0,0.0880853990092873,1.554725892841816,1.554725892841816
1377,Nikola Maksimovic,2021,,Sub,1,17,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1377,Nikola Maksimovic,2020,,DC,12,1063,0,0,0.5111189968883991,0.1762735992670059,4,3,1,0,0,0.5111189968883991,6.682524122297764,6.654997318983078
1377,Nikola Maksimovic,2020,,Sub,5,143,0,0,0.073505699634552,0.0,1,0,0,0,0,0.073505699634552,0.329633992165327,0.329633992165327
1377,Nikola Maksimovic,2019,,DC,19,1657,1,1,0.5723150856792927,0.4748010113835335,3,5,2,0,1,0.5723150856792927,4.924315948039293,4.924315948039293
1377,Nikola Maksimovic,2019,,DR,1,90,0,0,0.0283646006137132,0.0571365989744663,1,3,0,0,0,0.0283646006137132,0.2127500027418136,0.1977909952402115
1377,Nikola Maksimovic,2019,,Sub,2,53,0,0,0.0,0.0190574005246162,0,1,0,0,0,0.0,0.2439690008759498,0.2249116003513336
1377,Nikola Maksimovic,2018,,DC,14,1217,0,0,0.0751990992575883,0.1246331571601331,2,3,4,0,0,0.0751990992575883,7.639746136963367,7.633898086845875
1377,Nikola Maksimovic,2018,,Sub,2,81,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1046152003109455,0.1046152003109455
1377,Nikola Maksimovic,2018,,DR,1,77,0,0,0.0,0.01706999912858,0,1,0,0,0,0.0,0.2660039961338043,0.2489340007305145
1377,Nikola Maksimovic,2017,,DC,9,747,0,0,0.044166199862957,0.0106891999021172,1,1,2,0,0,0.044166199862957,1.214960016310215,1.214960016310215
1377,Nikola Maksimovic,2017,,Sub,2,46,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1095379963517189,0.1095379963517189
1377,Nikola Maksimovic,2016,,DC,7,630,1,0,0.5346429944038391,0.0440458990633487,1,1,0,0,1,0.5346429944038391,2.035085007548332,2.035085007548332
1377,Nikola Maksimovic,2016,,Sub,1,48,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1377,Nikola Maksimovic,2015,,DC,16,1440,0,1,0.1603856012225151,1.205811600200832,2,17,3,0,0,0.1603856012225151,5.237322561442852,4.452261134982109
1377,Nikola Maksimovic,2014,,DC,25,2243,0,3,0.1419003959745168,2.7689578607678413,3,26,3,0,0,0.1419003959745168,8.289248798042536,7.079531129449606
1377,Nikola Maksimovic,2014,,DMR,2,161,0,0,0.0,0.0249859001487493,0,1,1,0,0,0.0,0.1627011969685554,0.1377151980996132
