player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7876,Christopher Lenz,2023,,Sub,6,34,0,0,0.0,0.1104272007942199,0,1,0,0,0,0.0,0.9229241237044334,0.8124969229102135
7876,Christopher Lenz,2022,,DML,10,803,0,2,0.3536843471229076,1.9310377836227417,10,15,0,0,0,0.3536843471229076,5.321790661662817,4.402057427912951
7876,Christopher Lenz,2022,,Sub,11,206,0,0,0.040658600628376,0.4388949982821941,1,4,0,0,0,0.040658600628376,1.4736879095435145,1.1252699121832848
7876,Christopher Lenz,2022,,DC,2,180,0,0,0.0,0.1803001277148723,0,3,1,0,0,0.0,0.0496115274727344,0.0496115274727344
7876,Christopher Lenz,2022,,DL,1,89,0,0,0.0540875010192394,0.2249519973993301,1,2,0,0,0,0.0540875010192394,0.3321819901466369,0.1064179986715316
7876,Christopher Lenz,2021,,DL,3,270,0,0,0.0443198010325431,0.5788070112466812,2,3,3,0,0,0.0443198010325431,1.5007579401135445,1.3649259880185127
7876,Christopher Lenz,2021,,DML,3,233,0,1,0.0921618025749921,0.2683007083833217,4,6,1,0,0,0.0921618025749921,0.1854782979935407,0.0933168977499008
7876,Christopher Lenz,2021,,Sub,9,144,0,0,0.0,0.1113580968230962,0,3,2,0,0,0.0,0.9686396103352308,0.9177132081240416
7876,Christopher Lenz,2020,,DL,12,1055,0,2,0.6519035939127207,0.9587167864665388,7,10,1,0,0,0.6519035939127207,3.689371101558209,2.6507709827274084
7876,Christopher Lenz,2020,,DML,8,666,0,0,0.3032178012654185,0.1447193007916212,7,4,1,0,0,0.3032178012654185,2.615749016404152,2.255506031215191
7876,Christopher Lenz,2020,,ML,7,548,0,1,0.0489321015775203,1.3180130124092102,2,5,1,0,0,0.0489321015775203,2.681115262210369,1.385240413248539
7876,Christopher Lenz,2019,,DML,16,1410,0,3,0.4012465951964259,2.636575471609831,8,18,2,0,0,0.4012465951964259,3.7391492258757353,1.4983964003622532
7876,Christopher Lenz,2019,,DL,6,501,0,0,0.0534338001161813,0.0855195000767707,3,2,0,0,0,0.0534338001161813,0.3936315067112446,0.2788358088582754
7876,Christopher Lenz,2019,,ML,4,360,0,0,0.1431979015469551,0.1627037953585386,3,4,0,0,0,0.1431979015469551,1.3584200963377953,1.052517995238304
