player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1583,Arkadiusz Milik,2023,,FW,7,507,2,0,2.507207307964564,0.7176784835755825,13,7,0,1,2,2.507207307964564,3.3316871020942926,0.2388822715729475
1583,Arkadiusz Milik,2023,,Sub,25,351,2,1,2.886840504594147,2.699354659765959,23,8,2,0,2,2.886840504594147,5.492583848536015,0.9802588690072298
1583,Arkadiusz Milik,2022,,FW,19,1467,6,1,5.945611666887999,1.8010437958873808,31,14,2,0,6,5.184312831610441,7.563416533172131,2.5879008416086435
1583,Arkadiusz Milik,2022,,Sub,10,259,1,0,1.7595526576042175,0.6704237461090088,13,4,0,1,1,1.7595526576042175,1.2070433348417282,0.1013238448649644
1583,Arkadiusz Milik,2021,,FW,15,1258,6,2,6.487264476716518,1.8491170294582844,42,11,0,0,5,5.727169066667557,6.761218352243304,0.7598307933658361
1583,Arkadiusz Milik,2021,,Sub,8,162,1,0,0.8131462149322033,0.4817045107483864,10,4,1,0,1,0.8131462149322033,1.329952135682106,0.3398373052477836
1583,Arkadiusz Milik,2020,,FW,14,1202,9,1,7.984824847429991,1.0393307991325855,46,8,2,0,6,5.704544056206942,6.928293405100703,1.5912337945774198
1583,Arkadiusz Milik,2020,,Sub,1,29,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1583,Arkadiusz Milik,2019,,FW,19,1569,10,0,10.622084500268102,1.5856808349490166,62,18,3,0,10,10.622084500268102,13.539562314748764,3.181887425482273
1583,Arkadiusz Milik,2019,,Sub,7,185,1,0,0.4334472119808197,0.1872975006699562,6,3,2,0,1,0.4334472119808197,1.2562600374221802,0.722405893728137
1583,Arkadiusz Milik,2018,,FW,27,2221,15,2,12.308315221220257,2.7121410090476274,102,33,4,0,15,12.308315221220257,17.40355932712555,5.207029905170202
1583,Arkadiusz Milik,2018,,Sub,8,182,2,1,1.770058810710907,0.5234290063381195,9,4,0,0,2,1.770058810710907,2.407398819923401,0.491145996376872
1583,Arkadiusz Milik,2017,,Sub,12,224,2,0,3.0855123549699783,0.5505165085196495,14,3,2,0,2,3.0855123549699783,3.6191436126828194,0.159324200823903
1583,Arkadiusz Milik,2017,,FW,3,205,3,0,1.6636140048503876,0.229811206459999,9,4,0,0,3,1.6636140048503876,2.22053200006485,0.4959757924079895
1583,Arkadiusz Milik,2016,,FW,4,330,2,0,1.1884990260004995,0.0923125017434358,10,3,1,0,2,1.1884990260004995,2.135627001523972,0.95272178016603
1583,Arkadiusz Milik,2016,,Sub,13,207,3,0,1.3892865180969238,0.1134123001247644,12,3,0,0,3,1.3892865180969238,1.538339588791132,0.6670438116416335
