player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6362,Rick Karsdorp,2023,,DMR,8,584,0,1,0.2246656194329261,1.089425727725029,5,3,1,0,0,0.2246656194329261,2.6949151754379272,1.391191391274333
6362,Rick Karsdorp,2023,,DR,6,518,0,1,0.1692062206566333,1.4366553388535976,2,7,0,0,0,0.1692062206566333,3.713256075978279,2.636142998933792
6362,Rick Karsdorp,2023,,Sub,4,93,0,0,0.0132052591070532,0.0129094468429684,1,1,1,0,0,0.0132052591070532,0.3958369353786111,0.3826316762715578
6362,Rick Karsdorp,2022,,DMR,8,606,0,0,0.0913245975971221,0.8896960914134979,1,5,0,0,0,0.0913245975971221,1.7325394097715616,1.5219542924314735
6362,Rick Karsdorp,2022,,Sub,5,108,0,0,0.014283400028944,0.0220403000712394,1,1,0,0,0,0.014283400028944,0.462778402492404,0.4407383929938078
6362,Rick Karsdorp,2021,,MR,12,1040,0,0,0.0390581609681248,1.7295285277068615,2,10,2,1,0,0.0390581609681248,4.531489308923483,3.755402244627476
6362,Rick Karsdorp,2021,,DR,11,963,0,1,0.0,1.733540833927691,0,21,3,0,0,0.0,4.521660719066858,3.7749104034155607
6362,Rick Karsdorp,2021,,DMR,8,704,0,1,0.0,1.2317215837538242,0,8,1,0,0,0.0,2.4568841885775328,2.004288697615266
6362,Rick Karsdorp,2021,,Sub,4,104,0,0,0.0,0.0948831001296639,0,2,0,0,0,0.0,0.4562220051884651,0.3613383993506431
6362,Rick Karsdorp,2021,,DC,1,90,0,0,0.0,0.1460790038108825,0,2,1,0,0,0.0,0.1460790038108825,0.0
6362,Rick Karsdorp,2020,,DMR,22,1883,1,4,1.138774923980236,3.714846581220627,11,21,1,0,1,1.138774923980236,11.604611564427614,8.2907580640167
6362,Rick Karsdorp,2020,,DR,6,540,0,1,0.0122622000053524,0.9987180233001708,1,4,1,0,0,0.0122622000053524,2.8478110283613205,2.2389377057552338
6362,Rick Karsdorp,2020,,Sub,6,129,0,1,0.026053600013256,0.6356199979782104,1,1,0,0,0,0.026053600013256,0.6662444975227118,0.0306244995445013
6362,Rick Karsdorp,2018,,DR,6,469,0,1,0.0,0.2738603018224239,0,4,0,0,0,0.0,2.2039249166846275,2.0202215798199177
6362,Rick Karsdorp,2018,,MR,1,77,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0187615007162094,0.0187615007162094
6362,Rick Karsdorp,2018,,Sub,4,50,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0449073314666748,0.0449073314666748
6362,Rick Karsdorp,2017,,DR,1,83,0,0,0.0,0.0,0,0,0,0,0,0.0,0.3116250038146972,0.3116250038146972
