player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8664,Facundo Medina,2025,,DL,2,154,0,0,0.0,0.0,0,0,0,0,0,0.0,1.46879181265831,1.46879181265831
8664,Facundo Medina,2024,,DC,24,2115,0,1,1.796584814786911,1.9078932888805864,24,17,12,1,0,1.796584814786911,11.873050812631844,9.426585730165243
8664,Facundo Medina,2024,,DL,3,263,0,0,0.1480564773082733,0.1739702895283699,3,4,1,0,0,0.1480564773082733,1.4774853140115738,1.2528445608913898
8664,Facundo Medina,2024,,DMC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2019279450178146,0.2019279450178146
8664,Facundo Medina,2024,,MC,1,90,0,0,0.0528805144131183,0.0881211385130882,1,2,0,0,0,0.0528805144131183,0.2405047118663787,0.0995030552148819
8664,Facundo Medina,2023,,DC,30,2700,1,3,1.0300949662923813,2.136337280273437,21,26,11,0,1,1.0300949662923813,11.71053447201848,9.765707371756434
8664,Facundo Medina,2023,,Sub,1,14,0,0,0.0,0.0,0,0,0,0,0,0.0,0.5181640982627869,0.5181640982627869
8664,Facundo Medina,2022,,DC,32,2791,2,4,2.448665512725711,1.9753020964562893,18,15,7,0,2,2.448665512725711,15.533494353294373,13.940416667610409
8664,Facundo Medina,2021,,DC,30,2595,1,0,1.7364177014678717,0.1189751010388135,8,4,11,0,1,1.7364177014678717,10.155933061614633,9.287944450974464
8664,Facundo Medina,2021,,Sub,1,10,0,0,0.124779999256134,0.0,1,0,0,0,0,0.124779999256134,0.1023430004715919,0.1023430004715919
8664,Facundo Medina,2020,,DC,23,2003,2,0,1.172156497836113,0.6419942956417799,9,8,11,0,2,1.172156497836113,6.584033850580454,6.074867032468319
8664,Facundo Medina,2020,,Sub,1,6,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
