player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11966,Noah Okafor,2025,,FWL,4,293,2,0,1.161027655005455,0.7157847434282303,6,4,2,0,2,1.161027655005455,2.31185644865036,0.4843902252614498
11966,Noah Okafor,2025,,Sub,1,21,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
11966,Noah Okafor,2024,,FW,2,162,0,0,0.4706138968467712,0.0,3,0,0,0,0,0.4706138968467712,0.6461543440818787,0.1755404472351074
11966,Noah Okafor,2024,,AML,2,114,0,0,0.6670383997261524,0.1946332603693008,3,2,0,0,0,0.6670383997261524,1.0743491351604462,0.212677463889122
11966,Noah Okafor,2024,,Sub,10,96,1,0,1.0318320393562317,0.5496532432734966,6,4,0,0,1,1.0318320393562317,1.8054852858185768,0.2450499162077903
11966,Noah Okafor,2024,,FWL,1,63,0,0,0.0605816543102264,0.0198481827974319,1,1,0,0,0,0.0605816543102264,0.0959982946515083,0.0155684612691402
11966,Noah Okafor,2023,,Sub,22,417,5,1,3.21138259768486,0.5574963018298149,9,3,1,0,5,3.21138259768486,4.172244250774384,1.464023232460022
11966,Noah Okafor,2023,,FW,2,166,1,0,1.2157154977321625,0.0209620650857687,10,1,0,0,1,1.2157154977321625,1.2775713205337524,0.0908277407288551
11966,Noah Okafor,2023,,AML,2,145,0,1,0.0216675102710723,0.5052322745323181,1,3,0,0,0,0.0216675102710723,0.6208795979619026,0.2088568434119224
11966,Noah Okafor,2023,,FWL,2,109,0,0,0.1169977933168411,0.062986671924591,2,1,0,0,0,0.1169977933168411,0.2989806532859802,0.1189962029457092
