player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6986,Hamed Junior Traore,2025,,AML,1,90,0,0,0.5218931436538696,0.0,2,0,0,0,0,0.5218931436538696,0.8029589653015137,0.281065821647644
6986,Hamed Junior Traore,2025,,Sub,1,13,0,1,0.0,0.0955900996923446,0,1,0,0,0,0.0,0.0955900996923446,0.0
6986,Hamed Junior Traore,2024,,AMC,14,1198,6,1,4.002647761255503,1.7924226317554712,37,17,4,0,6,4.002647761255503,8.422728933393955,3.322116183117032
6986,Hamed Junior Traore,2024,,ML,9,714,2,0,1.98057708889246,0.6265447922050953,23,7,1,0,2,1.98057708889246,3.2498125098645687,1.0664580836892128
6986,Hamed Junior Traore,2024,,FWL,1,90,0,1,0.4580630660057068,0.0986632034182548,2,1,0,0,0,0.4580630660057068,0.6438643336296082,0.0871380344033241
6986,Hamed Junior Traore,2024,,MC,1,82,1,0,0.7638386487960815,0.1221262663602829,5,1,0,0,1,0.7638386487960815,0.8532941341400146,0.1277986317873001
6986,Hamed Junior Traore,2024,,MR,1,70,1,0,0.4444261789321899,0.2722768485546112,2,1,0,0,1,0.4444261789321899,0.7914223074913025,0.0747192427515983
6986,Hamed Junior Traore,2023,,MC,5,325,0,0,0.5727743022143841,0.6444383710622787,8,8,1,0,0,0.5727743022143841,1.8152063339948652,0.9323944225907326
6986,Hamed Junior Traore,2023,,Sub,7,93,0,0,0.2754275556653738,0.0598211325705051,5,1,0,0,0,0.2754275556653738,0.8049600282683969,0.4697113484144211
6986,Hamed Junior Traore,2022,,AMC,7,535,0,2,0.6938252802938223,1.2263901010155678,6,13,0,0,0,0.6938252802938223,3.7196789905428886,2.6914660409092903
6986,Hamed Junior Traore,2022,,Sub,7,204,0,1,0.5515432115644217,0.8476229980587959,5,11,0,0,0,0.5515432115644217,1.4737525321543217,0.4413826949894428
6986,Hamed Junior Traore,2022,,MC,1,90,0,0,0.0,0.1156629994511604,0,3,1,0,0,0.0,0.1360809952020645,0.083975501358509
6986,Hamed Junior Traore,2022,,ML,1,77,0,0,0.0616062991321086,0.1443810015916824,1,4,0,0,0,0.0616062991321086,0.0927416980266571,0.0311354007571935
6986,Hamed Junior Traore,2022,,FWL,1,63,0,0,0.0457023009657859,0.0,1,0,0,0,0,0.0457023009657859,0.0,0.0
6986,Hamed Junior Traore,2022,,FWR,1,54,0,0,0.28745898604393,0.0,1,0,0,0,0,0.28745898604393,0.28745898604393,0.0
6986,Hamed Junior Traore,2021,,AML,12,912,5,1,4.089454025030136,1.5829652957618237,33,16,2,0,5,4.089454025030136,7.819512009620666,3.6197008341550823
6986,Hamed Junior Traore,2021,,MC,5,358,0,0,0.7120550125837326,1.5081730410456655,4,10,0,0,0,0.7120550125837326,3.08697672188282,1.5242888182401657
6986,Hamed Junior Traore,2021,,Sub,10,186,1,1,0.4215617068111896,0.6627860106527805,8,6,0,0,1,0.4215617068111896,2.073780374601484,1.652219358831644
6986,Hamed Junior Traore,2021,,FWL,2,180,1,0,0.6488181874155998,0.3414245098829269,5,3,0,0,1,0.6488181874155998,1.0596209913492205,0.3991177082061767
6986,Hamed Junior Traore,2021,,AMC,2,150,0,0,0.0131382998079061,0.0858213976025581,1,1,1,0,0,0.0131382998079061,0.3431369960308075,0.2441768981516361
6986,Hamed Junior Traore,2020,,AMC,9,665,2,0,1.7342956215143204,0.8714887900277972,14,11,2,0,2,1.7342956215143204,2.9508100152015686,0.6213332004845142
6986,Hamed Junior Traore,2020,,AMR,5,382,2,0,1.7563988640904429,0.7291416805237532,13,6,2,0,2,1.7563988640904429,2.3908920660614967,1.0532565005123615
6986,Hamed Junior Traore,2020,,AML,4,304,0,2,0.1827585026621818,1.270735351368785,3,8,0,0,0,0.1827585026621818,1.4313304349780085,0.3739309962838888
6986,Hamed Junior Traore,2020,,Sub,15,298,1,0,0.6126627065241337,0.9749131053686142,10,8,2,0,1,0.6126627065241337,2.941713221371174,1.5663391053676603
6986,Hamed Junior Traore,2020,,ML,1,90,0,0,0.1354719996452331,0.0412282012403011,2,1,0,0,0,0.1354719996452331,0.5723649859428406,0.3956640064716339
6986,Hamed Junior Traore,2020,,FWL,1,47,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6022940278053284,0.6022940278053284
6986,Hamed Junior Traore,2019,,AMC,9,610,2,1,2.269519429653883,0.3373535051941871,21,7,0,0,2,2.269519429653883,3.95158376544714,1.4794806241989136
6986,Hamed Junior Traore,2019,,AML,5,383,2,0,2.0584227479994297,0.8463982045650482,9,10,1,0,2,2.0584227479994297,2.8212950080633163,0.2495894059538841
6986,Hamed Junior Traore,2019,,MC,3,206,0,0,0.386105190962553,0.0887197032570838,3,2,1,0,0,0.386105190962553,1.2289750277996063,0.8016369938850403
6986,Hamed Junior Traore,2019,,Sub,11,205,0,0,0.75005111284554,0.3456612965092063,11,6,0,0,0,0.75005111284554,1.083186885342002,0.3386706039309501
6986,Hamed Junior Traore,2019,,AMR,3,166,0,0,0.127530999481678,0.1817150991410017,2,5,1,0,0,0.127530999481678,0.2735139951109886,0.1459829956293106
6986,Hamed Junior Traore,2018,,MC,25,2114,2,2,2.563567124307156,3.0565482433885336,38,26,3,0,2,2.563567124307156,11.611970335245132,7.975717298686504
6986,Hamed Junior Traore,2018,,Sub,6,84,0,0,0.1921398928388953,0.0,6,0,1,0,0,0.1921398928388953,0.8569715982303023,0.664832204580307
6986,Hamed Junior Traore,2018,,AMC,1,83,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
