player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
9685,Mads Roerslev,2024,,DR,12,1047,0,2,0.2219500774517655,2.481744330376386,5,11,2,0,0,0.2219500774517655,4.4991659168154,1.9469801485538485
9685,Mads Roerslev,2024,,Sub,13,236,0,0,0.0,0.2155643478035926,0,2,0,0,0,0.0,1.125834632664919,1.125834632664919
9685,Mads Roerslev,2024,,DMR,1,77,0,0,0.0,0.1634689271450042,0,2,0,0,0,0.0,0.1634689271450042,0.0
9685,Mads Roerslev,2023,,DMR,16,1356,1,2,0.88543351739645,1.2609561886638403,3,9,0,0,1,0.88543351739645,4.084837678819895,2.626135520637036
9685,Mads Roerslev,2023,,DR,5,387,0,0,0.0,0.643456231802702,0,3,1,0,0,0.0,0.8928953371942043,0.7779750041663647
9685,Mads Roerslev,2023,,Sub,12,187,0,0,0.2180387023836374,0.1603861190378666,3,3,0,0,0,0.2180387023836374,1.175065429881215,0.8648351151496172
9685,Mads Roerslev,2023,,DL,1,79,0,0,0.0246345717459917,0.0,1,0,0,0,0,0.0246345717459917,0.133924975991249,0.1092904061079025
9685,Mads Roerslev,2022,,DMR,8,679,0,0,0.0659734979271888,1.3251928724348545,1,6,0,0,0,0.0659734979271888,1.5214639734476805,0.6623076219111681
9685,Mads Roerslev,2022,,DR,3,257,0,0,0.0,0.0,0,0,0,0,0,0.0,0.3502039909362793,0.3502039909362793
9685,Mads Roerslev,2022,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
9685,Mads Roerslev,2022,,Sub,8,63,0,0,0.3275172933936119,0.5207331851124763,2,2,0,0,0,0.3275172933936119,0.7676459178328514,0.4401286244392395
9685,Mads Roerslev,2021,,DMR,8,720,1,1,0.2672714069485664,0.6295123836025596,4,4,0,0,1,0.2672714069485664,1.1267345948144794,0.2874449975788593
9685,Mads Roerslev,2021,,DR,2,180,0,0,0.0,0.0363184995949268,0,2,0,0,0,0.0,0.0231372006237506,0.0
9685,Mads Roerslev,2021,,DC,2,173,0,0,0.0158728994429111,0.3008739948272705,1,1,0,0,0,0.0158728994429111,0.0983476005494594,0.0824747011065483
9685,Mads Roerslev,2021,,Sub,9,167,0,0,0.0,0.0,0,0,1,0,0,0.0,0.1099486015737056,0.1099486015737056
