player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8006,Evann Guessand,2025,,AMR,3,232,0,0,0.5027073621749878,0.0285220295190811,1,1,0,0,0,0.5027073621749878,0.1531143113970756,0.1245922818779945
8006,Evann Guessand,2025,,Sub,3,69,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2270884625613689,0.2270884625613689
8006,Evann Guessand,2025,,AML,1,50,0,0,0.0626391917467117,0.0,1,0,0,0,0,0.0626391917467117,0.0626391917467117,0.0
8006,Evann Guessand,2024,,AMC,13,1119,6,4,4.712008215487003,2.6567726358771324,28,12,0,0,6,4.712008215487003,9.20559711009264,2.307463249191642
8006,Evann Guessand,2024,,FW,9,787,2,0,3.284077614545822,1.3897498436272144,21,9,1,0,2,3.284077614545822,5.5050260573625565,1.1244909316301346
8006,Evann Guessand,2024,,FWR,4,360,1,2,0.5308231264352798,0.2474036291241645,7,4,0,0,1,0.5308231264352798,1.7352120652794838,1.1796022951602936
8006,Evann Guessand,2024,,AMR,2,169,2,1,0.4927545376121998,0.8659742772579193,3,3,1,0,2,0.4927545376121998,1.2183764576911926,0.4211650788784027
8006,Evann Guessand,2024,,AML,1,90,0,0,0.0,0.5243771076202393,0,3,0,0,0,0.0,0.5243771076202393,0.0
8006,Evann Guessand,2024,,FWL,1,52,1,1,0.7656396627426147,0.5332317352294922,2,1,0,0,1,0.7656396627426147,1.38958477973938,0.3872048854827881
8006,Evann Guessand,2024,,Sub,3,32,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
8006,Evann Guessand,2023,,FW,13,1034,4,0,6.457175061106682,0.692373763769865,27,10,1,0,2,4.936984822154045,6.394793719053268,1.6886785179376602
8006,Evann Guessand,2023,,Sub,20,384,2,0,2.920816946774721,0.6532593201845884,20,4,0,0,2,2.920816946774721,3.0977034624665976,0.3299253825098276
8006,Evann Guessand,2023,,AMC,1,90,0,0,0.4104339480400085,0.0801849290728569,1,1,0,0,0,0.4104339480400085,0.490618884563446,0.0
8006,Evann Guessand,2022,,AMR,6,430,1,1,0.2912179976701736,0.2242519557476043,4,4,0,0,1,0.2912179976701736,0.6722122505307198,0.156741701066494
8006,Evann Guessand,2022,,MR,4,288,0,0,0.350999005138874,0.2767040058970451,2,3,1,0,0,0.350999005138874,0.3502257000654936,0.0735211987048387
8006,Evann Guessand,2022,,FW,3,227,1,1,0.5362790003418922,0.5181189924478531,6,3,1,0,1,0.5362790003418922,1.7250970005989077,0.9080259315669535
8006,Evann Guessand,2022,,Sub,15,194,1,0,1.401388941332698,0.2388713136315345,8,3,0,0,1,1.401388941332698,2.3436118718236685,1.1232472881674769
8006,Evann Guessand,2022,,FWL,1,71,0,0,0.0802299976348877,0.0,1,0,0,0,0,0.0802299976348877,0.1227890029549598,0.0425592996180057
8006,Evann Guessand,2022,,FWR,1,62,0,0,0.0455980002880096,0.0,1,0,0,0,0,0.0455980002880096,0.0455980002880096,0.0
8006,Evann Guessand,2021,,Sub,18,244,1,1,1.2278452832251787,0.5422570109367371,7,2,1,0,1,1.2278452832251787,1.1234581042081118,0.1013809964060783
8006,Evann Guessand,2021,,FW,2,143,0,1,0.646388977766037,0.9102350175380708,5,2,2,0,0,0.646388977766037,1.580154001712799,0.023531200364232
8006,Evann Guessand,2020,,Sub,3,23,0,0,0.0357836000621318,0.0,1,0,0,0,0,0.0357836000621318,0.0357836000621318,0.0
