player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
822,Patrick Bamford,2022,,FW,18,1303,3,1,5.871292915195227,0.8720922991633415,38,10,2,0,3,5.110124077647924,5.137987120077014,0.4893699958920479
822,Patrick Bamford,2022,,Sub,10,220,1,1,3.9032200034707785,0.163749597966671,12,2,1,0,1,3.1420470532029867,3.8558950051665306,0.5500991083681583
822,Patrick Bamford,2021,,FW,7,508,1,2,2.3419565707445145,0.9675094690173864,18,4,1,0,1,2.3419565707445145,3.5677780900150537,0.4154009968042373
822,Patrick Bamford,2021,,Sub,2,50,1,0,0.6554644256830215,0.0640249997377395,2,1,1,0,1,0.6554644256830215,0.1474979966878891,0.0
822,Patrick Bamford,2020,,FW,37,3042,16,7,17.469168327748775,3.7540279487147927,104,29,3,0,15,16.707999646663666,23.02788907662034,3.937275495380163
822,Patrick Bamford,2020,,Sub,1,43,1,0,0.9326940178871156,0.0282204002141952,3,1,0,0,0,0.1715259999036789,0.3670789897441864,0.1945199966430664
822,Patrick Bamford,2016,,FWR,2,180,1,0,1.1101989895105362,0.0881612002849578,6,1,0,0,1,1.1101989895105362,1.0548810064792633,0.4333930090069771
822,Patrick Bamford,2016,,Sub,12,114,0,0,0.0330105982720851,0.0,1,0,1,0,0,0.0330105982720851,0.4051178842782974,0.4051178842782974
822,Patrick Bamford,2015,,Sub,11,197,0,0,0.8002127856016159,0.2633689008653164,7,4,0,0,0,0.8002127856016159,0.958924300968647,0.2556715048849582
822,Patrick Bamford,2015,,FW,2,143,0,0,0.1376839987933635,0.0,3,0,0,0,0,0.1376839987933635,0.6224410198628902,0.4847570061683655
