player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1750,Ainsley Maitland-Niles,2025,,DR,7,630,0,2,1.4652410335838797,2.0068407207727432,6,7,0,0,0,0.7051458694040775,5.057019144296646,2.462544970214367
1750,Ainsley Maitland-Niles,2025,,AMR,1,90,0,0,0.0,0.0692612379789352,0,1,0,0,0,0.0,0.0692612379789352,0.0
1750,Ainsley Maitland-Niles,2024,,DR,15,1329,0,3,1.6333348527550695,2.421984151005745,12,17,1,0,0,1.6333348527550695,7.840600077062845,4.501890078186989
1750,Ainsley Maitland-Niles,2024,,DMR,3,270,1,0,0.4673099517822265,1.354701280593872,5,8,0,0,1,0.4673099517822265,2.918998748064041,1.6189656853675842
1750,Ainsley Maitland-Niles,2024,,Sub,12,164,0,1,0.3641611076891422,0.6861908510327339,4,2,0,0,0,0.3641611076891422,2.0600080266594887,1.116380400955677
1750,Ainsley Maitland-Niles,2024,,DMC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1750,Ainsley Maitland-Niles,2024,,DL,1,90,0,0,0.0172870997339487,0.0149749759584665,1,1,0,0,0,0.0172870997339487,1.3576160669326782,1.3426411151885986
1750,Ainsley Maitland-Niles,2023,,DR,6,503,1,2,2.5129935145378117,0.5196995735168457,5,9,0,1,0,1.7528983727097511,1.4404112696647644,1.112695313990116
1750,Ainsley Maitland-Niles,2023,,DMR,2,180,0,0,0.1171297766268253,0.0351508744060993,2,1,0,0,0,0.1171297766268253,1.1129690557718277,1.0708510428667068
1750,Ainsley Maitland-Niles,2023,,DL,2,180,0,0,0.0744604170322418,0.0757299559190869,1,2,0,0,0,0.0744604170322418,1.0161463022232056,0.9301596358418464
1750,Ainsley Maitland-Niles,2023,,DMC,2,161,0,0,0.0149632217362523,0.0,1,0,1,0,0,0.0149632217362523,0.2109548449516296,0.2109548449516296
1750,Ainsley Maitland-Niles,2023,,Sub,7,132,0,2,0.3038040325045585,1.0732844211161137,4,3,0,0,0,0.3038040325045585,1.7871065512299538,1.4550000503659248
1750,Ainsley Maitland-Niles,2023,,MR,1,90,0,0,0.1454820185899734,0.1284883171319961,3,1,0,0,0,0.1454820185899734,0.6191099286079407,0.5147320032119751
1750,Ainsley Maitland-Niles,2023,,AMC,1,76,0,0,0.0321003384888172,0.0,1,0,0,0,0,0.0321003384888172,0.0,0.0
1750,Ainsley Maitland-Niles,2023,,FWL,1,68,0,0,0.0,0.0813194140791893,0,2,0,0,0,0.0,0.0813194140791893,0.0442947149276733
1750,Ainsley Maitland-Niles,2023,,MC,1,50,0,0,0.0180896520614624,0.0,1,0,0,0,0,0.0180896520614624,0.0180896520614624,0.0
1750,Ainsley Maitland-Niles,2022,,DR,5,450,0,0,0.0,0.1173151023685932,0,2,0,0,0,0.0,0.8606919981539249,0.8606919981539249
1750,Ainsley Maitland-Niles,2022,,Sub,9,268,0,0,0.0137403002008795,0.1983148977160453,1,2,0,0,0,0.0137403002008795,1.245863833464682,1.2321235332638023
1750,Ainsley Maitland-Niles,2022,,MC,3,234,0,0,0.0,0.0,0,0,2,0,0,0.0,0.2456242032349109,0.2456242032349109
1750,Ainsley Maitland-Niles,2022,,DL,2,173,0,0,0.0,0.0509576350450515,0,2,0,0,0,0.0,0.1284838058054447,0.1284838058054447
1750,Ainsley Maitland-Niles,2022,,DMR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1750,Ainsley Maitland-Niles,2022,,DC,1,90,0,0,0.0,0.0182670000940561,0,1,1,0,0,0.0,0.0598720982670784,0.0598720982670784
1750,Ainsley Maitland-Niles,2022,,DMC,1,90,0,0,0.0,0.0984577983617782,0,3,0,0,0,0.0,0.6763250231742859,0.5963879823684692
1750,Ainsley Maitland-Niles,2021,,DR,2,180,0,0,0.0,0.240043506026268,0,2,0,0,0,0.0,1.1253969818353653,0.969231978058815
1750,Ainsley Maitland-Niles,2021,,MR,2,129,0,0,0.0170639995485544,0.0210532005876302,1,1,0,0,0,0.0170639995485544,0.1451692041009664,0.1241160035133361
1750,Ainsley Maitland-Niles,2021,,ML,2,122,0,0,0.2500072941184044,0.0309865996241569,2,1,0,0,0,0.2500072941184044,0.577023983001709,0.2960300967097282
1750,Ainsley Maitland-Niles,2021,,MC,1,90,0,0,0.0100911995396018,0.098954401910305,1,1,0,0,0,0.0100911995396018,0.2209309935569763,0.1219760030508041
1750,Ainsley Maitland-Niles,2021,,Sub,7,89,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1653987020254135,0.1653987020254135
1750,Ainsley Maitland-Niles,2021,,DMC,1,83,0,0,0.0196288991719484,0.1284079998731613,1,2,0,0,0,0.0196288991719484,0.3254570066928863,0.1774200052022934
1750,Ainsley Maitland-Niles,2021,,DMR,1,58,0,0,0.0,0.0588504001498222,0,1,0,0,0,0.0,0.0875324010848999,0.0286820996552705
1750,Ainsley Maitland-Niles,2020,,MC,12,1068,0,0,0.6487138960510492,0.6344577893614769,9,2,2,0,0,0.6487138960510492,3.358315970748663,2.739762671291828
1750,Ainsley Maitland-Niles,2020,,DML,2,180,0,0,0.0462034009397029,0.0,1,0,0,0,0,0.0462034009397029,0.627581000328064,0.5813780128955841
1750,Ainsley Maitland-Niles,2020,,DMR,2,180,0,0,0.0,0.0543963015079498,0,1,0,0,0,0.0,0.8525979816913605,0.7982019782066345
