player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10949,Arnau Martinez,2025,,DR,4,255,0,0,0.0,0.0,0,0,1,0,0,0.0,0.6271358653903008,0.6271358653903008
10949,Arnau Martinez,2025,,DMR,1,90,1,0,0.6060371994972229,0.0,1,0,1,0,1,0.6060371994972229,0.2747369706630707,0.2747369706630707
10949,Arnau Martinez,2025,,MC,1,81,0,1,0.0,0.0843455865979194,0,1,0,0,0,0.0,0.1746782958507537,0.1746782958507537
10949,Arnau Martinez,2025,,Sub,2,23,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
10949,Arnau Martinez,2024,,DR,21,1827,2,1,1.5038248039782047,0.9703664360567928,12,9,1,0,2,1.5038248039782047,7.561995984986424,6.691068533807993
10949,Arnau Martinez,2024,,MR,4,352,0,0,0.5700165890157223,0.0679896697402,4,1,2,0,0,0.5700165890157223,0.657748281955719,0.1589263342320919
10949,Arnau Martinez,2024,,DMR,3,270,0,1,0.1219301149249076,0.7520254850387573,2,5,0,0,0,0.1219301149249076,0.9323112685233356,0.650352330878377
10949,Arnau Martinez,2024,,MC,2,180,0,0,0.3896261155605316,0.0739297643303871,1,2,0,0,0,0.3896261155605316,1.0176450610160828,0.5974135249853134
10949,Arnau Martinez,2024,,Sub,2,2,0,0,0.0,0.0577910952270031,0,1,0,0,0,0.0,0.0577910952270031,0.0
10949,Arnau Martinez,2023,,DR,11,885,0,1,0.0670542269945144,0.9129674900323153,1,6,4,0,0,0.0670542269945144,6.777981590479612,6.465079504996538
10949,Arnau Martinez,2023,,DC,3,268,0,0,0.0,0.3559449315071106,0,2,1,0,0,0.0,0.9600386768579484,0.6040937453508377
10949,Arnau Martinez,2023,,Sub,7,83,0,1,0.0,0.4975515669211745,0,2,0,0,0,0.0,1.1937900930643082,1.1835920959711077
10949,Arnau Martinez,2022,,DR,29,2486,2,4,1.107218874618411,4.334179219789803,18,37,11,0,2,1.107218874618411,9.297960145398974,6.444074125960469
10949,Arnau Martinez,2022,,DMR,3,259,1,0,0.5814088955521584,0.146748699247837,2,3,0,0,1,0.5814088955521584,1.33926659822464,1.1787139773368835
10949,Arnau Martinez,2022,,Sub,1,4,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
