player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7788,Kingsley Schindler,2022,,Sub,21,451,0,0,1.1176308244466782,0.5750105381011963,4,3,3,0,0,1.1176308244466782,2.838040230795741,1.231643421575427
7788,Kingsley Schindler,2022,,DR,3,255,0,0,0.5350035429000854,0.17682945728302,2,3,0,0,0,0.5350035429000854,1.5716424696147442,0.8727392069995403
7788,Kingsley Schindler,2022,,MR,2,152,0,1,0.598701000213623,0.0518820993602275,4,1,1,0,0,0.598701000213623,0.908932000398636,0.2583490014076233
7788,Kingsley Schindler,2022,,MC,2,129,0,0,0.0,0.0774036981165409,0,3,0,0,0,0.0,0.1353120058774948,0.1059509962797164
7788,Kingsley Schindler,2022,,AMR,1,66,0,0,0.0431482009589672,0.0,1,0,0,0,0,0.0431482009589672,0.133882999420166,0.0907348990440368
7788,Kingsley Schindler,2021,,Sub,17,236,1,2,0.4655405823141336,1.1030539013445375,3,5,0,0,1,0.4655405823141336,2.7898273542523384,1.2701656073331833
7788,Kingsley Schindler,2021,,DR,1,73,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
7788,Kingsley Schindler,2019,,AMR,6,506,0,2,0.730370088480413,1.1433513881638646,8,7,0,0,0,0.730370088480413,2.3976327627897263,1.0768435848876834
7788,Kingsley Schindler,2019,,Sub,4,131,0,0,0.1206777980551123,0.2136640027165413,4,2,0,0,0,0.1206777980551123,1.0719156069681048,0.86810502409935
7788,Kingsley Schindler,2019,,FW,1,81,0,0,0.0,0.0325529985129833,0,1,0,0,0,0.0,0.0325529985129833,0.0
7788,Kingsley Schindler,2019,,MR,1,75,0,0,0.0200034007430076,0.0,1,0,0,0,0,0.0200034007430076,0.0,0.0
7788,Kingsley Schindler,2019,,FWR,1,60,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0362377017736434,0.0362377017736434
