player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
129,Dominique Heintz,2025,,DC,2,138,0,0,0.0,0.0753370970487594,0,1,0,0,0,0.0,0.2070338279008865,0.1316967327147722
129,Dominique Heintz,2023,,DL,5,374,0,0,0.0,0.1984162498265504,0,5,0,0,0,0.0,0.5589494984596968,0.4912795256823301
129,Dominique Heintz,2023,,Sub,6,97,0,0,0.0,0.1318460628390312,0,2,0,0,0,0.0,0.2737531661987304,0.141907112672925
129,Dominique Heintz,2023,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0699605792760849,0.0699605792760849
129,Dominique Heintz,2022,,DC,4,345,0,0,0.1351960003376007,0.0,1,0,1,0,0,0.1351960003376007,0.5792631059885025,0.4440669044852257
129,Dominique Heintz,2022,,DL,4,308,0,0,0.0427877828478813,0.0684591345489025,2,2,0,0,0,0.0427877828478813,0.1422775723040104,0.0825446811504662
129,Dominique Heintz,2022,,Sub,3,150,0,0,0.0906895995140075,0.0660971999168396,1,1,0,0,0,0.0906895995140075,0.5717549920082092,0.5056579858064651
129,Dominique Heintz,2021,,DC,7,477,0,0,0.6154549717903137,0.00962654966861,1,1,0,0,0,0.6154549717903137,1.888019566424191,1.878393016755581
129,Dominique Heintz,2021,,Sub,1,28,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
129,Dominique Heintz,2020,,DC,14,1260,0,0,0.0885163005441427,0.3227322064340114,3,3,3,0,0,0.0885163005441427,2.3768042512238026,2.3187637366354465
129,Dominique Heintz,2020,,Sub,7,100,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0177599992603063,0.0177599992603063
129,Dominique Heintz,2019,,DC,27,2426,0,1,0.1719475965946912,0.2299346011132002,4,4,2,0,0,0.1719475965946912,4.919367147609592,4.775259053334594
129,Dominique Heintz,2019,,Sub,1,6,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2008610069751739,0.2008610069751739
129,Dominique Heintz,2018,,DC,34,3055,1,1,1.256407979875803,1.1170478072017431,10,9,5,0,1,1.256407979875803,5.699004845693708,5.453479770570993
129,Dominique Heintz,2017,,DC,31,2790,1,0,0.3556688977405429,0.999661909416318,8,8,3,0,1,0.3556688977405429,4.4739976823329926,4.038315534591675
129,Dominique Heintz,2016,,DC,25,2202,0,0,0.7626024093478918,0.4946725070476532,6,7,6,0,0,0.7626024093478918,5.873630984686315,5.521574896760285
129,Dominique Heintz,2016,,DL,4,360,0,0,0.0,0.0594438984990119,0,2,1,0,0,0.0,0.3803723007440567,0.3340162932872772
129,Dominique Heintz,2016,,Sub,2,123,0,0,0.0,0.0,0,0,0,0,0,0.0,1.3239500522613523,1.3239500522613523
129,Dominique Heintz,2016,,MC,1,90,0,0,0.0,0.0149403996765613,0,1,0,0,0,0.0,0.0733043998479843,0.0583640001714229
129,Dominique Heintz,2015,,DC,30,2670,2,0,0.6578414179384708,0.1452722353860736,9,4,3,0,2,0.6578414179384708,4.333721075206995,4.173588871955872
129,Dominique Heintz,2015,,DL,2,159,0,0,0.0164052993059158,0.0,1,0,0,0,0,0.0164052993059158,0.0837642028927803,0.0837642028927803
129,Dominique Heintz,2015,,Sub,1,44,0,0,0.1617819964885711,0.0,2,0,0,0,0,0.1617819964885711,0.0493276007473468,0.0
