player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7397,Arbër Zeneli,2022,,AML,7,474,0,1,0.9577226042747498,1.4875017181038857,14,10,0,0,0,0.9577226042747498,2.1067376658320427,0.2436086013913154
7397,Arbër Zeneli,2022,,FW,3,236,0,1,0.5730360895395279,0.7845889925956726,6,6,0,0,0,0.5730360895395279,1.4604149758815763,0.5147690027952194
7397,Arbër Zeneli,2022,,Sub,11,200,0,0,0.4690710492432117,0.7038713935762644,9,5,0,0,0,0.4690710492432117,1.6516701094806194,1.1023164205253124
7397,Arbër Zeneli,2022,,AMC,1,49,0,0,0.0665977969765663,0.0,1,0,0,0,0,0.0665977969765663,0.0665977969765663,0.0
7397,Arbër Zeneli,2022,,FWL,1,48,0,0,0.0,0.0406015999615192,0,1,0,0,0,0.0,0.0406015999615192,0.0
7397,Arbër Zeneli,2021,,FW,4,254,2,1,0.8227207735180855,0.6500279903411865,6,3,0,0,2,0.8227207735180855,1.335580974817276,0.3794879913330078
7397,Arbër Zeneli,2021,,Sub,5,152,0,2,0.5639558099210262,1.5467866994440556,5,6,0,0,0,0.5639558099210262,1.8464027345180511,0.8648067116737366
7397,Arbër Zeneli,2020,,ML,11,752,2,3,0.8266477808356285,1.6286510080099106,8,11,0,0,2,0.8266477808356285,2.0896753817796707,0.830406915396452
7397,Arbër Zeneli,2020,,Sub,14,332,1,0,0.4597656931728124,0.2481162026524543,8,5,0,0,1,0.4597656931728124,1.11928257253021,0.5466890055686235
7397,Arbër Zeneli,2020,,AML,1,68,0,0,0.1850010007619857,0.0575926005840301,3,1,0,0,0,0.1850010007619857,0.2312639951705932,0.0462624989449977
7397,Arbër Zeneli,2020,,AMC,1,67,0,0,0.0615970008075237,0.0172755997627973,1,1,0,0,0,0.0615970008075237,0.0788725987076759,0.0
7397,Arbër Zeneli,2020,,FWL,1,67,0,0,0.0501344017684459,0.0,1,0,1,0,0,0.0501344017684459,0.342393010854721,0.2922579944133758
7397,Arbër Zeneli,2019,,Sub,1,2,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
7397,Arbër Zeneli,2018,,AML,6,499,1,1,1.1858611069619656,0.9192571938037872,14,11,0,0,1,1.1858611069619656,2.867081351578236,1.5656832084059715
7397,Arbër Zeneli,2018,,Sub,7,156,1,1,0.9376824162900448,0.4345382899045944,7,3,0,0,0,0.1775870993733406,0.726453397423029,0.1843821033835411
7397,Arbër Zeneli,2018,,AMR,2,152,1,1,0.8792442120611668,0.4909769892692566,4,4,0,0,0,0.1191486977040767,1.1406870037317276,0.5635270029306412
