player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
804,Craig Dawson,2024,,DC,10,891,0,0,0.4068407323211431,0.0697851851582527,5,2,1,0,0,0.4068407323211431,2.284319365397096,2.272189164534211
804,Craig Dawson,2024,,Sub,5,59,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0448911525309085,0.0448911525309085
804,Craig Dawson,2023,,DC,25,2214,1,1,1.357585897669196,1.350392846390605,16,9,7,0,1,1.357585897669196,4.3896971847862005,4.195270133204758
804,Craig Dawson,2022,,DC,25,2148,1,0,1.5213804170489311,0.1079010032117366,17,2,6,0,1,1.5213804170489311,3.398840533569455,3.246724532917142
804,Craig Dawson,2021,,DC,30,2679,2,2,2.7967156041413546,1.0429365001618862,23,5,5,1,2,2.7967156041413546,4.406037052161992,4.310167749412358
804,Craig Dawson,2021,,Sub,4,81,0,0,0.1456809937953949,0.0,2,0,0,0,0,0.1456809937953949,0.6111969947814941,0.6111969947814941
804,Craig Dawson,2020,,DC,22,1925,3,0,2.7360610645264387,0.054468298330903,16,2,3,1,3,2.7360610645264387,3.0050550205633044,3.0050550205633044
804,Craig Dawson,2019,,DC,24,2115,2,0,1.979641176760197,0.3247750028967857,25,4,5,0,2,1.979641176760197,3.926537277176976,3.7312269182875752
804,Craig Dawson,2019,,DR,2,180,0,0,0.0,0.0126866996288299,0,1,1,0,0,0.0,0.2706319987773895,0.2579450011253357
804,Craig Dawson,2019,,Sub,3,61,0,0,0.2612279951572418,0.0,1,0,0,0,0,0.2612279951572418,0.0,0.0
804,Craig Dawson,2017,,DC,15,1350,0,0,0.510259198024869,0.2928545996546745,6,4,4,0,0,0.510259198024869,1.1788501823320985,1.0602495903149247
804,Craig Dawson,2017,,DR,13,1162,2,0,1.7520740032196045,0.644736997783184,9,5,2,0,2,1.7520740032196045,1.2601693961769342,0.8006749078631401
804,Craig Dawson,2016,,DR,31,2741,4,0,2.739485451951623,0.8906780388206244,18,18,8,0,4,2.739485451951623,2.5736659541726112,1.967725398018956
804,Craig Dawson,2016,,DC,6,540,0,0,0.2259252937510609,0.2069725058972835,3,3,2,0,0,0.2259252937510609,0.8484118022024632,0.8484118022024632
804,Craig Dawson,2015,,DR,36,3207,4,0,4.830141339451075,3.273947911337018,36,28,3,0,4,4.830141339451075,5.331788407638669,3.997031989507377
804,Craig Dawson,2015,,DC,1,90,0,0,0.1322350054979324,0.0,1,0,0,0,0,0.1322350054979324,0.0562071986496448,0.0562071986496448
804,Craig Dawson,2015,,DL,1,90,0,0,0.0315673016011714,0.0,1,0,0,0,0,0.0315673016011714,0.0315673016011714,0.0
804,Craig Dawson,2014,,DC,15,1350,2,0,0.9788974300026894,0.0,10,0,2,0,2,0.9788974300026894,2.2090007942169905,2.165894789621234
804,Craig Dawson,2014,,DR,14,1243,0,0,0.7866199016571045,0.3051367048174143,6,5,4,0,0,0.7866199016571045,0.9079045001417398,0.7046714816242456
