player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10380,Zito,2025,,Sub,4,108,0,0,0.3318221047520637,0.3009853959083557,6,1,0,0,0,0.3318221047520637,0.6529227718710899,0.0201152805238962
10380,Zito,2024,,FW,10,718,0,2,1.2685173843055964,2.496022865176201,11,9,0,0,0,1.2685173843055964,4.364313267171383,1.2172659076750278
10380,Zito,2024,,AMC,4,281,0,0,0.1766509227454662,0.224475122988224,5,3,0,0,0,0.1766509227454662,0.443915631622076,0.1352691650390625
10380,Zito,2024,,AML,3,265,1,0,0.0851523615419864,0.5252662338316441,2,2,1,0,1,0.0851523615419864,0.7159375362098217,0.1055189445614814
10380,Zito,2024,,Sub,7,197,1,0,0.286564439535141,0.0626225303858518,4,2,1,0,1,0.286564439535141,0.9316230416297911,0.667161762714386
10380,Zito,2024,,MC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1859671771526336,0.1859671771526336
10380,Zito,2024,,ML,1,83,0,0,0.0394397191703319,0.4938021302223205,1,1,0,0,0,0.0394397191703319,0.6120092868804932,0.0787674188613891
10380,Zito,2023,,FW,7,606,2,0,2.08184065669775,0.62124980147928,18,7,1,0,2,2.08184065669775,2.730208232998848,0.4658615626394748
10380,Zito,2023,,Sub,11,414,0,4,0.4007174670696258,1.2472732216119766,12,9,2,0,0,0.4007174670696258,1.8676468785852196,0.349474024027586
10380,Zito,2023,,MR,3,259,1,1,0.3072790522128343,0.1383469924330711,7,3,0,0,1,0.3072790522128343,1.295138597488403,0.8495125509798527
10380,Zito,2023,,AML,3,243,0,0,0.4865483790636062,0.0464657843112945,4,1,1,0,0,0.4865483790636062,0.9973971247673036,0.5108487457036972
10380,Zito,2023,,AMC,3,235,0,0,0.5757816024124622,0.7534753084182739,7,3,1,0,0,0.5757816024124622,1.3292569369077682,0.1069245319813489
10380,Zito,2023,,ML,2,121,1,0,0.6664509177207947,0.1392698884010315,2,2,1,0,1,0.6664509177207947,0.8057208061218262,0.127041682600975
10380,Zito,2023,,FWL,1,64,0,0,0.0571552067995071,0.0,1,0,0,0,0,0.0571552067995071,0.0571552067995071,0.0
