player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6638,Linton Maina,2025,,DML,1,68,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
6638,Linton Maina,2025,,Sub,2,40,0,0,0.0,0.0781559720635414,0,2,0,0,0,0.0,0.177999161183834,0.149781234562397
6638,Linton Maina,2023,,AML,9,742,1,1,0.911252535879612,0.747143104672432,10,5,1,0,1,0.911252535879612,2.672936297953129,1.1062967590987682
6638,Linton Maina,2023,,ML,5,386,0,0,0.1496864939108491,0.5174552388489246,5,2,0,0,0,0.1496864939108491,1.6540706306695938,1.5349643640220163
6638,Linton Maina,2023,,Sub,10,271,0,2,0.6570408027619123,1.74605430662632,6,8,2,0,0,0.6570408027619123,2.4989360943436623,0.464162778109312
6638,Linton Maina,2023,,AMR,4,265,0,0,0.2491115294396877,0.0870534777641296,6,1,0,0,0,0.2491115294396877,0.3989289663732052,0.0627639591693878
6638,Linton Maina,2023,,MC,2,179,0,0,0.2354090251028537,0.2581104934215545,5,5,0,0,0,0.2354090251028537,0.4323661476373672,0.1259151212871074
6638,Linton Maina,2023,,FW,1,68,0,0,0.0200826283544302,0.0,1,0,1,0,0,0.0200826283544302,0.4722920358181,0.4522094130516052
6638,Linton Maina,2022,,AMR,10,800,0,1,1.3363714134320617,2.6622137501835823,11,13,0,0,0,1.3363714134320617,3.703902892768383,0.4020938221365213
6638,Linton Maina,2022,,AML,6,495,0,2,0.7096030414104462,1.6938575077801945,6,6,1,0,0,0.7096030414104462,2.532489236444235,1.1360263042151928
6638,Linton Maina,2022,,FW,6,452,0,2,1.1641186997294426,0.8684810735285282,9,4,0,0,0,1.1641186997294426,2.2117718532681465,0.2513459008187055
6638,Linton Maina,2022,,ML,3,248,1,0,0.4509690105915069,0.5139701999723911,2,4,0,0,1,0.4509690105915069,1.1069924160838127,0.1768458001315593
6638,Linton Maina,2022,,AMC,2,163,1,2,0.5031960010528564,1.0878299474716189,2,3,0,0,1,0.5031960010528564,1.3017443642020226,0.2917683944106102
6638,Linton Maina,2022,,Sub,6,145,1,0,0.5518394000828266,0.7438408732414246,5,6,0,0,1,0.5518394000828266,1.3855625987052915,0.5837918072938919
6638,Linton Maina,2018,,ML,4,333,0,2,0.2398449070751667,1.7694939970970154,5,5,0,0,0,0.2398449070751667,2.1604800522327423,0.713932491838932
6638,Linton Maina,2018,,FWL,3,243,0,0,0.837469570338726,0.467940904200077,5,3,0,0,0,0.837469570338726,1.307582788169384,0.0715474002063274
6638,Linton Maina,2018,,AML,2,166,1,0,0.1669666990637779,0.0,3,0,0,0,1,0.1669666990637779,0.165634199976921,0.0241158008575439
6638,Linton Maina,2018,,MC,2,160,0,1,0.3570089135318994,0.6495019793510437,3,2,0,0,0,0.3570089135318994,1.0742900371551514,0.0677798986434936
6638,Linton Maina,2018,,MR,2,158,0,0,0.1157160997390747,0.0291897002607584,3,1,0,0,0,0.1157160997390747,0.2147760018706321,0.1177642978727817
6638,Linton Maina,2018,,AMC,2,151,0,0,0.1362690031528473,0.248026005923748,2,3,0,0,0,0.1362690031528473,0.4092150032520294,0.2621543034911155
6638,Linton Maina,2018,,FW,1,90,0,0,0.0,0.1136469990015029,0,1,0,0,0,0.0,0.1136469990015029,0.0
6638,Linton Maina,2018,,Sub,3,76,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
6638,Linton Maina,2018,,DMR,1,67,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2317489981651306,0.2317489981651306
6638,Linton Maina,2017,,Sub,2,29,0,1,0.0,0.9274550080299376,0,3,0,0,0,0.0,0.7545830011367798,0.0445265993475914
