player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1209,Ciro Immobile,2025,,FW,1,29,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1209,Ciro Immobile,2023,,FW,21,1493,5,1,8.072719123214483,2.1406185626983643,41,16,4,0,3,6.550121456384659,10.475633028894665,2.69658886641264
1209,Ciro Immobile,2023,,Sub,10,182,2,0,2.836362823843956,0.0824458301067352,8,1,4,0,0,1.3137651234865189,1.8986081033945084,0.5848429948091507
1209,Ciro Immobile,2022,,FW,27,2160,12,5,14.374177461490037,2.256099469959736,73,25,1,0,8,10.567686473950744,16.414325902238488,4.220749305561185
1209,Ciro Immobile,2022,,Sub,4,79,0,0,0.520344004034996,0.1120430007576942,4,1,1,0,0,0.520344004034996,0.6476292684674263,0.0152422655373811
1209,Ciro Immobile,2021,,FW,31,2731,27,2,22.364816416054964,2.5868874872103333,118,27,4,0,20,15.51312769204378,20.60471131280065,4.54159916844219
1209,Ciro Immobile,2020,,FW,34,2855,19,6,18.84981074742973,7.202587214298546,116,54,2,1,16,13.520718535408378,23.887870255857703,4.9008709490299225
1209,Ciro Immobile,2020,,Sub,1,32,1,0,0.9213079810142516,0.0,3,0,1,0,0,0.1600089967250824,0.2290129959583282,0.0690044984221458
1209,Ciro Immobile,2019,,FW,36,3143,36,9,27.982916437089443,5.732697490602732,141,59,8,0,22,16.563514068722725,23.33228320628405,3.7399279307574034
1209,Ciro Immobile,2019,,Sub,1,36,0,0,0.1258489936590194,0.0,1,0,0,0,0,0.1258489936590194,0.1258489936590194,0.0
1209,Ciro Immobile,2018,,FW,31,2744,14,6,15.284928610548375,6.323079010471702,121,52,5,0,11,13.001075616106393,23.86190184950829,8.017950373701751
1209,Ciro Immobile,2018,,Sub,5,118,1,0,0.8455102164298296,0.1567311957478523,3,3,1,0,0,0.0842112023383379,0.3323905952274799,0.1207094006240367
1209,Ciro Immobile,2017,,FW,33,2706,29,9,21.299808682873845,6.810372309759259,110,37,3,1,22,15.209529461339116,23.53357248753309,5.524158710613847
1209,Ciro Immobile,2016,,FW,35,3109,23,3,21.169892905279998,3.784171395003796,135,40,5,0,17,16.602138286456466,21.793525971472263,4.3317554872483015
1209,Ciro Immobile,2016,,Sub,1,19,0,0,0.0170620996505022,0.0079074800014495,1,1,0,0,0,0.0170620996505022,0.0385123006999492,0.0135426996275782
1209,Ciro Immobile,2015,,FW,15,1204,7,1,8.68586378544569,2.30408538505435,48,19,3,0,5,6.401968874037266,9.315648421645164,1.3625017311424017
1209,Ciro Immobile,2015,,Sub,7,122,0,1,0.2657651044428348,0.4937123991549015,4,2,1,0,0,0.2657651044428348,1.6602825000882149,0.9008039832115172
1209,Ciro Immobile,2014,,FW,9,754,3,1,2.894337013363838,0.5551762850955129,29,6,0,0,3,2.894337013363838,3.4323665518313646,0.6351778954267502
1209,Ciro Immobile,2014,,Sub,15,199,0,0,1.8891462180763483,0.1271947994828224,13,2,1,0,0,1.1313698012381792,1.7833234127610922,0.6217651274055243
