player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7069,Saman Ghoddos,2023,,DR,3,259,0,0,0.1305046416819095,0.0206544324755668,3,1,0,0,0,0.1305046416819095,0.2589782327413559,0.1721867099404335
7069,Saman Ghoddos,2023,,DL,2,180,0,0,0.0187884606420993,0.769122764468193,1,3,0,0,0,0.0187884606420993,0.7049168050289154,0.6861283481121063
7069,Saman Ghoddos,2023,,DML,2,180,0,0,0.062232743948698,0.0233197249472141,2,2,2,0,0,0.062232743948698,0.6792299151420593,0.6169971823692322
7069,Saman Ghoddos,2023,,Sub,12,82,1,0,0.09055613912642,0.2166317123919725,3,4,3,0,1,0.09055613912642,0.6830488918349147,0.5924927527084947
7069,Saman Ghoddos,2022,,Sub,15,93,0,0,0.0554910004138946,0.2644379809498787,1,4,0,0,0,0.0554910004138946,0.963206484913826,0.9295362625271082
7069,Saman Ghoddos,2021,,Sub,13,227,1,1,0.5528899878263474,0.5621466021984816,5,3,1,0,1,0.5528899878263474,1.6133910734206438,0.6631134171038866
7069,Saman Ghoddos,2021,,DR,1,79,0,0,0.0198435001075267,0.0,1,0,0,0,0,0.0198435001075267,0.0777928978204727,0.0579493008553981
7069,Saman Ghoddos,2021,,AMC,1,67,0,0,0.1393370032310485,0.3641870021820068,2,2,0,0,0,0.1393370032310485,0.5245699882507324,0.0210453998297452
7069,Saman Ghoddos,2021,,FW,1,64,0,0,0.0,0.2643850147724151,0,1,0,0,0,0.0,0.2907260060310364,0.0263407006859779
7069,Saman Ghoddos,2021,,FWL,1,62,0,0,0.0,0.0,0,0,1,0,0,0.0,0.661378026008606,0.661378026008606
7069,Saman Ghoddos,2019,,AMR,1,90,0,0,0.2042160034179687,0.0998551025986671,4,2,1,0,0,0.2042160034179687,0.8872309923171997,0.6671879887580872
7069,Saman Ghoddos,2019,,FWR,1,70,0,0,0.0165445990860462,0.244828999042511,1,1,0,0,0,0.0165445990860462,0.0165445990860462,0.0
7069,Saman Ghoddos,2019,,Sub,3,64,1,0,0.5283679962158203,0.0957503989338874,1,2,0,0,1,0.5283679962158203,0.5283679962158203,0.0
7069,Saman Ghoddos,2018,,ML,8,678,1,1,1.2916733883321283,1.2496594712138176,18,15,1,0,1,1.2916733883321283,4.096602022647858,2.704979427158833
7069,Saman Ghoddos,2018,,FW,5,442,0,1,0.5372274108231068,0.208060797303915,8,4,2,0,0,0.5372274108231068,1.0613198233768344,0.4354995992034673
7069,Saman Ghoddos,2018,,FWL,3,239,1,2,0.4691852107644081,0.1557746026664972,7,4,0,0,1,0.4691852107644081,0.5048993155360222,0.3966121152043342
7069,Saman Ghoddos,2018,,Sub,7,174,0,0,0.1659751031547784,0.4346181992441416,5,5,1,0,0,0.1659751031547784,0.3866112008690834,0.2228483036160469
7069,Saman Ghoddos,2018,,AML,2,170,1,0,0.1252600960433483,0.1888949051499366,4,5,0,0,1,0.1252600960433483,0.1941789984703064,0.0880066975951194
7069,Saman Ghoddos,2018,,AMC,2,142,1,0,0.2400880008935928,0.0755263976752758,1,2,0,0,1,0.2400880008935928,0.3973119854927063,0.1180920004844665
