player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2353,Pedro Bigas,2025,,DC,8,704,0,1,0.1308093555271625,0.1442952137440443,3,3,1,0,0,0.1308093555271625,3.589440133422613,3.458728399127722
2353,Pedro Bigas,2022,,DC,25,1947,0,0,1.843705258332193,0.0,22,0,4,2,0,1.843705258332193,3.1185353249311447,2.755963433533907
2353,Pedro Bigas,2022,,Sub,3,72,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0749322995543479,0.0749322995543479
2353,Pedro Bigas,2021,,DC,19,1566,1,0,0.766861692070961,0.2159865982830524,12,5,6,0,1,0.766861692070961,2.92174981161952,2.679632006213069
2353,Pedro Bigas,2020,,DC,17,1322,0,0,0.3667709995061159,0.0206739995628595,6,1,0,0,0,0.3667709995061159,1.0567559972405434,0.9580775052309036
2353,Pedro Bigas,2020,,DL,2,180,0,0,0.1190099669620394,0.0,3,0,1,0,0,0.1190099669620394,0.111929970793426,0.1026870012283325
2353,Pedro Bigas,2020,,Sub,2,29,0,0,0.0372284986078739,0.0,1,0,0,0,0,0.0372284986078739,0.0372284986078739,0.0
2353,Pedro Bigas,2019,,DC,19,1605,2,0,0.7830563234165311,0.0,7,0,1,0,2,0.7830563234165311,2.077788774855435,1.7028774842619896
2353,Pedro Bigas,2019,,DL,2,138,0,0,0.0,0.1064720004796981,0,2,1,0,0,0.0,0.1585016027092933,0.1585016027092933
2353,Pedro Bigas,2019,,Sub,2,40,1,0,0.151089996099472,0.0,1,0,0,0,1,0.151089996099472,0.0,0.0
2353,Pedro Bigas,2018,,DC,7,546,0,1,0.1285021994262933,0.4243730008602142,3,1,1,0,0,0.1285021994262933,1.689257699996233,1.2049628142267466
2353,Pedro Bigas,2018,,Sub,3,36,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2353,Pedro Bigas,2017,,DC,11,896,0,0,0.1183605995029211,0.2990422062575817,4,5,3,0,0,0.1183605995029211,1.491445031017065,1.2765536159276962
2353,Pedro Bigas,2017,,Sub,1,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2353,Pedro Bigas,2016,,DC,31,2650,4,1,1.2174768894910812,0.5716796033084393,18,5,4,1,4,1.2174768894910812,5.907534200698137,5.508422587066889
2353,Pedro Bigas,2016,,Sub,1,4,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2353,Pedro Bigas,2015,,DC,26,2332,3,0,1.5085096005350351,0.3814739882946014,15,6,5,0,3,1.5085096005350351,3.3283655922859907,2.737074287608266
2353,Pedro Bigas,2015,,Sub,1,21,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4865210056304931,0.4865210056304931
