player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8735,Salvi Sánchez,2023,,Sub,1,21,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
8735,Salvi Sánchez,2022,,Sub,20,207,0,0,0.8395125269889832,0.7309990786015987,7,5,1,0,0,0.8395125269889832,2.0578005611896515,0.6004797779023647
8735,Salvi Sánchez,2022,,AMR,3,191,0,0,0.0220118481665849,0.0914958119392395,1,1,0,0,0,0.0220118481665849,0.1261058449745178,0.0346100255846977
8735,Salvi Sánchez,2022,,ML,1,48,0,0,0.0454435981810092,0.0,1,0,1,0,0,0.0454435981810092,0.1111570000648498,0.0657137036323547
8735,Salvi Sánchez,2021,,MR,13,966,1,1,1.331291874870658,0.9894086085259914,13,6,0,0,1,0.5880144964903593,1.298274789005518,0.138239499181509
8735,Salvi Sánchez,2021,,ML,2,154,1,0,0.6756341140717268,0.0,3,0,1,0,1,0.6756341140717268,0.6756341140717268,0.0
8735,Salvi Sánchez,2021,,Sub,6,125,0,0,0.5388246104121208,0.0691630989313125,3,1,0,1,0,0.5388246104121208,0.5611056014895439,0.0222807992249727
8735,Salvi Sánchez,2021,,AMR,1,90,0,0,0.0439026989042758,0.073626197874546,1,1,0,0,0,0.0439026989042758,0.11752899736166,0.0
8735,Salvi Sánchez,2021,,AML,1,64,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
8735,Salvi Sánchez,2020,,MR,22,1599,1,0,0.951895421370864,1.200917299836874,11,13,4,0,1,0.951895421370864,2.9672236163169146,1.720645785331726
8735,Salvi Sánchez,2020,,AMR,3,246,1,0,0.9885317906737328,0.2372904941439628,6,5,0,0,1,0.9885317906737328,1.198995105922222,0.0289280992001295
8735,Salvi Sánchez,2020,,Sub,3,135,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
