player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11789,Josué Casimir,2025,,MR,4,341,0,0,1.3048413954675198,0.1003653705120086,7,3,0,0,0,0.5447462312877178,0.7558326944708824,0.1423665955662727
11789,Josué Casimir,2025,,DR,3,230,0,0,0.1441764682531356,0.0525476410984993,1,1,1,1,0,0.1441764682531356,0.2776498422026634,0.0809257291257381
11789,Josué Casimir,2024,,AMR,7,608,1,1,0.9148027077317238,1.185295421630144,8,9,0,0,1,0.9148027077317238,3.662982307374477,1.7485898286104202
11789,Josué Casimir,2024,,MR,6,513,1,1,1.0689150225371122,0.6323999129235744,7,7,2,0,1,1.0689150225371122,2.351158395409584,1.1978472992777824
11789,Josué Casimir,2024,,FW,4,318,0,0,0.2599677890539169,0.1844009272754192,3,4,2,0,0,0.2599677890539169,0.5196120254695415,0.0817086603492498
11789,Josué Casimir,2024,,FWR,3,270,1,1,0.5703043602406979,0.9391749128699304,4,3,0,0,1,0.5703043602406979,1.748644232749939,0.7023249790072441
11789,Josué Casimir,2024,,DMR,2,168,1,1,0.3188606277108192,0.4480895400047302,2,2,0,0,1,0.3188606277108192,0.7669501677155495,0.0
11789,Josué Casimir,2024,,DR,1,90,0,0,0.0,0.0719678401947021,0,1,0,0,0,0.0,0.0887608006596565,0.0167929604649543
11789,Josué Casimir,2024,,Sub,4,57,0,0,0.5775139331817627,0.0,3,0,1,0,0,0.5775139331817627,0.6449762582778931,0.0674623325467109
11789,Josué Casimir,2023,,FW,6,453,0,0,0.692935885861516,0.7239268161356449,6,7,0,0,0,0.692935885861516,1.588914379477501,0.3591804560273886
11789,Josué Casimir,2023,,MR,5,405,0,4,0.3700641393661499,2.976322364062071,4,10,1,0,0,0.3700641393661499,3.384965382516384,1.737373182550073
11789,Josué Casimir,2023,,DML,3,252,0,0,0.1708644777536392,0.032115870155394,3,2,1,0,0,0.1708644777536392,0.7996509298682213,0.6163586229085922
11789,Josué Casimir,2023,,AMR,3,193,0,0,0.0610633417963981,0.1998270228505134,1,2,0,0,0,0.0610633417963981,0.4429778084158897,0.1820874437689781
11789,Josué Casimir,2023,,DMR,2,180,0,0,0.0,0.0,0,0,1,0,0,0.0,0.2091212440282106,0.2091212440282106
11789,Josué Casimir,2023,,FWR,2,175,0,0,0.0,0.0939347445964813,0,2,1,0,0,0.0,0.3771369457244873,0.283202201128006
11789,Josué Casimir,2023,,Sub,5,136,0,0,0.0848009623587131,0.1342026442289352,3,2,1,0,0,0.0848009623587131,0.3260099496692419,0.1070063393563032
11789,Josué Casimir,2023,,AML,2,133,0,0,0.0905704870820045,0.026504348963499,3,1,1,0,0,0.0905704870820045,0.124597929418087,0.0277298856526613
11789,Josué Casimir,2023,,DL,1,90,0,1,0.0,0.0939444079995155,0,2,0,0,0,0.0,0.1075409203767776,0.1075409203767776
11789,Josué Casimir,2023,,DR,1,49,0,0,0.0192936956882476,0.0840273946523666,1,2,0,0,0,0.0192936956882476,0.1033210903406143,0.0
