player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11363,Antoine Semenyo,2025,,AML,3,270,2,1,1.3176518976688385,0.1573747936636209,8,3,2,0,2,1.3176518976688385,2.424838185310364,0.9498115181922911
11363,Antoine Semenyo,2025,,AMR,3,270,2,1,1.0959232077002523,0.1552472617477178,4,4,0,0,1,0.3347543478012085,0.5361135676503181,0.2023222520947456
11363,Antoine Semenyo,2025,,MR,1,90,2,0,0.8385053277015686,0.0,3,0,0,0,2,0.8385053277015686,0.8385053277015686,0.0
11363,Antoine Semenyo,2025,,ML,1,90,0,1,1.2542041540145874,0.1266236156225204,4,3,0,0,0,1.2542041540145874,1.482005000114441,0.1011772528290748
11363,Antoine Semenyo,2024,,AMR,18,1576,6,1,7.197465501725674,3.569222381338477,67,20,2,0,6,7.197465501725674,12.40977681428194,2.122733484953642
11363,Antoine Semenyo,2024,,AML,17,1530,4,3,6.56530948728323,2.726544987410307,54,25,7,0,4,6.56530948728323,12.59172061830759,5.682765036821365
11363,Antoine Semenyo,2024,,FW,1,90,1,0,0.7865713238716125,0.0,5,0,0,0,1,0.7865713238716125,0.8652406930923462,0.0786693543195724
11363,Antoine Semenyo,2024,,Sub,1,23,0,1,0.0,0.3130266368389129,0,1,0,0,0,0.0,0.3130266368389129,0.0
11363,Antoine Semenyo,2023,,AMR,22,1742,7,1,5.126884939149022,2.92954552359879,54,22,4,0,7,5.126884939149022,12.939228806644678,5.216014737263322
11363,Antoine Semenyo,2023,,Sub,8,157,0,1,0.790949072688818,0.4923583939671516,12,3,2,0,0,0.790949072688818,1.5877472460269928,0.4966945983469486
11363,Antoine Semenyo,2023,,AML,2,152,1,0,0.4324333071708679,0.0956761818379163,3,2,1,0,1,0.4324333071708679,0.5281094908714294,0.0
11363,Antoine Semenyo,2023,,MR,1,90,0,0,0.0735633224248886,0.2821290791034698,1,2,0,0,0,0.0735633224248886,0.3556924164295196,0.0
11363,Antoine Semenyo,2022,,FW,1,90,0,0,0.2254389971494674,0.0,1,0,0,0,0,0.2254389971494674,0.2735379934310913,0.0480995997786521
11363,Antoine Semenyo,2022,,Sub,9,80,1,0,0.1429928764700889,0.0759903937578201,2,2,0,0,1,0.1429928764700889,0.332730270922184,0.1137470006942749
11363,Antoine Semenyo,2022,,ML,1,67,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6177520155906677,0.6177520155906677
