player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8824,Jude Bellingham,2025,,AMC,2,165,0,0,0.4890390932559967,0.2169036194682121,3,4,0,0,0,0.4890390932559967,0.6873331442475319,0.1783244982361793
8824,Jude Bellingham,2025,,Sub,3,44,0,0,1.056679666042328,0.2384898960590362,4,2,0,0,0,1.056679666042328,1.5105353593826294,0.4721077978610992
8824,Jude Bellingham,2024,,AMC,14,1221,4,4,8.093609016388655,2.049405364319682,37,20,2,0,4,7.350331377238035,16.006705835461617,9.847159016877413
8824,Jude Bellingham,2024,,ML,9,756,3,1,2.668542299419641,1.218482468277216,14,12,2,1,3,2.668542299419641,4.858688339591026,3.239198688417673
8824,Jude Bellingham,2024,,MC,5,396,2,3,1.366061970591545,0.9734793454408646,8,10,1,0,1,0.6227843649685383,2.839946821331978,1.7847644072026014
8824,Jude Bellingham,2024,,MR,1,90,0,0,0.4312012791633606,0.0,1,0,0,0,0,0.4312012791633606,0.2709662914276123,0.2709662914276123
8824,Jude Bellingham,2024,,Sub,2,47,0,0,0.5247297286987305,0.0646732226014137,2,1,0,0,0,0.5247297286987305,0.7059401273727417,0.1165372058749198
8824,Jude Bellingham,2023,,AMC,21,1794,14,6,9.392104726284742,4.347482081502676,50,34,2,0,13,8.648827087134123,19.06165772676468,11.289207383990288
8824,Jude Bellingham,2023,,MC,2,180,2,0,0.7761300057172775,0.4300138652324676,4,3,0,0,2,0.7761300057172775,3.0356560945510864,1.8858121782541275
8824,Jude Bellingham,2023,,ML,2,174,1,0,1.795025646686554,0.7270805537700653,5,5,2,0,1,1.795025646686554,3.654241919517517,1.6917033195495603
8824,Jude Bellingham,2023,,FW,1,90,0,0,0.0743148997426033,0.0203389190137386,1,1,1,0,0,0.0743148997426033,0.2232208400964737,0.148905947804451
8824,Jude Bellingham,2023,,AML,1,90,1,0,0.3520843088626861,0.1072614938020706,2,3,0,0,1,0.3520843088626861,0.60045325756073,0.1968850791454315
8824,Jude Bellingham,2023,,Sub,1,23,1,0,0.5848566889762878,0.2623157799243927,1,2,0,0,1,0.5848566889762878,0.8471724987030029,0.2623157799243927
8824,Jude Bellingham,2022,,MC,17,1501,3,1,3.7224414870142937,2.2236372930929065,34,19,5,0,3,3.7224414870142937,13.685202062129974,10.149987891316414
8824,Jude Bellingham,2022,,DMC,13,1170,5,3,4.694730676710606,2.0096577666699886,30,15,3,0,4,3.936953939497471,10.22944787144661,6.435903061181307
8824,Jude Bellingham,2022,,Sub,1,20,0,0,0.0868661999702453,0.0,1,0,0,0,0,0.0868661999702453,0.666936993598938,0.580070972442627
8824,Jude Bellingham,2021,,MC,22,1959,3,8,3.251476304605603,4.777028881944716,25,23,6,0,3,3.251476304605603,13.49272108823061,9.516029335558414
8824,Jude Bellingham,2021,,DMC,7,574,0,0,0.6654462954029441,0.5510388091206551,8,9,3,0,0,0.6654462954029441,4.8092149049043655,3.940109021961689
8824,Jude Bellingham,2021,,AMR,1,90,0,0,0.6868879795074463,0.4755859971046448,6,3,0,0,0,0.6868879795074463,1.2627400159835815,0.1560370028018951
8824,Jude Bellingham,2021,,AML,1,90,0,0,0.1854480057954788,0.1311759948730468,3,2,0,0,0,0.1854480057954788,0.4772930145263672,0.2633120119571686
8824,Jude Bellingham,2021,,AMC,1,90,0,0,0.1163880005478859,0.0,2,0,0,0,0,0.1163880005478859,0.2572009861469269,0.1408129930496215
8824,Jude Bellingham,2020,,DMC,9,702,0,0,0.9977806191891432,1.179100476205349,13,5,0,1,0,0.9977806191891432,5.357655972242355,3.7864691391587257
8824,Jude Bellingham,2020,,MC,9,687,0,1,0.9958499930799009,1.0166238993406296,11,4,2,0,0,0.9958499930799009,4.661878243088722,2.6651353910565376
8824,Jude Bellingham,2020,,Sub,10,238,0,2,0.3335851952433586,1.31767862662673,4,4,2,0,0,0.3335851952433586,1.900946021080017,1.326647013425827
8824,Jude Bellingham,2020,,AMC,1,80,1,0,0.2383520007133484,0.0272794999182224,5,1,0,0,1,0.2383520007133484,0.3687269985675812,0.1547439992427826
