player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
116,Florian Grillitsch,2024,,MC,13,945,0,0,0.2337961560115218,0.3742091627791524,7,6,2,0,0,0.2337961560115218,3.157868515700102,2.790119200013578
116,Florian Grillitsch,2024,,Sub,6,158,0,0,0.008111709728837,0.1682471148669719,1,3,0,0,0,0.008111709728837,1.399594834074378,1.2313477229326963
116,Florian Grillitsch,2024,,DMC,1,90,0,0,0.1679691970348358,0.2483634799718856,2,3,0,0,0,0.1679691970348358,0.8494175672531128,0.761778712272644
116,Florian Grillitsch,2024,,DC,1,50,0,0,0.0,0.0654481723904609,0,1,0,0,0,0.0,0.1726501733064651,0.1072020009160041
116,Florian Grillitsch,2023,,DC,16,1439,0,5,0.2601365065202117,1.1425509229302406,8,13,3,0,0,0.2601365065202117,10.274609938263891,9.563227251172066
116,Florian Grillitsch,2023,,MC,8,695,1,0,0.6028072042390704,0.2675565332174301,11,4,4,0,1,0.6028072042390704,3.087283104658127,2.511694266460836
116,Florian Grillitsch,2023,,Sub,5,134,0,1,0.0377671495079994,0.10251160338521,2,2,1,0,0,0.0377671495079994,0.283066563308239,0.1427878141403198
116,Florian Grillitsch,2023,,DMC,1,31,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
116,Florian Grillitsch,2021,,DC,12,1080,0,0,1.4176332037895918,0.5619470905512571,5,8,6,0,0,1.4176332037895918,6.329187374562025,4.770708203315735
116,Florian Grillitsch,2021,,MC,2,180,0,0,0.0330234998837113,0.0964693967252969,2,2,0,0,0,0.0330234998837113,1.356058955192566,1.2737709879875183
116,Florian Grillitsch,2021,,DMC,2,177,0,0,0.0137195996940135,0.0,1,0,1,0,0,0.0137195996940135,0.5026655048131943,0.5026655048131943
116,Florian Grillitsch,2021,,Sub,2,58,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0529769994318485,0.0529769994318485
116,Florian Grillitsch,2020,,DMC,8,683,0,1,0.6810189113020897,0.6341225076466799,9,5,1,0,0,0.6810189113020897,4.30447493493557,3.993340358138085
116,Florian Grillitsch,2020,,DC,7,630,0,0,0.0258355000987648,0.3895715940743685,2,5,2,0,0,0.0258355000987648,3.704694002866745,3.5658369958400726
116,Florian Grillitsch,2020,,MC,4,316,0,0,0.3252759948372841,0.8189260978251696,4,4,1,0,0,0.3252759948372841,1.322910102084279,0.2174730934202671
116,Florian Grillitsch,2020,,AMC,2,146,2,0,0.6724389791488647,0.0358362011611461,3,1,0,0,2,0.6724389791488647,1.18775025755167,0.5153152123093605
116,Florian Grillitsch,2020,,FW,1,65,0,0,0.4394800066947937,0.0,2,0,0,1,0,0.4394800066947937,0.4394800066947937,0.0
116,Florian Grillitsch,2020,,Sub,4,52,0,0,0.0,0.0206873007118701,0,1,0,0,0,0.0,0.3115176036953926,0.3115176036953926
116,Florian Grillitsch,2019,,DMC,18,1483,0,2,0.743003492243588,1.790140132419765,12,14,1,0,0,0.743003492243588,7.469408365897834,5.784693397581577
116,Florian Grillitsch,2019,,MC,7,627,0,1,0.1987506970763206,0.7769900187849998,3,4,1,0,0,0.1987506970763206,2.098083240911365,1.4880395960062742
116,Florian Grillitsch,2019,,DC,3,270,0,0,0.0,0.0,0,0,0,0,0,0.0,0.7881109863519669,0.7881109863519669
116,Florian Grillitsch,2019,,Sub,3,43,0,0,0.1659670025110244,0.0,2,0,1,0,0,0.1659670025110244,0.1577160060405731,0.0405507013201713
116,Florian Grillitsch,2018,,MC,19,1616,0,1,1.0018825959414244,1.8229315895587208,26,20,4,0,0,1.0018825959414244,11.925446674227716,10.187164267525077
116,Florian Grillitsch,2018,,DMC,6,489,0,2,0.0630197990685701,0.949061006307602,3,2,1,0,0,0.0630197990685701,2.6440030336380005,1.648319562897086
116,Florian Grillitsch,2018,,DC,2,180,0,0,0.0869551971554756,0.0959712006151676,2,2,1,0,0,0.0869551971554756,0.8887830376625061,0.750977024435997
116,Florian Grillitsch,2018,,Sub,3,115,0,0,0.0463857017457485,0.0891429036855697,1,3,2,0,0,0.0463857017457485,1.4173549860715866,1.320392981171608
116,Florian Grillitsch,2017,,DMC,12,1010,0,0,0.3678660076111555,0.4960744082927704,13,12,4,0,0,0.3678660076111555,2.799078594893217,2.1796730123460293
116,Florian Grillitsch,2017,,MC,9,785,1,1,0.7507790997624397,1.2575958031229677,5,13,1,0,1,0.7507790997624397,5.0238491371274,3.2195783089846373
116,Florian Grillitsch,2017,,Sub,4,98,0,1,0.0110029997304081,0.0781925003975629,1,2,0,0,0,0.0110029997304081,0.1425221003592014,0.0533266011625528
116,Florian Grillitsch,2016,,MC,13,1018,2,0,1.1685393005609512,0.4896126985549927,16,2,2,0,2,1.1685393005609512,3.1289320793002844,1.640871616080403
116,Florian Grillitsch,2016,,DMC,8,643,0,0,0.0352688999846577,0.1835856977850198,2,3,2,0,0,0.0352688999846577,1.12488089222461,1.1096875937655568
116,Florian Grillitsch,2016,,Sub,2,66,0,0,0.0,0.0,0,0,0,0,0,0.0,0.447123609483242,0.447123609483242
116,Florian Grillitsch,2015,,DMC,10,892,1,0,1.5587232010439038,0.3428559899330139,11,1,2,0,1,1.5587232010439038,3.871572993695736,2.051150001585484
