player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
5062,Yeray Álvarez,2024,,DC,20,1783,1,0,0.6109129982069135,0.4750778339803219,9,4,4,0,1,0.6109129982069135,4.334911390207708,4.297147526405752
5062,Yeray Álvarez,2024,,Sub,1,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
5062,Yeray Álvarez,2023,,DC,14,1014,0,0,0.2229177858680486,0.0567601099610328,6,2,0,1,0,0.2229177858680486,1.3806111086159945,1.3513058237731457
5062,Yeray Álvarez,2023,,Sub,5,131,0,0,0.0216466914862394,0.0719268843531608,1,1,1,0,0,0.0216466914862394,0.766495643183589,0.6945687588304281
5062,Yeray Álvarez,2022,,DC,27,2334,1,1,0.5225457046180964,1.3482149224728346,8,14,7,1,1,0.5225457046180964,5.639123940840364,4.689123958349228
5062,Yeray Álvarez,2022,,Sub,1,9,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
5062,Yeray Álvarez,2021,,DC,21,1848,0,0,0.2920424966141581,0.2042300030589103,7,4,6,0,0,0.2920424966141581,7.186842768453062,7.095446448773146
5062,Yeray Álvarez,2021,,Sub,1,11,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
5062,Yeray Álvarez,2020,,DC,22,1903,1,0,0.4605799959972501,0.3782325051724911,10,5,6,0,1,0.4605799959972501,4.227621585130692,4.054893493652344
5062,Yeray Álvarez,2020,,Sub,1,44,0,0,0.0,0.0256185997277498,0,1,0,0,0,0.0,0.0,0.0
5062,Yeray Álvarez,2019,,DC,32,2810,0,0,1.0378558821976185,0.5710195042192936,12,5,2,0,0,1.0378558821976185,4.2362056048586965,4.116469004191458
5062,Yeray Álvarez,2018,,DC,30,2614,0,0,1.9259799364954235,0.0957994982600212,11,2,10,0,0,1.9259799364954235,4.378936521708965,4.32991012185812
5062,Yeray Álvarez,2017,,DC,7,630,0,0,0.0,0.0684271994978189,0,2,1,0,0,0.0,1.2245733141899109,1.1561461109668016
5062,Yeray Álvarez,2017,,Sub,1,43,0,0,0.036906398832798,0.0,1,0,1,0,0,0.036906398832798,0.0854225009679794,0.0854225009679794
5062,Yeray Álvarez,2016,,DC,25,2250,0,0,1.22118847258389,0.345283905044198,13,7,3,0,0,1.22118847258389,3.598114615306258,3.4722102098166943
5062,Yeray Álvarez,2016,,Sub,1,20,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
