player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2266,Saúl Ñíguez,2024,,MC,7,621,0,2,1.3809794932603836,0.4026151485741138,20,12,2,1,0,1.3809794932603836,1.5468700751662254,0.3568732962012291
2266,Saúl Ñíguez,2024,,DMC,5,386,0,0,0.4898527413606643,0.332745298743248,10,4,0,0,0,0.4898527413606643,1.0020752623677254,0.4270198345184326
2266,Saúl Ñíguez,2024,,AMC,4,304,1,3,0.8508175127208233,1.1233923137187958,5,5,3,0,1,0.8508175127208233,1.65744549036026,0.918916791677475
2266,Saúl Ñíguez,2024,,Sub,7,157,0,1,0.5150308012962341,0.2517681717872619,3,1,3,0,0,0.5150308012962341,0.8061919212341309,0.0393929369747638
2266,Saúl Ñíguez,2024,,AML,1,88,0,0,0.4174793362617492,0.0,4,0,0,0,0,0.4174793362617492,0.323929488658905,0.0
2266,Saúl Ñíguez,2023,,MC,13,941,0,4,0.6210784502327442,3.1170630492269997,8,10,4,0,0,0.6210784502327442,6.037406921386719,2.618905395269394
2266,Saúl Ñíguez,2023,,Sub,20,340,1,0,0.9156661033630372,0.1403090190142393,8,3,3,1,1,0.9156661033630372,1.7687006462365389,0.8502121344208717
2266,Saúl Ñíguez,2023,,ML,1,40,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0682017281651496,0.0682017281651496
2266,Saúl Ñíguez,2022,,MC,6,473,2,0,1.3026961330324411,0.0747128799557685,16,2,2,0,2,1.3026961330324411,3.6121799889951935,2.341727767139673
2266,Saúl Ñíguez,2022,,Sub,20,240,1,0,0.4867113977670669,0.6461465954780579,3,5,5,0,1,0.4867113977670669,1.7156334668397903,0.6244728714227676
2266,Saúl Ñíguez,2022,,ML,2,166,0,0,0.0191172007471323,0.0,1,0,0,0,0,0.0191172007471323,0.0743348002433776,0.0552175007760524
2266,Saúl Ñíguez,2022,,DL,2,115,0,0,0.0319453999400138,0.0,1,0,1,0,0,0.0319453999400138,0.081460103392601,0.0495146997272968
2266,Saúl Ñíguez,2022,,MR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4192348420619964,0.4192348420619964
2266,Saúl Ñíguez,2021,,MC,3,190,0,0,0.126606598496437,0.1011340022087097,4,1,1,0,0,0.126606598496437,1.9239927604794504,1.6962540447711945
2266,Saúl Ñíguez,2021,,DML,2,180,0,0,0.0178647004067897,0.0886712968349456,1,2,0,0,0,0.0178647004067897,1.4484690427780151,1.359799027442932
2266,Saúl Ñíguez,2021,,ML,2,180,0,1,0.2632450014352798,0.1121580004692077,3,1,0,0,0,0.2632450014352798,0.8514280021190643,0.5881829932332039
2266,Saúl Ñíguez,2021,,Sub,6,121,0,0,0.0316154994070529,0.0,1,0,0,0,0,0.0316154994070529,0.7889123931527138,0.7572963982820511
2266,Saúl Ñíguez,2020,,MC,15,1137,0,0,2.3823324479162693,0.8532479982823133,22,16,4,0,0,1.6390593685209751,5.083293845877051,4.2302073407918215
2266,Saúl Ñíguez,2020,,ML,4,359,1,0,0.2947898004204035,0.0345554891973733,5,3,2,0,1,0.2947898004204035,1.0288078282028437,0.93375101685524
2266,Saúl Ñíguez,2020,,Sub,11,275,1,0,0.519285298883915,0.0520630981773138,4,2,3,0,1,0.519285298883915,1.7913968190550804,1.220047906041145
2266,Saúl Ñíguez,2020,,DML,1,90,0,0,0.065785102546215,0.0906009972095489,1,1,0,0,0,0.065785102546215,1.1028900146484375,0.9465050101280212
2266,Saúl Ñíguez,2020,,DMC,1,90,0,0,0.0309424009174108,0.0,1,0,0,0,0,0.0309424009174108,0.0839247032999992,0.0529823005199432
2266,Saúl Ñíguez,2020,,MR,1,90,0,1,0.0,0.4207159876823425,0,1,0,0,0,0.0,1.1153899431228638,0.694678008556366
2266,Saúl Ñíguez,2019,,MC,23,2014,6,0,4.026559349149466,0.1951801925897598,26,6,8,0,4,2.5399993620812893,9.928873520344496,9.257131662219765
2266,Saúl Ñíguez,2019,,ML,6,540,0,0,0.4761758148670196,0.057184599339962,10,1,0,0,0,0.4761758148670196,2.1133430171757936,1.6622900068759918
2266,Saúl Ñíguez,2019,,MR,3,270,0,0,0.399282693862915,0.5944959819316864,6,4,0,0,0,0.399282693862915,1.6388946771621704,0.8939580712467432
2266,Saúl Ñíguez,2019,,DL,3,270,0,0,0.1379648000001907,0.2271770015358925,2,4,2,0,0,0.1379648000001907,1.275480017066002,0.9708283245563508
2266,Saúl Ñíguez,2018,,MC,16,1440,0,0,0.7017772104591131,0.4362362083047628,23,5,6,0,0,0.7017772104591131,3.900600204244256,3.4537592837587
2266,Saúl Ñíguez,2018,,ML,8,720,2,1,1.8781951870769265,0.9975342117249966,14,6,2,0,2,1.8781951870769265,3.2103072945028543,1.0625593848526478
2266,Saúl Ñíguez,2018,,DL,6,540,0,0,1.1240570470690727,0.0956088975071907,5,2,2,0,0,1.1240570470690727,1.7646888867020607,1.6556871756911278
2266,Saúl Ñíguez,2018,,MR,2,180,1,0,0.3961990997195244,0.1228239983320236,5,2,0,0,1,0.3961990997195244,0.6268640160560608,0.1289958003908395
2266,Saúl Ñíguez,2018,,Sub,1,43,1,0,1.5137799978256226,0.0,4,0,0,0,1,0.7705000042915344,0.0913351029157638,0.0
2266,Saúl Ñíguez,2017,,MC,22,1963,1,2,0.9840627033263444,1.4229815872386098,29,13,5,0,1,0.9840627033263444,5.580915728583932,3.884919323027134
