player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
489,James Milner,2025,,Sub,5,75,1,0,0.7611688375473022,0.1576679907739162,1,2,0,0,0,0.0,0.2986754700541496,0.2986754700541496
489,James Milner,2025,,DMC,1,70,0,0,0.0,0.0,0,0,1,0,0,0.0,0.2618991434574127,0.2618991434574127
489,James Milner,2024,,DMC,3,176,0,0,0.1920489966869354,0.2607630733400583,2,4,1,0,0,0.1920489966869354,0.5119482576847076,0.2050254121422767
489,James Milner,2024,,Sub,1,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
489,James Milner,2023,,MC,4,321,0,1,0.1599769704043865,0.7413181886076927,2,8,0,0,0,0.1599769704043865,2.0817568600177765,1.8524140119552608
489,James Milner,2023,,DR,4,265,0,0,0.0,0.3136484622955322,0,1,1,0,0,0.0,1.583513617515564,1.583513617515564
489,James Milner,2023,,DL,2,125,0,0,0.0471016131341457,0.1560864895582199,1,3,0,0,0,0.0471016131341457,0.4776704311370849,0.3567979633808136
489,James Milner,2023,,Sub,4,58,0,1,0.0118179786950349,0.2472180277109146,1,3,2,0,0,0.0118179786950349,0.3757462501525879,0.3757462501525879
489,James Milner,2023,,DMR,1,19,0,0,0.0675758942961692,0.029192678630352,1,1,0,0,0,0.0675758942961692,0.0675758942961692,0.0
489,James Milner,2022,,MC,4,320,0,1,0.2538760881870985,0.7980089914053679,4,5,0,0,0,0.2538760881870985,3.223218820989132,2.4622763469815254
489,James Milner,2022,,Sub,24,292,0,0,0.0606271997094154,0.575483076274395,1,6,1,0,0,0.0606271997094154,1.2291416712105274,0.9500532932579516
489,James Milner,2022,,DR,3,229,0,0,0.0724972989410162,0.2480220049619674,2,3,1,0,0,0.0724972989410162,0.5488558039069176,0.5306362044066191
489,James Milner,2021,,MC,7,534,0,1,0.241417296230793,1.8687305264174936,7,17,1,0,0,0.241417296230793,4.811058960855007,4.167865976691246
489,James Milner,2021,,DR,2,169,0,0,0.0477879010140895,0.0784677006304264,1,2,1,0,0,0.0477879010140895,1.05936399102211,0.9617130160331726
489,James Milner,2021,,Sub,15,133,0,0,0.0555066000670194,0.2352427989244461,2,3,0,0,0,0.0555066000670194,1.5440651327371595,1.3872181326150894
489,James Milner,2020,,MC,10,751,0,0,0.272678604349494,0.2793487980961799,9,6,2,0,0,0.272678604349494,3.562870766967535,3.194033116102218
489,James Milner,2020,,Sub,15,196,0,0,0.0309581998735666,0.0597366988658905,2,2,1,0,0,0.0309581998735666,0.6672110892832279,0.6269150897860527
489,James Milner,2020,,DR,1,90,0,1,0.0529369004070758,0.4514740109443664,1,5,0,0,0,0.0529369004070758,1.4549599885940552,1.0643099546432495
