player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1409,Nicolò Barella,2025,,MC,7,570,1,2,0.8698186706751585,1.6227932944893837,7,15,1,0,1,0.8698186706751585,5.162816397845745,4.121560886502266
1409,Nicolò Barella,2024,,MC,29,2380,3,6,2.0158462561666965,4.75441116001457,43,54,3,0,3,2.0158462561666965,14.392161093652248,11.097278305329382
1409,Nicolò Barella,2024,,Sub,4,105,0,0,0.0,0.0360054448246955,0,1,1,0,0,0.0,0.2149578556418419,0.1789524108171463
1409,Nicolò Barella,2023,,MC,34,2826,2,3,5.022798012010753,3.501190287992358,40,41,7,0,2,5.022798012010753,24.646654091775417,18.88481029868126
1409,Nicolò Barella,2023,,Sub,3,70,0,0,0.0175963304936885,0.269963800907135,1,1,0,0,0,0.0175963304936885,0.799927219748497,0.7823308557271957
1409,Nicolò Barella,2022,,MC,31,2562,6,6,2.842068800702691,4.553952777758241,33,51,5,0,6,2.842068800702691,18.24604193866253,12.30296053364873
1409,Nicolò Barella,2022,,Sub,4,81,0,0,0.0,0.2407458014786243,0,5,1,0,0,0.0,0.8882139697670937,0.8395634740591049
1409,Nicolò Barella,2021,,MC,36,2953,3,12,4.975241807289422,9.138775686733425,68,63,9,0,3,4.975241807289422,28.95583648979664,17.51832997240126
1409,Nicolò Barella,2020,,MC,31,2705,3,5,1.7637749947607515,4.959820495918393,31,40,4,0,3,1.7637749947607515,19.34808155149221,14.86470602452755
1409,Nicolò Barella,2020,,Sub,4,117,0,2,0.605235205963254,0.7703222185373306,4,4,0,0,0,0.605235205963254,2.068460986018181,1.3939559906721115
1409,Nicolò Barella,2020,,AMC,1,90,0,0,0.0743810012936592,0.2478930056095123,1,3,1,0,0,0.0743810012936592,0.4620139896869659,0.3038469851016998
1409,Nicolò Barella,2019,,MC,22,1831,1,3,1.556756311096251,2.057027468457818,21,22,10,0,1,1.556756311096251,10.289458960294724,7.745656307786703
1409,Nicolò Barella,2019,,Sub,4,97,0,1,0.0167941004037857,0.0102650998160243,1,1,1,0,0,0.0167941004037857,0.7718570232391357,0.7718570232391357
1409,Nicolò Barella,2019,,AMC,1,90,0,0,0.1277540028095245,0.0,2,0,0,0,0,0.1277540028095245,0.2567220032215118,0.1289689987897873
1409,Nicolò Barella,2018,,MC,21,1882,1,0,0.9691558834165336,0.8869061935693026,32,22,4,1,1,0.9691558834165336,4.524068336933851,3.467053582891822
1409,Nicolò Barella,2018,,AMC,14,1236,0,3,1.5547383204102516,2.2487482335418463,22,22,4,1,0,0.7934393063187599,4.970030901953578,2.724090621806681
1409,Nicolò Barella,2017,,MC,32,2801,6,1,3.322281059809029,1.6954401805996897,33,28,13,1,3,1.038384317420423,7.402367740869522,5.2648769821971655
1409,Nicolò Barella,2017,,AMC,2,180,0,0,0.0,0.184341698884964,0,3,0,0,0,0.0,0.5549516975879669,0.4029679894447326
1409,Nicolò Barella,2016,,MC,15,1250,0,1,0.4921038961037993,1.0957097001373768,12,15,4,1,0,0.4921038961037993,3.39167851395905,2.7935901898890734
1409,Nicolò Barella,2016,,AMC,6,497,0,0,0.1882538301870226,0.1629645200446248,6,6,3,0,0,0.1882538301870226,0.784435298293829,0.5168067961931229
1409,Nicolò Barella,2016,,Sub,6,87,0,0,0.0,0.0995820015668869,0,1,2,0,0,0.0,0.2434780001640319,0.2434780001640319
1409,Nicolò Barella,2016,,DMC,1,76,0,0,0.0,0.0711409002542495,0,2,0,0,0,0.0,0.9628729820251464,0.935571014881134
1409,Nicolò Barella,2014,,MC,1,90,0,0,0.068172201514244,0.1207709982991218,1,1,0,0,0,0.068172201514244,0.6373379826545715,0.4483950138092041
1409,Nicolò Barella,2014,,Sub,2,39,0,0,0.0380523987114429,0.0,1,0,1,0,0,0.0380523987114429,0.488330990076065,0.4502780139446258
