player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2272,Yannick Carrasco,2023,,DL,2,144,0,0,0.0718080624938011,0.0,2,0,0,0,0,0.0718080624938011,0.1244302801787853,0.1244302801787853
2272,Yannick Carrasco,2023,,DML,1,90,0,1,0.0,0.2317299097776413,0,4,0,0,0,0.0,0.8718140721321106,0.7579017281532288
2272,Yannick Carrasco,2022,,DL,14,1134,7,3,5.959259796887636,2.846996946260333,35,23,1,0,6,5.215982187539339,10.04922340810299,3.6206936463713646
2272,Yannick Carrasco,2022,,ML,7,533,0,0,1.1205830872058868,0.7538353204727173,13,12,0,0,0,1.1205830872058868,2.674439162015915,1.1251634154468777
2272,Yannick Carrasco,2022,,Sub,9,298,0,0,1.454143276438117,0.6062365006655455,11,6,1,0,0,1.454143276438117,3.2198580130934715,1.3150556161999702
2272,Yannick Carrasco,2022,,DML,4,287,0,0,0.3820709250867367,0.2133720386773347,7,3,0,0,0,0.3820709250867367,0.6883313953876495,0.1656011790037155
2272,Yannick Carrasco,2022,,FW,1,90,0,0,0.0245834998786449,0.0664485022425651,1,1,0,0,0,0.0245834998786449,0.1462499946355819,0.0552175007760524
2272,Yannick Carrasco,2021,,ML,12,971,1,3,2.1345794554799795,3.4455987699329853,17,22,0,0,0,1.391305422410369,5.188176373019815,1.8696584794670343
2272,Yannick Carrasco,2021,,DML,7,621,2,2,0.8022002913057804,1.3722268864512444,12,11,1,0,2,0.8022002913057804,4.084684327244759,2.322054388001561
2272,Yannick Carrasco,2021,,MR,4,336,0,1,0.4093008898198604,1.269945964217186,6,8,0,0,0,0.4093008898198604,1.407912015914917,0.5166419968008995
2272,Yannick Carrasco,2021,,Sub,6,254,2,0,1.3265136368572712,0.8013929771259427,8,7,1,0,1,0.5832406170666218,1.955654613673687,0.7695960849523544
2272,Yannick Carrasco,2021,,FW,2,180,0,0,0.5642789900302887,0.1893962025642395,3,3,1,0,0,0.5642789900302887,0.730927973985672,0.0892195031046867
2272,Yannick Carrasco,2021,,AML,1,90,0,0,0.0172518994659185,0.1181870028376579,1,2,1,0,0,0.0172518994659185,0.0775107964873313,0.063221201300621
2272,Yannick Carrasco,2021,,FWR,1,90,1,0,0.1214890033006668,0.0193272996693849,2,1,0,0,1,0.1214890033006668,0.217519000172615,0.1156139969825744
2272,Yannick Carrasco,2021,,DL,1,62,0,0,0.0269150007516145,0.0,1,0,1,0,0,0.0269150007516145,0.0269150007516145,0.0
2272,Yannick Carrasco,2020,,ML,11,862,2,3,2.018416862934828,3.183104068040848,16,14,2,0,2,2.018416862934828,6.727407541126013,2.6652716286480427
2272,Yannick Carrasco,2020,,DML,6,484,0,4,0.1697995029389858,1.6919730007648468,4,15,2,0,0,0.1697995029389858,1.764549940824509,0.4029300212860107
