player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
326,Pascal Stenzel,2024,,DR,4,266,0,0,0.2500312477350235,0.3414265364408493,4,3,0,0,0,0.2500312477350235,1.217394519597292,0.9673632346093656
326,Pascal Stenzel,2024,,Sub,6,32,0,0,0.1190739721059799,0.1694158762693405,4,2,0,0,0,0.1190739721059799,0.1924478225409984,0.0733738485723733
326,Pascal Stenzel,2023,,DR,13,978,0,5,0.2761363126337528,3.0857775658369064,11,13,1,1,0,0.2761363126337528,6.919822720810771,4.981345633044839
326,Pascal Stenzel,2023,,Sub,9,84,0,0,0.019385389983654,0.0606788527220487,1,2,0,0,0,0.019385389983654,1.6267170011997223,1.5798853635787964
326,Pascal Stenzel,2023,,DC,1,63,0,0,0.0311615709215402,0.0,2,0,0,0,0,0.0311615709215402,0.4759672284126282,0.4621630311012268
326,Pascal Stenzel,2022,,DR,3,239,0,1,0.0,0.562239021062851,0,7,0,0,0,0.0,0.987185113132,0.987185113132
326,Pascal Stenzel,2022,,Sub,9,73,0,0,0.0261945994570851,0.0995405986905098,2,1,0,0,0,0.0261945994570851,1.2982935281470418,1.2720989286899569
326,Pascal Stenzel,2021,,DR,8,637,0,0,0.1588493026793003,0.1587332040071487,3,3,1,0,0,0.1588493026793003,2.4814668968319893,2.37509984523058
326,Pascal Stenzel,2021,,Sub,7,165,0,0,0.0522095011547207,0.0561713986098766,3,1,0,0,0,0.0522095011547207,0.8007990168407559,0.7485892996191978
326,Pascal Stenzel,2021,,DC,1,90,0,0,0.081786997616291,0.0186014007776975,2,1,0,0,0,0.081786997616291,0.8836320042610168,0.8359609842300415
326,Pascal Stenzel,2020,,DC,10,805,0,0,0.0185176003724336,0.1659988015890121,1,3,0,1,0,0.0185176003724336,3.420747399330139,3.3727963864803314
326,Pascal Stenzel,2020,,DR,3,239,0,0,0.0195879992097616,0.0,1,0,1,0,0,0.0195879992097616,1.2292880564928057,1.209702029824257
326,Pascal Stenzel,2020,,Sub,9,185,0,1,0.0975440433248877,0.0806780010461807,2,1,0,0,0,0.0975440433248877,0.7126239016652107,0.6247706934809685
326,Pascal Stenzel,2020,,DMR,1,47,0,0,0.0158789996057748,0.0,1,0,0,0,0,0.0158789996057748,0.070864699780941,0.070864699780941
326,Pascal Stenzel,2018,,DR,13,1057,0,2,0.2928007002919912,0.7020185925066471,14,10,4,1,0,0.2928007002919912,2.890268920920789,2.43382792826742
326,Pascal Stenzel,2018,,DMR,3,248,0,0,0.5505074942484498,0.7170290052890778,9,4,0,0,0,0.5505074942484498,1.8262769877910612,0.7134770005941391
326,Pascal Stenzel,2018,,Sub,5,156,0,0,0.0279986001551151,0.0947595965117216,2,2,0,0,0,0.0279986001551151,0.1997887948527932,0.1159456009045243
326,Pascal Stenzel,2017,,DMR,14,1249,1,0,0.2910382626578212,0.4956280030310154,9,13,3,0,1,0.2910382626578212,1.9593910686671732,1.3058529868721962
326,Pascal Stenzel,2017,,DR,6,536,0,0,0.1125425975769758,0.1163791045546531,5,2,0,0,0,0.1125425975769758,0.3053138926625252,0.1654837969690561
326,Pascal Stenzel,2017,,MR,1,90,0,0,0.0126641001552343,0.0314774997532367,1,1,0,0,0,0.0126641001552343,0.073956198990345,0.0298145990818738
326,Pascal Stenzel,2017,,Sub,4,62,0,0,0.0,0.0273061990737915,0,1,0,0,0,0.0,0.0557282995432615,0.02842210046947
326,Pascal Stenzel,2016,,DR,10,894,0,0,0.1225104164332151,0.3764819130301475,6,6,1,0,0,0.1225104164332151,2.282356293871999,1.9942473005503416
326,Pascal Stenzel,2016,,MR,4,350,0,1,0.1525352112948894,0.3774780109524727,3,2,2,0,0,0.1525352112948894,1.136224001646042,0.7150925882160664
326,Pascal Stenzel,2016,,Sub,5,56,1,0,0.1382501982152462,0.0280108992010355,4,1,0,0,1,0.1382501982152462,0.1944926967844367,0.0640454962849617
