player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8327,Bruno Guimarães,2025,,MC,7,630,2,0,0.7151459939777851,0.3364209122955799,8,7,2,0,2,0.7151459939777851,2.174262411892414,1.2029556557536123
8327,Bruno Guimarães,2024,,MC,37,3233,5,6,4.702356463298202,6.579319527372718,45,52,7,0,5,4.702356463298202,20.815922878682613,14.020939897745848
8327,Bruno Guimarães,2024,,DMC,1,88,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
8327,Bruno Guimarães,2023,,MC,37,3292,7,8,4.978310074657202,7.888791332021356,48,62,8,0,7,4.978310074657202,23.880530774593357,18.56961396895349
8327,Bruno Guimarães,2022,,MC,32,2762,4,5,2.726729958318174,3.806102696806192,28,42,7,0,4,2.726729958318174,16.498836187645793,13.379123143851755
8327,Bruno Guimarães,2021,,MC,18,1514,5,2,3.918001662939787,2.4897083155810837,23,22,5,0,5,3.918001662939787,8.241809053346515,4.509926822036505
8327,Bruno Guimarães,2021,,DMC,12,1062,0,2,0.7802669666707516,1.9233990907669067,8,22,1,0,0,0.7802669666707516,5.876270156353712,4.164392184466124
8327,Bruno Guimarães,2021,,Sub,7,105,0,0,0.2458779960870742,1.266188971698284,3,3,0,0,0,0.2458779960870742,1.7872249856591225,1.043480895459652
8327,Bruno Guimarães,2020,,MC,16,1226,3,1,2.144669252447784,1.6927542239427569,22,15,5,0,2,1.3845731792971492,9.232986889779568,6.683079160749912
8327,Bruno Guimarães,2020,,DMC,5,337,0,0,0.1064080018550157,0.1848473958671093,3,2,0,0,0,0.1064080018550157,1.8945311307907104,1.6218300312757492
8327,Bruno Guimarães,2020,,Sub,12,197,0,0,0.2894226908683777,0.0915556028485298,2,1,1,0,0,0.2894226908683777,2.5904068388044834,2.228242244571448
8327,Bruno Guimarães,2019,,MC,3,270,0,0,0.0746387019753456,0.3657828047871589,2,5,1,0,0,0.0746387019753456,1.1248309761285782,1.0398009717464447
