player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11092,Mërgim Berisha,2024,,Sub,10,202,0,0,0.6706775389611721,0.8514663577079773,9,2,2,0,0,0.6706775389611721,1.5851839631795883,0.2300071641802787
11092,Mërgim Berisha,2024,,FW,3,151,1,1,0.77248565107584,0.3818111717700958,5,1,0,0,1,0.77248565107584,1.1052845418453217,0.3818111717700958
11092,Mërgim Berisha,2023,,FW,2,134,0,0,0.1968609243631363,0.1094942241907119,5,2,0,0,0,0.1968609243631363,0.3418594896793365,0.1620457805693149
11092,Mërgim Berisha,2023,,Sub,6,117,0,0,0.3702083192765713,0.2467848882079124,6,2,0,0,0,0.3702083192765713,0.5740855485200882,0.0
11092,Mërgim Berisha,2022,,FW,19,1571,9,4,8.498531879857183,3.739958056248725,53,21,7,1,6,5.467425974085927,6.474480334669352,0.3061359953135252
11092,Mërgim Berisha,2022,,FWR,1,71,0,0,0.2459210455417633,0.0,3,0,0,0,0,0.2459210455417633,0.1243597492575645,0.0
11092,Mërgim Berisha,2022,,Sub,3,51,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
