player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3455,Raphael Guerreiro,2025,,Sub,4,60,0,1,0.1266190558671951,1.0365291759371758,1,4,0,0,0,0.1266190558671951,1.5613628029823303,0.3982145339250564
3455,Raphael Guerreiro,2024,,DL,10,775,0,2,0.7903519328683615,0.7047236803919077,7,6,2,0,0,0.7903519328683615,6.799470141530037,5.94636170566082
3455,Raphael Guerreiro,2024,,DR,7,567,1,0,0.534531120210886,1.5236135721206665,6,15,0,0,1,0.534531120210886,5.582243759185076,4.075623329728842
3455,Raphael Guerreiro,2024,,AMC,2,180,2,1,1.0535133332014084,1.0183409452438354,5,5,0,0,2,1.0535133332014084,2.6526488065719604,0.9382049441337584
3455,Raphael Guerreiro,2024,,Sub,4,73,1,0,0.427748991176486,0.0705640837550163,3,1,0,0,1,0.427748991176486,1.5491221845149994,1.06967793405056
3455,Raphael Guerreiro,2023,,DMC,6,424,1,0,1.0451923552900553,0.1912274155765772,7,3,1,0,1,1.0451923552900553,2.5859531089663506,1.4655199125409126
3455,Raphael Guerreiro,2023,,DL,5,408,1,0,0.2566760834306478,1.1038099229335785,6,11,0,0,1,0.2566760834306478,4.308361530303955,3.285156548023224
3455,Raphael Guerreiro,2023,,Sub,7,196,1,0,0.2307266891002655,0.1204159781336784,3,2,0,0,1,0.2307266891002655,2.345752902328968,2.197459578514099
3455,Raphael Guerreiro,2023,,DR,1,90,0,0,0.0369560867547988,0.1536570936441421,1,3,1,0,0,0.0369560867547988,0.3282231092453003,0.2912670373916626
3455,Raphael Guerreiro,2023,,AML,1,84,0,0,0.5819938778877258,0.4870886504650116,1,4,0,0,0,0.5819938778877258,0.9472815990447998,0.3129185736179352
3455,Raphael Guerreiro,2022,,DL,20,1746,1,8,1.7630609897896647,5.77285429649055,20,39,3,0,1,1.7630609897896647,12.077226273715496,9.32895454019308
3455,Raphael Guerreiro,2022,,MC,5,443,3,4,1.0621252804994583,1.9181243339553475,12,15,1,0,3,1.0621252804994583,4.625809669494629,2.791897915303707
3455,Raphael Guerreiro,2022,,DML,1,90,0,0,0.0,0.0362279005348682,0,1,0,0,0,0.0,0.4813610017299652,0.4813610017299652
3455,Raphael Guerreiro,2022,,Sub,1,30,0,0,0.1023725494742393,0.0850300788879394,1,3,0,0,0,0.1023725494742393,0.2653413414955139,0.2465310245752334
3455,Raphael Guerreiro,2021,,DL,15,1256,4,1,2.331037174910307,1.641291931271553,21,20,0,0,3,1.5732601955533028,8.666216187179089,6.859975520521402
3455,Raphael Guerreiro,2021,,DML,6,494,0,0,0.5509508922696114,0.4172264020889997,10,6,0,0,0,0.5509508922696114,1.2251842636615038,0.770638694986701
3455,Raphael Guerreiro,2021,,Sub,2,70,0,1,0.0406865999102592,0.1215500012040138,2,2,1,0,0,0.0406865999102592,0.1704780012369156,0.1485570073127746
3455,Raphael Guerreiro,2020,,DL,20,1789,4,9,2.0863124895840883,5.915097035467625,23,43,0,0,4,2.0863124895840883,16.366857156157494,12.009265907108784
3455,Raphael Guerreiro,2020,,DML,3,258,1,1,0.7986586969345808,0.7451779991388321,5,7,1,0,1,0.7986586969345808,3.4501971006393437,2.2336738482117653
3455,Raphael Guerreiro,2020,,MC,1,90,0,0,0.1702730059623718,0.2695029973983764,4,1,0,0,0,0.1702730059623718,0.5525929927825928,0.1128180027008056
3455,Raphael Guerreiro,2020,,ML,1,62,0,0,0.1750469952821731,0.0165098998695611,2,1,0,0,0,0.1750469952821731,0.2953090071678161,0.103752002120018
3455,Raphael Guerreiro,2020,,Sub,2,27,0,0,0.4265892878174782,0.4564419984817505,3,3,0,0,0,0.4265892878174782,1.1657209992408752,0.7391310036182404
3455,Raphael Guerreiro,2019,,DML,19,1639,5,2,3.886198928579688,2.461473359260708,31,30,2,0,5,3.886198928579688,14.43256314098835,11.186302330344915
3455,Raphael Guerreiro,2019,,DL,6,540,3,0,1.1830390021204948,0.5055423006415367,6,5,1,0,3,1.1830390021204948,2.521408006548881,1.4043210074305534
3455,Raphael Guerreiro,2019,,AML,1,90,0,0,0.1340170055627823,0.1771900057792663,2,2,0,0,0,0.1340170055627823,0.4102630019187927,0.2762460112571716
3455,Raphael Guerreiro,2019,,Sub,3,74,0,0,0.0317921005189418,0.0321396999061107,1,1,0,0,0,0.0317921005189418,0.1834264993667602,0.1516343988478183
3455,Raphael Guerreiro,2018,,AML,10,842,2,4,2.0425374610349536,2.189504995942116,17,26,1,0,2,2.0425374610349536,8.718566074967384,6.177156336605549
3455,Raphael Guerreiro,2018,,DL,4,360,0,0,0.411696296185255,0.0822679996490478,8,2,0,0,0,0.411696296185255,3.625451982021332,3.2683349493891
3455,Raphael Guerreiro,2018,,ML,2,157,0,0,0.1760533973574638,0.6769480109214783,4,4,0,0,0,0.1760533973574638,0.7228490114212036,0.2539901006966829
3455,Raphael Guerreiro,2018,,AMR,1,90,0,0,0.0799643024802208,0.4590289890766144,2,2,0,0,0,0.0799643024802208,0.1251049935817718,0.1046800017356872
3455,Raphael Guerreiro,2018,,Sub,6,90,0,2,0.1704815961420536,0.5359697975218296,4,4,1,0,0,0.1704815961420536,1.2066359743475914,0.7460088953375816
3455,Raphael Guerreiro,2017,,DML,3,221,1,0,0.4366678036749363,0.1538853012025356,2,2,0,0,1,0.4366678036749363,1.1903276219964027,0.6976025700569153
3455,Raphael Guerreiro,2017,,MC,2,180,0,0,0.1611160039901733,0.1258854977786541,3,2,0,0,0,0.1611160039901733,0.3741500079631805,0.1654960066080093
