player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7840,Iddrisu Baba,2023,,DMC,11,920,0,0,0.2056810334324836,0.4434208273887634,6,5,2,0,0,0.2056810334324836,1.1937810964882374,0.6824003607034683
7840,Iddrisu Baba,2023,,MC,3,266,0,0,0.1606244891881942,0.0,2,0,2,0,0,0.1606244891881942,0.4164281897246837,0.4164281897246837
7840,Iddrisu Baba,2023,,Sub,11,230,0,0,0.0,0.0106895929202437,0,1,1,0,0,0.0,0.2186216488480568,0.207932055927813
7840,Iddrisu Baba,2022,,MC,19,1493,0,0,0.5904243774712086,0.1567959268577397,11,5,5,0,0,0.5904243774712086,2.9937461097724736,2.697214872110635
7840,Iddrisu Baba,2022,,Sub,9,159,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
7840,Iddrisu Baba,2022,,DC,1,90,0,0,0.0215059295296669,0.0,1,0,0,0,0,0.0215059295296669,0.0,0.0
7840,Iddrisu Baba,2021,,DMC,12,995,2,0,1.5533421970903871,0.1953417025506496,13,3,6,0,2,1.5533421970903871,2.038459304720164,1.7419851021841168
7840,Iddrisu Baba,2021,,MC,10,808,0,0,0.2156170839443802,0.1943761985749006,8,6,2,0,0,0.2156170839443802,1.2102479971945286,0.8222178928554058
7840,Iddrisu Baba,2021,,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0354905985295772,0.0354905985295772
7840,Iddrisu Baba,2021,,Sub,3,59,0,0,0.0766872987151146,0.0,3,0,1,0,0,0.0766872987151146,0.0991069003939628,0.0729002002626657
7840,Iddrisu Baba,2019,,MC,24,2005,0,0,0.6957779880613089,0.1370719987899065,11,6,3,0,0,0.6957779880613089,4.071086920797825,3.873811921104789
7840,Iddrisu Baba,2019,,DMC,10,834,0,0,0.0556649006903171,0.0,3,0,2,0,0,0.0556649006903171,2.344475977122784,2.332846961915493
7840,Iddrisu Baba,2019,,DC,1,78,0,0,0.0,0.0,0,0,1,0,0,0.0,0.5816550254821777,0.5816550254821777
7840,Iddrisu Baba,2019,,Sub,1,29,0,0,0.0920294001698494,0.0,1,0,0,0,0,0.0920294001698494,0.0543549992144107,0.0543549992144107
