player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2358,Jonathan Viera,2023,,AMC,11,880,0,3,1.1447068601846695,2.7001566868275404,13,25,2,1,0,1.1447068601846695,5.845600672066212,3.259590033441782
2358,Jonathan Viera,2023,,MC,5,404,0,0,0.2525086477398872,0.7759859785437584,5,14,0,0,0,0.2525086477398872,1.879853159189224,1.3145929500460625
2358,Jonathan Viera,2023,,MR,1,90,1,0,0.7432776093482971,0.0375690311193466,1,2,0,0,0,0.0,0.044999036937952,0.044999036937952
2358,Jonathan Viera,2023,,FW,1,90,0,0,0.3159506618976593,0.312923789024353,1,2,0,0,0,0.3159506618976593,0.6673597693443298,0.3367882668972015
2358,Jonathan Viera,2023,,ML,1,70,0,0,0.0545242354273796,0.0,2,0,0,0,0,0.0545242354273796,0.1533682495355606,0.1382968574762344
2358,Jonathan Viera,2023,,Sub,2,35,1,1,0.9085565209388732,0.1576807498931884,4,2,0,0,0,0.1654068231582641,0.4188006222248077,0.1328973472118377
2358,Jonathan Viera,2017,,AMC,13,1170,2,0,3.4559000404551625,3.0129817090928555,22,28,3,0,1,1.9693448459729552,6.332795437425375,3.4812567345798016
2358,Jonathan Viera,2017,,MC,10,823,2,3,2.1975945364683867,3.382755482569337,17,34,1,0,2,1.454316509887576,4.537216991186142,2.2536978907883167
2358,Jonathan Viera,2016,,MC,21,1828,5,5,5.443624678999186,4.879483548924327,54,65,4,0,2,3.2137922924011946,8.898690378293395,5.5327271819114685
2358,Jonathan Viera,2016,,AMC,6,499,1,2,1.2652431167662144,1.6499371621757746,8,12,0,0,0,0.5219650901854038,3.476806089282036,1.653225153684616
2358,Jonathan Viera,2016,,ML,2,162,0,0,0.1222609989345073,0.0822504013776779,2,1,0,0,0,0.1222609989345073,0.2575980126857757,0.0845372974872589
2358,Jonathan Viera,2016,,FWL,1,77,1,0,0.022639600560069,0.0734400004148483,1,1,0,0,1,0.022639600560069,0.7462959885597229,0.6502159833908081
2358,Jonathan Viera,2016,,Sub,1,29,0,0,0.0161620005965232,0.6486809849739075,1,3,0,0,0,0.0161620005965232,0.6648430228233337,0.3380430042743683
2358,Jonathan Viera,2015,,ML,9,779,1,1,1.4150962252169847,1.1583209112286568,15,12,1,0,1,1.4150962252169847,3.809402404353023,2.677727732807398
2358,Jonathan Viera,2015,,MC,9,747,2,3,2.906000785529613,2.023471526801586,20,24,2,0,0,0.6761667877435684,2.9719642866402864,1.1840533018112185
2358,Jonathan Viera,2015,,AML,8,720,2,2,2.3992293402552605,0.6331512928009033,20,16,1,0,0,0.9128016382455826,2.0307722017169,1.2258338127285242
2358,Jonathan Viera,2015,,FW,5,432,1,0,1.2894390150904655,0.7485910877585411,19,13,0,0,1,1.2894390150904655,1.8758879750967024,0.5205749869346619
2358,Jonathan Viera,2015,,AMC,3,270,3,3,1.0040732994675636,1.5868320018053057,8,10,0,0,3,1.0040732994675636,2.0404469817876816,0.4300273954868316
2358,Jonathan Viera,2015,,AMR,2,180,1,0,0.6292067244648933,0.2836465984582901,4,5,0,0,1,0.6292067244648933,1.2024739980697632,0.6971549987792969
