player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
12748,Sam Morsy,2024,,DMC,25,2222,1,1,0.2853562124073505,1.2848304267972708,12,21,6,0,1,0.2853562124073505,8.026171825826168,7.264370190910995
12748,Sam Morsy,2024,,MC,6,520,0,0,0.0104205375537276,0.0739790890365839,1,2,3,0,0,0.0104205375537276,1.1711222380399704,1.1204721555113792
12748,Sam Morsy,2024,,Sub,2,25,0,0,0.0,0.0581724010407924,0,1,0,0,0,0.0,0.0581724010407924,0.0
