player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8875,Tolu Arokodare,2025,,FW,2,161,0,0,0.2106696367263794,0.290688157081604,3,1,0,0,0,0.2106696367263794,0.9305282831192015,0.4291704893112182
8875,Tolu Arokodare,2025,,Sub,3,12,0,0,0.1240069791674614,0.0,2,0,0,0,0,0.1240069791674614,0.1698677092790603,0.0458607338368892
8875,Tolu Arokodare,2020,,Sub,10,93,0,0,0.2127332985401153,0.4891662988811731,3,3,0,0,0,0.2127332985401153,0.2992611955851316,0.0372668989002704
