player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
9983,Beto,2025,,FW,6,440,1,0,2.229640893638134,0.1076973229646682,9,1,0,0,1,2.229640893638134,3.0106225311756134,0.7151467204093933
9983,Beto,2025,,Sub,2,67,0,0,0.7055519074201584,0.025597596541047,3,1,1,0,0,0.7055519074201584,0.7035466879606247,0.0
9983,Beto,2024,,FW,15,1261,7,0,7.249656479805708,1.3257641158998013,38,11,1,0,7,7.249656479805708,7.016880873590708,1.1153167895972729
9983,Beto,2024,,Sub,15,259,1,0,2.017154706642032,0.060588002204895,11,1,1,0,1,2.017154706642032,1.2986356746405363,0.0
9983,Beto,2023,,FW,10,760,1,0,3.7601604014635086,0.7641463475301862,25,12,0,0,1,2.9989915043115616,4.585494222119451,0.9362111017107964
9983,Beto,2023,,Sub,21,219,2,0,3.406787083018571,0.608127236366272,18,5,2,0,2,3.406787083018571,2.945161523297429,0.0973851960152387
9983,Beto,2022,,FW,23,1885,7,1,7.525545703247189,2.237894675694406,46,20,2,0,6,6.764247687533498,9.51697762683034,1.7882631551474333
9983,Beto,2022,,Sub,10,246,3,0,3.329802803695202,0.6550088673830032,15,3,0,0,3,3.329802803695202,3.9149141684174538,0.0721744000911712
9983,Beto,2021,,FW,23,1989,11,0,13.26173733919859,1.363126603886485,63,18,0,0,11,13.26173733919859,15.426423916593194,3.693478424102068
9983,Beto,2021,,Sub,4,101,0,0,0.0209187008440494,0.4016929864883423,1,1,0,0,0,0.0209187008440494,0.5614586817100644,0.1388469981029629
9983,Beto,2021,,AMC,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0775905027985572,0.0775905027985572
