player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
4329,Marvin Ducksch,2024,,FW,30,2446,8,8,10.186411928385496,10.059994157403708,70,61,3,0,7,8.67085850611329,19.09536837786436,4.983372114598751
4329,Marvin Ducksch,2024,,Sub,2,31,0,0,0.2604736685752868,0.0,1,0,0,0,0,0.2604736685752868,0.2604736685752868,0.0
4329,Marvin Ducksch,2023,,FW,31,2603,10,9,10.71557980403304,7.983096702024341,76,55,8,0,5,6.92669628188014,16.46990194544196,7.215121787972748
4329,Marvin Ducksch,2023,,AMC,1,90,1,0,0.4510526657104492,0.0779994875192642,1,2,0,0,1,0.4510526657104492,0.5207774043083191,0.0697247385978698
4329,Marvin Ducksch,2023,,Sub,1,41,1,0,1.3702645301818848,0.0603511556982994,3,1,0,0,1,0.61248779296875,0.1483777910470962,0.0
4329,Marvin Ducksch,2022,,FW,33,2798,12,6,10.651836033910511,5.1176732471212745,91,51,3,0,12,9.894059043377638,15.87582053616643,3.80073028896004
4329,Marvin Ducksch,2022,,AMC,1,90,0,0,0.2388350069522857,0.0,3,0,0,0,0,0.2388350069522857,0.3166660070419311,0.0778310000896453
4329,Marvin Ducksch,2018,,FW,8,650,1,1,1.650808811187744,1.6665935553610325,15,13,0,0,1,1.650808811187744,3.1294042132794857,0.8279887102544308
4329,Marvin Ducksch,2018,,Sub,8,163,0,0,0.0857632979750633,0.2887858003377914,3,6,1,0,0,0.0857632979750633,0.4629393927752971,0.2998531013727188
4329,Marvin Ducksch,2014,,Sub,8,131,1,0,0.509295891970396,0.4509049095213413,4,3,0,0,1,0.509295891970396,1.0573039799928663,0.0971031971275806
4329,Marvin Ducksch,2014,,FW,1,71,0,0,0.0483253002166748,0.6274440288543701,2,2,0,0,0,0.0483253002166748,0.0354555994272232,0.0
