player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10751,Brenden Aaronson,2025,,FWR,5,394,0,0,1.5874869376420977,0.5145976133644581,9,5,1,0,0,1.5874869376420977,2.388046763837337,0.4267692677676677
10751,Brenden Aaronson,2025,,Sub,3,70,0,0,0.0,0.4276208877563476,0,2,0,0,0,0.0,0.4276208877563476,0.0
10751,Brenden Aaronson,2023,,MC,7,463,0,0,0.3258311077952385,0.174118585884571,7,3,1,1,0,0.3258311077952385,1.952736247330904,1.4680053181946278
10751,Brenden Aaronson,2023,,AMC,4,278,1,0,0.7350787725299597,0.1457526125013828,6,4,0,0,1,0.7350787725299597,1.53862926363945,0.8265053108334541
10751,Brenden Aaronson,2023,,FW,3,252,0,1,0.0819911807775497,0.2311034798622131,2,4,0,0,0,0.0819911807775497,0.5806418657302856,0.3973963260650635
10751,Brenden Aaronson,2023,,Sub,16,210,1,1,1.2369564063847065,2.176530915312469,4,11,0,0,1,1.2369564063847065,3.353644429706037,0.6600271612405777
10751,Brenden Aaronson,2022,,AMC,19,1545,1,3,2.801467766985297,2.8240993823856115,23,36,1,0,1,2.801467766985297,8.758595585823059,3.810303419828415
10751,Brenden Aaronson,2022,,AMR,7,576,0,0,0.6267121080309153,0.386767815798521,11,7,1,0,0,0.6267121080309153,1.892472701147199,1.0345019958913326
10751,Brenden Aaronson,2022,,FW,2,154,0,0,0.1310555972158908,0.1519267000257969,2,2,0,0,0,0.1310555972158908,0.5086980015039444,0.2973034009337425
10751,Brenden Aaronson,2022,,Sub,8,140,0,0,0.3843179643154144,0.0,5,0,0,0,0,0.3843179643154144,0.1353117953985929,0.0199976991862058
