player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11795,Yassine Kechta,2025,,MC,3,248,0,0,0.2251829579472541,0.1826480105519294,4,2,1,0,0,0.2251829579472541,1.5973136723041534,1.2048863023519516
11795,Yassine Kechta,2025,,ML,2,180,1,1,0.0355639345943927,0.0589290671050548,1,2,0,0,1,0.0355639345943927,0.1102015115320682,0.0157085116952657
11795,Yassine Kechta,2025,,AMC,1,72,0,0,0.0556255578994751,0.0,1,0,0,0,0,0.0556255578994751,0.0556255578994751,0.0
11795,Yassine Kechta,2025,,Sub,1,10,0,0,0.0192951392382383,0.0,1,0,0,0,0,0.0192951392382383,0.4510339498519897,0.431738793849945
11795,Yassine Kechta,2024,,MC,12,986,1,0,0.4261832451447844,0.6032778974622488,12,5,3,0,1,0.4261832451447844,4.166042849421501,3.746953524649143
11795,Yassine Kechta,2024,,AMC,9,731,1,0,1.2953633442521095,0.4382144194096327,8,6,0,0,1,1.2953633442521095,3.184771239757538,1.725046839565039
11795,Yassine Kechta,2024,,FW,2,173,0,0,0.4225454209372401,0.0300062000751495,3,1,0,0,0,0.4225454209372401,0.8294143853709102,0.3768627345561981
11795,Yassine Kechta,2024,,Sub,6,97,0,0,0.0930554196238517,0.0119720138609409,2,1,1,0,0,0.0930554196238517,0.0702311787754297,0.0290204007178545
11795,Yassine Kechta,2024,,FWR,1,90,0,0,0.0,0.0884316265583038,0,2,0,0,0,0.0,0.0884316265583038,0.0409565232694149
11795,Yassine Kechta,2024,,MR,1,86,0,0,0.0377711653709411,0.0,3,0,0,0,0,0.0377711653709411,0.0536842867732048,0.0398269519209861
11795,Yassine Kechta,2023,,MC,12,1003,0,0,0.6484144181013107,0.3484005481004715,9,10,1,0,0,0.6484144181013107,2.374468792229891,1.4609795715659857
11795,Yassine Kechta,2023,,DMC,5,389,0,0,0.1400010772049427,0.4541051164269447,3,9,0,0,0,0.1400010772049427,0.900744006037712,0.4595489706844091
11795,Yassine Kechta,2023,,Sub,11,179,0,1,0.0459387795999646,0.4833437083289027,3,5,1,0,0,0.0459387795999646,0.6587590426206589,0.2506678784266114
11795,Yassine Kechta,2023,,ML,2,160,2,0,0.7723714262247086,0.0138335097581148,4,1,1,0,2,0.7723714262247086,0.9208584129810332,0.1484870091080665
11795,Yassine Kechta,2023,,AMC,2,137,0,0,0.03893868252635,0.3519370853900909,1,1,1,0,0,0.03893868252635,0.4759697318077087,0.0850939899682998
