player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
5560,Scott McTominay,2025,,ML,4,360,1,1,0.911827489733696,0.3017346225678921,12,3,0,0,1,0.911827489733696,1.4028007984161377,0.3762295991182327
5560,Scott McTominay,2025,,MC,2,164,0,0,0.1968470625579357,0.154973603785038,3,2,0,0,0,0.1968470625579357,0.8970647156238556,0.6223754584789276
5560,Scott McTominay,2024,,MC,29,2571,11,4,8.062996555119753,2.7588803749531507,68,25,3,0,11,8.062996555119753,15.705258496105673,7.223755943588912
5560,Scott McTominay,2024,,AMC,2,180,1,0,0.4344370095059275,0.0,3,0,0,0,1,0.4344370095059275,0.6375971436500549,0.2031601145863533
5560,Scott McTominay,2024,,AML,2,180,0,0,0.3601488992571831,0.0764514729380607,5,1,0,0,0,0.3601488992571831,0.6773900538682938,0.480899266898632
5560,Scott McTominay,2024,,Sub,3,22,0,0,0.1260273307561874,0.0,1,0,0,0,0,0.1260273307561874,0.1260273307561874,0.0
5560,Scott McTominay,2023,,DMC,10,879,3,0,3.2636856008321047,0.0235042367130517,23,1,1,0,3,3.2636856008321047,3.9394930843263865,0.9209729358553886
5560,Scott McTominay,2023,,AMC,5,450,0,0,0.3938144482672214,0.5773022379726171,6,5,1,0,0,0.3938144482672214,1.9297325611114504,1.2925331816077232
5560,Scott McTominay,2023,,Sub,14,264,4,1,2.8101592995226383,0.4611608907580375,12,5,0,0,4,2.8101592995226383,3.107997637242079,1.4818677585572004
5560,Scott McTominay,2023,,MC,2,178,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0276207476854324,0.0276207476854324
5560,Scott McTominay,2023,,FW,1,90,0,0,0.3097108900547027,0.0,3,0,0,0,0,0.3097108900547027,0.3097108900547027,0.0
5560,Scott McTominay,2022,,DMC,9,775,1,0,0.542398888617754,0.5967936087399721,7,4,3,0,1,0.542398888617754,2.750239728018641,2.0334856044501066
5560,Scott McTominay,2022,,Sub,14,278,0,0,1.1883992040529847,0.4813922010362148,5,4,4,0,0,1.1883992040529847,3.1033645952120423,1.433572731912136
5560,Scott McTominay,2022,,MC,1,80,0,0,0.0705735981464386,0.0,1,0,1,0,0,0.0705735981464386,0.1512279957532882,0.0806540995836258
5560,Scott McTominay,2021,,DMC,25,2122,1,1,1.4210600070655346,1.6853308789432049,24,23,8,0,1,1.4210600070655346,8.105872869491577,6.467831499874592
5560,Scott McTominay,2021,,MC,3,270,0,0,0.0135177997872233,0.0,1,0,1,0,0,0.0135177997872233,0.1557729020714759,0.1557729020714759
5560,Scott McTominay,2021,,Sub,2,18,0,0,0.042324099689722,0.0,2,0,0,0,0,0.042324099689722,0.1338208001106977,0.0914966017007827
5560,Scott McTominay,2020,,DMC,21,1803,4,1,1.847744192928076,2.104812260717153,26,16,3,0,4,1.847744192928076,10.218587532639503,7.220908660441637
5560,Scott McTominay,2020,,MC,3,246,0,0,0.0,0.0098008504137396,0,1,0,0,0,0.0,0.2159478506073355,0.2061470001935959
5560,Scott McTominay,2020,,Sub,8,72,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4777572005987167,0.4777572005987167
5560,Scott McTominay,2019,,DMC,18,1532,2,1,1.8198168985545635,1.4312147917225957,26,16,2,0,2,1.8198168985545635,4.623452469706535,3.5601599160581827
5560,Scott McTominay,2019,,MC,2,165,0,0,0.0211516004055738,0.0,1,0,0,0,0,0.0211516004055738,0.7944299876689911,0.7732779681682587
5560,Scott McTominay,2019,,Sub,7,74,1,0,0.1810152977705001,0.0,2,0,0,0,1,0.1810152977705001,0.3011470958590507,0.1201315000653266
5560,Scott McTominay,2018,,MC,7,588,2,0,0.9857080020010472,0.0170061998069286,11,1,0,0,2,0.9857080020010472,2.626576147973537,1.889708213508129
5560,Scott McTominay,2018,,DC,2,180,0,0,0.1348503539338708,0.0,2,0,0,0,0,0.1348503539338708,0.313728004693985,0.3051890134811401
5560,Scott McTominay,2018,,Sub,7,84,0,0,0.4682372063398361,0.0,2,0,1,0,0,0.4682372063398361,0.569174200296402,0.1904011964797973
5560,Scott McTominay,2017,,MC,4,318,0,0,0.0359686017036438,0.0186528004705905,1,1,2,0,0,0.0359686017036438,0.6138786934316158,0.5592569056898355
5560,Scott McTominay,2017,,DMC,3,270,0,0,0.0,0.0174036994576454,0,1,0,0,0,0.0,0.931514009833336,0.9141100198030472
5560,Scott McTominay,2017,,Sub,6,39,0,0,0.0,0.0,0,0,0,0,0,0.0,0.456055998802185,0.456055998802185
5560,Scott McTominay,2016,,MC,1,90,0,0,0.0,0.1549499928951263,0,1,1,0,0,0.0,0.2662079930305481,0.1112589985132217
5560,Scott McTominay,2016,,Sub,1,4,0,0,0.0363675989210605,0.0,1,0,0,0,0,0.0363675989210605,0.0,0.0
