player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6081,Dennis Geiger,2024,,MC,5,375,0,0,0.0712754130363464,0.2414628341794014,2,4,1,0,0,0.0712754130363464,0.9407066144049168,0.6805710569024086
6081,Dennis Geiger,2024,,Sub,13,172,0,0,0.1127997897565364,0.2349426876753568,3,4,2,0,0,0.1127997897565364,1.3174993731081486,1.2191432192921638
6081,Dennis Geiger,2024,,AMR,1,90,0,0,0.0,0.018400689586997,0,1,0,0,0,0.0,0.0940857753157615,0.0756850838661193
6081,Dennis Geiger,2024,,DMC,1,74,0,0,0.0,0.1245507299900055,0,2,1,0,0,0.0,0.1362414509057998,0.011690723709762
6081,Dennis Geiger,2023,,Sub,3,57,0,0,0.0,0.1105725318193435,0,1,1,0,0,0.0,0.1105725318193435,0.1105725318193435
6081,Dennis Geiger,2022,,MC,26,1944,1,3,0.1656611412763595,2.413813808001578,5,34,9,0,1,0.1656611412763595,5.371435563080013,3.697020031511784
6081,Dennis Geiger,2022,,DMC,1,75,0,0,0.0,0.0722901001572609,0,1,0,0,0,0.0,1.902400016784668,1.902400016784668
6081,Dennis Geiger,2021,,MC,13,1016,2,1,1.0329507011920214,1.3785756193101406,13,16,4,0,2,1.0329507011920214,4.5467524304986,3.246307637542486
6081,Dennis Geiger,2021,,DMC,4,339,0,1,0.0123423002660274,0.5196696035563946,1,4,2,0,0,0.0123423002660274,1.021684492006898,1.021684492006898
6081,Dennis Geiger,2021,,Sub,3,48,0,0,0.0215875003486871,0.0509498007595539,1,1,0,0,0,0.0215875003486871,0.5051725003868341,0.4326350092887878
6081,Dennis Geiger,2020,,MC,8,631,1,1,0.2233093976974487,1.1623103991150856,6,11,3,1,1,0.2233093976974487,2.771672630682588,1.884516602382064
6081,Dennis Geiger,2020,,DMC,1,47,0,0,0.021977100521326,0.0161461997777223,1,1,1,0,0,0.021977100521326,0.0381232015788555,0.0161461997777223
6081,Dennis Geiger,2019,,MC,9,648,0,3,0.3485207036137581,1.2937140967696903,6,19,2,0,0,0.3485207036137581,1.5165880024433136,0.8364318888634443
6081,Dennis Geiger,2019,,AMC,4,349,0,0,0.4039547108113765,0.76596350222826,3,11,0,0,0,0.4039547108113765,1.802879448980093,1.208748485893011
6081,Dennis Geiger,2019,,Sub,8,145,0,0,0.164653904736042,0.0,3,0,1,0,0,0.164653904736042,1.586089015007019,1.421434000134468
6081,Dennis Geiger,2018,,AMC,1,90,0,0,0.037687599658966,0.0,2,0,0,0,0,0.037687599658966,0.3001129925251007,0.2624250054359436
6081,Dennis Geiger,2018,,MC,1,78,0,0,0.0740796998143196,0.1925240010023117,1,1,0,0,0,0.0740796998143196,0.4333670139312744,0.1667629927396774
6081,Dennis Geiger,2018,,Sub,2,76,0,1,0.0943903028964996,1.141469955444336,1,6,1,0,0,0.0943903028964996,0.3067330121994018,0.0593957006931304
6081,Dennis Geiger,2017,,MC,12,962,1,1,1.54857377987355,1.1379937175661323,16,19,5,0,1,1.54857377987355,4.528446465730667,2.167248709127307
6081,Dennis Geiger,2017,,DMC,8,624,1,0,0.1542683988809585,0.1854700017720461,5,7,3,0,1,0.1542683988809585,2.386763233691454,2.205026943236589
6081,Dennis Geiger,2017,,Sub,1,12,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
