player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6155,Robin Gosens,2025,,DML,5,419,1,0,1.2844684571027756,0.3184571862220764,4,4,0,0,1,1.2844684571027756,0.870469568297267,0.4982753600925207
6155,Robin Gosens,2025,,ML,1,90,0,0,0.0241344179958105,0.0196981262415647,1,1,0,0,0,0.0241344179958105,0.0613200590014457,0.0416219308972358
6155,Robin Gosens,2025,,DL,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
6155,Robin Gosens,2024,,DL,17,1461,1,3,1.1595306172966957,1.4508519005030394,8,14,4,0,1,1.1595306172966957,7.470663882791996,5.326306492090225
6155,Robin Gosens,2024,,DML,12,1010,4,2,1.2379161566495895,1.4874196536839008,15,13,2,0,4,1.2379161566495895,3.626227594912052,1.6938586309552193
6155,Robin Gosens,2024,,ML,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
6155,Robin Gosens,2024,,Sub,3,73,0,0,0.0418397337198257,0.0,1,0,0,0,0,0.0418397337198257,0.139766626060009,0.0979268886148929
6155,Robin Gosens,2023,,DML,18,1525,5,3,2.0883509293198586,2.1820192197337747,23,21,4,1,5,2.0883509293198586,5.735692135989666,2.8192630894482136
6155,Robin Gosens,2023,,DL,4,335,1,0,0.1997602535411715,0.315997950732708,4,6,1,0,1,0.1997602535411715,0.5088760778307915,0.1028111707419157
6155,Robin Gosens,2023,,AMC,2,180,0,0,0.0278766471892595,0.2785242348909378,2,3,1,0,0,0.0278766471892595,0.4048162251710892,0.1262919753789901
6155,Robin Gosens,2023,,ML,2,177,0,0,0.0327390655875206,0.0415219590067863,1,2,1,0,0,0.0327390655875206,0.4829557314515114,0.466629184782505
6155,Robin Gosens,2023,,AML,1,88,0,0,0.0876957103610038,0.5937984585762024,1,2,0,0,0,0.0876957103610038,0.6583204865455627,0.6583204865455627
6155,Robin Gosens,2023,,Sub,3,49,0,0,0.0392666049301624,0.0,1,0,0,0,0,0.0392666049301624,0.0,0.0
6155,Robin Gosens,2022,,DML,10,732,1,0,0.978975803591311,1.3675467036664486,15,9,1,0,1,0.978975803591311,4.379621215164661,2.816237062215805
6155,Robin Gosens,2022,,Sub,21,336,2,0,1.3582342509180307,0.3399782218039036,9,5,1,0,2,1.3582342509180307,3.0693152472376823,1.5562204234302044
6155,Robin Gosens,2022,,ML,1,90,0,0,0.0712988972663879,0.5480160117149353,2,2,0,0,0,0.0712988972663879,0.8777959942817688,0.3127569854259491
6155,Robin Gosens,2021,,DML,3,264,0,0,0.3964554965496063,0.2612110003829002,8,3,1,0,0,0.3964554965496063,1.219072014093399,0.8151910752058029
6155,Robin Gosens,2021,,Sub,8,196,0,1,0.4047570079565048,0.7492139935493469,7,2,2,0,0,0.4047570079565048,2.525633580982685,2.3407820612192154
6155,Robin Gosens,2021,,ML,2,159,1,0,0.767645999789238,0.057049099355936,3,2,0,0,1,0.767645999789238,0.8129149973392487,0.1802023015916347
6155,Robin Gosens,2020,,DML,14,1185,6,2,5.317677369341254,1.8470059726387265,26,10,3,1,6,5.317677369341254,9.053392507135868,3.618788309395313
6155,Robin Gosens,2020,,ML,14,1139,4,4,3.479238446801901,1.6630093026906252,21,16,4,0,4,3.479238446801901,9.422452434897425,5.315032377839088
6155,Robin Gosens,2020,,DMR,1,90,1,0,0.2074979990720749,0.0,2,0,0,0,1,0.2074979990720749,0.2960189878940582,0.0885208025574684
6155,Robin Gosens,2020,,Sub,2,71,0,0,0.0368070006370544,0.0520123988389968,1,1,0,0,0,0.0368070006370544,0.1932704001665115,0.1564633995294571
6155,Robin Gosens,2020,,DL,1,60,0,0,0.1596540063619613,0.0978664979338646,2,2,0,0,0,0.1596540063619613,0.732712984085083,0.732712984085083
6155,Robin Gosens,2019,,ML,20,1701,6,5,4.16562663204968,2.3716235253959894,35,24,3,0,6,4.16562663204968,12.246567703783512,7.494460750371218
6155,Robin Gosens,2019,,DML,10,811,3,2,2.195284439250827,1.1523304879665377,16,14,0,0,3,2.195284439250827,5.359392713755369,2.94241011608392
6155,Robin Gosens,2019,,DL,1,70,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4786179959774017,0.4786179959774017
6155,Robin Gosens,2019,,Sub,3,56,0,0,0.0624963007867336,0.0974904000759124,1,1,0,0,0,0.0624963007867336,0.1599867008626461,0.0624963007867336
6155,Robin Gosens,2018,,ML,14,1150,1,0,0.9136189091950656,0.7798336930572987,11,7,1,0,1,0.9136189091950656,4.681616384536028,3.392133079469204
6155,Robin Gosens,2018,,DML,9,699,2,2,1.2154169082641602,2.298429623246193,12,10,1,0,2,1.2154169082641602,6.396288551390171,4.230143994092941
6155,Robin Gosens,2018,,Sub,5,104,0,0,0.133002602495253,0.0140407001599669,2,1,0,0,0,0.133002602495253,0.228373097255826,0.0932340007275343
6155,Robin Gosens,2017,,ML,9,712,0,0,0.2960058022290468,0.6580682992935181,7,8,1,0,0,0.2960058022290468,4.026323985308409,3.233351942151785
6155,Robin Gosens,2017,,DML,8,685,1,1,1.4173285737633703,1.3405383117496967,5,8,0,0,1,1.4173285737633703,4.24605967476964,2.393207583576441
6155,Robin Gosens,2017,,Sub,4,49,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0563816986978054,0.0563816986978054
