player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10797,Kévin Biakolo,2023,,DC,4,303,0,0,0.0097579639405012,0.1208733357489109,1,2,0,0,0,0.0097579639405012,0.7239734530448914,0.6457756459712982
10797,Kévin Biakolo,2023,,DR,2,136,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6225723624229431,0.6225723624229431
10797,Kévin Biakolo,2023,,DMR,1,66,0,0,0.0,0.0136220464482903,0,1,0,0,0,0.0,0.0136220464482903,0.0
10797,Kévin Biakolo,2023,,Sub,1,36,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
10797,Kévin Biakolo,2022,,DR,3,215,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1821610033512115,0.1821610033512115
10797,Kévin Biakolo,2022,,Sub,7,72,0,0,0.0410500988364219,0.1738380044698715,1,2,1,0,0,0.0410500988364219,0.3402694091200828,0.1664313971996307
10797,Kévin Biakolo,2022,,DMR,1,60,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0223648436367511,0.0223648436367511
