player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
200,Andreas Christensen,2025,,DC,3,270,0,0,0.1262912936508655,0.0158752612769603,2,1,1,0,0,0.1262912936508655,1.622681811451912,1.6068065464496613
200,Andreas Christensen,2025,,Sub,4,32,0,0,0.0,0.0,0,0,0,0,0,0.0,0.3867225497961044,0.3867225497961044
200,Andreas Christensen,2024,,DC,2,169,0,0,0.0,0.04022017121315,0,1,2,0,0,0.0,0.9988391250371932,0.9988391250371932
200,Andreas Christensen,2024,,Sub,3,70,0,0,0.0332164540886879,0.0,1,0,1,0,0,0.0332164540886879,0.4778068214654922,0.4778068214654922
200,Andreas Christensen,2023,,DC,16,1163,0,1,0.2282530963420868,0.4367326982319355,3,2,2,0,0,0.2282530963420868,7.417703758925199,7.3791446797549725
200,Andreas Christensen,2023,,MC,11,765,2,1,0.5044229961931705,0.6552345864474773,8,3,2,0,2,0.5044229961931705,4.46215146034956,3.866347793489695
200,Andreas Christensen,2023,,Sub,3,143,0,0,0.0,0.0340036302804946,0,1,0,0,0,0.0,0.1102654282003641,0.1102654282003641
200,Andreas Christensen,2022,,DC,22,1780,1,1,1.195682905614376,0.7138344347476959,10,6,2,0,1,1.195682905614376,8.484907913021743,8.344191211275756
200,Andreas Christensen,2022,,Sub,1,3,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
200,Andreas Christensen,2021,,DC,16,1358,0,0,0.7990248026326299,0.144998300820589,5,5,2,0,0,0.7990248026326299,7.285577427595854,7.274443428963423
200,Andreas Christensen,2021,,DR,1,90,0,0,0.0,0.0476623997092247,0,1,0,0,0,0.0,0.6025789976119995,0.6025789976119995
200,Andreas Christensen,2021,,Sub,2,51,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4145939946174621,0.4145939946174621
200,Andreas Christensen,2020,,DC,15,1262,0,0,0.062177300453186,0.2288233004510402,2,5,2,1,0,0.062177300453186,6.291529003530741,6.147841949015856
200,Andreas Christensen,2020,,Sub,2,113,0,0,0.067230999469757,0.021281300112605,1,1,0,0,0,0.067230999469757,1.150180995464325,1.1288989782333374
200,Andreas Christensen,2019,,DC,21,1758,0,0,0.6141439154744148,0.8512685894966125,7,4,5,0,0,0.6141439154744148,6.5984344854950905,6.253278486430645
200,Andreas Christensen,2018,,DC,6,540,0,0,0.0,0.0,0,0,1,0,0,0.0,2.413802243769169,2.413802243769169
200,Andreas Christensen,2018,,Sub,2,74,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
200,Andreas Christensen,2017,,DC,23,1947,0,0,0.9954800978302956,0.0712788980454206,12,2,0,0,0,0.9954800978302956,5.744296075776219,5.727189276367426
200,Andreas Christensen,2017,,Sub,4,133,0,0,0.0,0.061422798782587,0,2,0,0,0,0.0,0.1347409002482891,0.1347409002482891
200,Andreas Christensen,2016,,DC,29,2603,2,0,1.5662229396402836,0.4492213875055313,11,4,1,0,2,1.5662229396402836,5.228466248139739,4.637458151206374
200,Andreas Christensen,2016,,MC,2,180,0,0,0.069327101111412,0.0,2,0,0,0,0,0.069327101111412,0.9735349714756012,0.9735349714756012
200,Andreas Christensen,2015,,DC,30,2700,3,1,2.507763646543026,0.5779591035097837,14,2,1,0,3,2.507763646543026,7.203276612795889,5.672796585597098
200,Andreas Christensen,2015,,MC,1,90,0,0,0.1287160068750381,0.0125241996720433,1,1,0,0,0,0.1287160068750381,0.0125241996720433,0.0125241996720433
200,Andreas Christensen,2014,,Sub,1,9,0,0,0.0,0.0,0,0,0,0,0,0.0,0.016525400802493,0.016525400802493
