player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10774,Adam Hlozek,2024,,FW,13,1029,2,2,3.332411468029022,1.5534053687006235,29,15,1,0,2,3.332411468029022,6.485891759395599,2.6217414513230324
10774,Adam Hlozek,2024,,AMR,4,360,5,1,1.3900220692157743,0.9671972133219242,16,3,1,0,5,1.3900220692157743,2.753295421600342,0.9675345420837402
10774,Adam Hlozek,2024,,AMC,4,337,1,0,0.8561962693929672,0.1473624259233474,6,1,0,0,1,0.8561962693929672,1.7772818803787231,0.9945909231901168
10774,Adam Hlozek,2024,,AML,1,90,0,0,0.1604600399732589,0.0474089235067367,4,1,0,0,0,0.1604600399732589,0.2591935992240906,0.0513246245682239
10774,Adam Hlozek,2024,,Sub,5,74,0,0,0.1154375597834587,0.0927789732813835,4,1,0,0,0,0.1154375597834587,0.2817147895693779,0.0923956483602523
10774,Adam Hlozek,2023,,AMC,4,296,1,3,1.3174624480307102,1.1582221239805222,10,5,1,0,1,1.3174624480307102,3.281610913574696,0.8820233978331089
10774,Adam Hlozek,2023,,Sub,18,70,1,0,1.6236432567238808,0.1909113638103008,7,3,0,0,1,1.6236432567238808,2.6635725535452366,0.9237080514431
10774,Adam Hlozek,2023,,FW,1,63,0,0,0.1077729538083076,0.1006554961204528,1,1,0,0,0,0.1077729538083076,0.2084284424781799,0.0
10774,Adam Hlozek,2022,,FW,9,638,4,3,1.2777171842753887,1.8860926814377308,14,10,0,0,4,1.2777171842753887,3.722208987921477,0.6909925471991301
10774,Adam Hlozek,2022,,Sub,13,203,0,0,0.735034629702568,0.1659656018018722,7,2,2,0,0,0.735034629702568,1.6873990218155086,0.9703439804725348
10774,Adam Hlozek,2022,,AMC,2,133,0,0,0.0824775025248527,0.0222232993692159,1,1,0,0,0,0.0824775025248527,0.4462170004844665,0.3415170013904571
10774,Adam Hlozek,2022,,FWL,2,125,0,0,0.1731854993849992,0.0,2,0,0,0,0,0.1731854993849992,1.149513989686966,1.1184329837560654
10774,Adam Hlozek,2022,,AML,2,117,0,0,0.1919859945774078,0.5541228875517845,3,5,0,0,0,0.1919859945774078,0.4112909063696861,0.1221690028905868
10774,Adam Hlozek,2022,,FWR,1,75,1,0,0.2065570056438446,0.0,3,0,0,0,1,0.2065570056438446,0.2546339929103851,0.0638424009084701
