player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2509,Dimitri Foulquier,2017,,Sub,3,74,0,0,0.0198848992586135,0.0,1,0,0,0,0,0.0198848992586135,0.0442112982273101,0.0243264008313417
2509,Dimitri Foulquier,2016,,DR,20,1756,0,2,0.0699531976133585,0.8468643072992563,3,8,4,0,0,0.0699531976133585,2.6300789965316653,1.713260886259377
2509,Dimitri Foulquier,2016,,DL,1,90,0,0,0.0,0.3436090052127838,0,1,1,0,0,0.0,0.4204559922218323,0.0768468007445335
2509,Dimitri Foulquier,2016,,Sub,1,27,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2045149952173233,0.2045149952173233
2509,Dimitri Foulquier,2015,,DR,12,1037,1,0,0.5770638883113861,0.4873848985880613,4,6,3,0,1,0.5770638883113861,2.0080207996070385,1.1540067084133625
2509,Dimitri Foulquier,2015,,DL,3,270,0,0,0.0468207001686096,0.0766362026333808,2,1,0,0,0,0.0468207001686096,0.1459686998277902,0.0558398989960551
2509,Dimitri Foulquier,2015,,Sub,5,123,0,1,0.0,0.2102533001452684,0,4,2,0,0,0.0,0.3143869061022997,0.1936652995646
2509,Dimitri Foulquier,2015,,MR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0556176006793975,0.0556176006793975
2509,Dimitri Foulquier,2014,,DL,8,720,0,1,0.0571718597784638,0.8793011801317334,2,6,5,0,0,0.0571718597784638,1.404373286291957,0.4765762966126203
2509,Dimitri Foulquier,2014,,MR,5,450,0,1,0.2709660977125168,0.7366656754165888,4,2,1,0,0,0.2709660977125168,0.8952930001541972,0.031504601240158
2509,Dimitri Foulquier,2014,,DR,4,360,0,0,0.0,0.3188713118433952,0,5,0,0,0,0.0,0.7952017821371555,0.6289270967245102
2509,Dimitri Foulquier,2014,,Sub,7,107,0,0,0.376352995634079,0.0,1,0,0,0,0,0.376352995634079,0.5217489898204803,0.1453959941864013
2509,Dimitri Foulquier,2014,,FWR,1,46,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
