player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
9518,Edoardo Bove,2024,,DMC,4,345,0,0,0.0,0.1151828859001398,0,4,1,0,0,0.0,0.8562363013625145,0.7410533800721169
9518,Edoardo Bove,2024,,AML,4,265,1,1,0.9550403952598572,1.1259476467967031,2,3,1,0,1,0.9550403952598572,2.9925060868263245,1.8866117671132088
9518,Edoardo Bove,2024,,AMC,2,165,0,0,0.1423227190971374,0.0622871033847332,2,2,1,0,0,0.1423227190971374,0.8607724905014038,0.7184498012065887
9518,Edoardo Bove,2024,,ML,1,60,0,1,0.0475043021142482,0.1551228612661361,1,2,0,0,0,0.0475043021142482,0.2293107211589813,0.0266835577785968
9518,Edoardo Bove,2024,,Sub,1,28,0,0,0.117821030318737,0.0,2,0,0,0,0,0.117821030318737,0.2139777690172195,0.0961567461490631
9518,Edoardo Bove,2023,,MC,18,1435,0,0,1.0911652445793152,0.6676863478496671,12,13,1,0,0,1.0911652445793152,7.055215037427843,5.534548833966255
9518,Edoardo Bove,2023,,Sub,13,331,0,2,0.4277219697833061,0.2518465183675289,7,3,1,0,0,0.4277219697833061,1.7133889496326449,1.0571714490652084
9518,Edoardo Bove,2022,,MC,8,595,0,0,0.0679131895303726,0.218624509871006,1,3,1,0,0,0.0679131895303726,1.499400781467557,1.3139916229993105
9518,Edoardo Bove,2022,,Sub,12,212,0,0,0.7447898257523775,0.1780957132577896,5,2,1,0,0,0.7447898257523775,1.606067255139351,0.6831815242767334
9518,Edoardo Bove,2022,,AMC,1,90,1,0,0.3363679945468902,0.5751829743385315,1,1,0,0,1,0.3363679945468902,0.738785982131958,0.1636029928922653
9518,Edoardo Bove,2022,,DC,1,90,0,0,0.0,0.0574381202459335,0,1,0,0,0,0.0,0.5561355948448181,0.4986974895000458
9518,Edoardo Bove,2021,,Sub,11,56,1,0,0.0166567005217075,0.0,1,0,0,0,1,0.0166567005217075,0.3930920884013176,0.3930920884013176
9518,Edoardo Bove,2020,,Sub,1,8,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0775498002767562,0.0775498002767562
