player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8278,Papa Ndiaga Yade,2022,,DL,3,226,0,0,0.0797882005572319,0.5276453942060471,3,5,1,0,0,0.0797882005572319,1.9064700305461884,1.7472970187664032
8278,Papa Ndiaga Yade,2022,,DML,3,206,0,0,0.1565621048212051,0.0122280996292829,3,1,0,1,0,0.1565621048212051,0.2518342025578022,0.0952717009931802
8278,Papa Ndiaga Yade,2022,,Sub,8,121,0,2,0.1709946952760219,0.7764239609241486,4,4,0,0,0,0.1709946952760219,0.9474189579486848,0.0164216998964548
8278,Papa Ndiaga Yade,2021,,Sub,13,262,0,1,0.1538515044376254,0.7150766169652343,4,5,1,0,0,0.1538515044376254,0.9590631006285548,0.6923394184559584
8278,Papa Ndiaga Yade,2021,,ML,2,157,0,0,0.0938154030591249,0.0146594997495412,3,1,2,0,0,0.0938154030591249,0.7230645176023245,0.6442670226097107
8278,Papa Ndiaga Yade,2021,,DL,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0776636973023414,0.0776636973023414
8278,Papa Ndiaga Yade,2021,,DML,1,90,0,0,0.0255686994642019,0.0,1,0,0,0,0,0.0255686994642019,0.0,0.0
8278,Papa Ndiaga Yade,2021,,FWL,1,63,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
8278,Papa Ndiaga Yade,2020,,Sub,19,378,2,2,0.8516835141927004,1.406377216801047,16,12,1,0,2,0.8516835141927004,2.5183027908205986,0.3850706005468964
8278,Papa Ndiaga Yade,2020,,FW,3,201,0,1,0.2947990000247955,0.1667899936437606,3,3,1,0,0,0.2947990000247955,0.5643299967050552,0.102741003036499
8278,Papa Ndiaga Yade,2020,,FWL,3,186,0,0,0.0964768007397651,0.2414726056158542,5,5,1,0,0,0.0964768007397651,0.8518107235431671,0.5342386960983276
8278,Papa Ndiaga Yade,2020,,ML,1,90,0,0,0.0450441017746925,0.0,1,0,1,0,0,0.0450441017746925,0.0450441017746925,0.0
8278,Papa Ndiaga Yade,2020,,AMC,1,65,0,1,0.1680430024862289,0.4912619888782501,2,2,0,0,0,0.1680430024862289,0.6188269853591919,0.0
8278,Papa Ndiaga Yade,2020,,AML,1,61,1,0,0.0880502983927726,0.0,1,0,0,0,1,0.0880502983927726,0.1324779987335205,0.0444273017346859
8278,Papa Ndiaga Yade,2019,,Sub,2,2,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
