player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6144,Sébastien Haller,2024,,FW,5,365,0,0,0.3581781834363937,0.1350812464952469,4,1,0,0,0,0.3581781834363937,0.4415042549371719,0.0493881031870842
6144,Sébastien Haller,2024,,Sub,3,39,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
6144,Sébastien Haller,2023,,FW,5,297,0,0,0.4047485999763012,0.2947370037436485,5,3,1,0,0,0.4047485999763012,0.913834910839796,0.4676145277917385
6144,Sébastien Haller,2023,,Sub,9,82,0,1,0.1519318856298923,0.1308141686022281,2,2,1,0,0,0.1519318856298923,0.6907033659517765,0.480641957372427
6144,Sébastien Haller,2022,,FW,15,1116,9,2,9.458953274413943,2.348878603428602,33,13,1,0,9,8.701176596805453,9.941084243357182,1.659079223871231
6144,Sébastien Haller,2022,,Sub,4,132,0,1,0.3526859879493713,0.6312180012464523,1,3,0,0,0,0.3526859879493713,1.8412179350852969,1.2815529704093933
6144,Sébastien Haller,2020,,FW,10,845,2,0,2.280903846025467,1.0022007282823324,22,9,0,0,2,2.280903846025467,3.346473559737205,0.6693585999310017
6144,Sébastien Haller,2020,,Sub,6,88,1,0,0.2737649977207184,0.1326680034399032,3,1,0,0,1,0.2737649977207184,0.3138566948473453,0.1835906989872455
6144,Sébastien Haller,2019,,FW,24,2096,7,1,7.885334545746446,2.30388530343771,52,23,1,0,7,7.885334545746446,10.380628243088722,2.50236071459949
6144,Sébastien Haller,2019,,Sub,8,152,0,0,0.5995655916631222,0.03923349827528,5,1,0,0,0,0.5995655916631222,0.7223442941904068,0.1373462006449699
6144,Sébastien Haller,2018,,FW,23,2023,11,9,10.75052171945572,7.082228757441044,49,35,3,0,8,8.477189779281616,15.918159425258636,5.590378098189831
6144,Sébastien Haller,2018,,Sub,6,153,4,0,2.9443540275096893,0.2836150005459785,5,3,0,0,4,2.9443540275096893,2.471479043364525,0.0261144004762172
6144,Sébastien Haller,2017,,FW,26,2201,7,4,5.494149447418749,3.778373673558235,34,29,2,0,5,3.978595488704741,8.57749256491661,3.208968898281455
6144,Sébastien Haller,2017,,Sub,5,154,2,0,1.482526618987322,0.0350774005055427,7,1,0,0,2,1.482526618987322,1.566623017191887,0.1773477010428905
