player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
672,Jordan Ayew,2024,,AMR,8,690,1,0,1.1848595440387726,0.8504019863903522,13,6,2,0,1,1.1848595440387726,1.7782325968146324,0.446305027231574
672,Jordan Ayew,2024,,AMC,6,478,1,0,0.2782275751233101,0.5449872482568026,6,3,1,0,1,0.2782275751233101,1.3595102168619633,1.0658662393689156
672,Jordan Ayew,2024,,AML,4,271,0,0,0.0365180000662803,0.0903648054227233,2,3,1,0,0,0.0365180000662803,0.0982022508978843,0.0316596860066056
672,Jordan Ayew,2024,,Sub,12,159,3,0,2.789566744118929,0.4206770788878202,11,5,2,0,2,2.0283979065716267,2.495328776538372,1.1239311024546623
672,Jordan Ayew,2024,,FW,1,90,0,0,0.0522115752100944,0.0,1,0,0,0,0,0.0522115752100944,0.0793065801262855,0.0270950067788362
672,Jordan Ayew,2023,,AMR,11,924,1,3,1.5432494319975376,1.9240549504756927,17,9,4,0,1,1.5432494319975376,3.723537541925907,1.4589446857571602
672,Jordan Ayew,2023,,FWL,6,484,1,2,0.9393230713903904,0.9258770570158958,8,4,0,0,1,0.9393230713903904,2.9275489263236523,1.6293237498030066
672,Jordan Ayew,2023,,AMC,6,474,2,2,0.6607597302645445,0.8388815820217133,6,7,3,0,2,0.6607597302645445,1.6882128715515137,0.6647004373371601
672,Jordan Ayew,2023,,FWR,5,424,0,0,0.7096201367676258,0.4566170573234558,9,1,0,1,0,0.7096201367676258,1.7964470237493515,1.4460587054491043
672,Jordan Ayew,2023,,AML,2,180,0,0,0.3698867000639438,0.0132066430523991,7,1,0,0,0,0.3698867000639438,0.2292943336069584,0.0236537624150514
672,Jordan Ayew,2023,,Sub,5,77,0,0,0.0396599769592285,0.8001753091812134,1,3,0,0,0,0.0396599769592285,0.3373565152287483,0.2976965382695198
672,Jordan Ayew,2022,,AMR,7,584,0,0,0.2258043996989727,0.1955690011382103,3,5,1,0,0,0.2258043996989727,0.7429228015244007,0.4719226919114589
672,Jordan Ayew,2022,,FWR,7,548,1,1,0.911725003272295,0.6735915094614029,7,6,0,0,1,0.911725003272295,1.6041215881705284,0.6333179846405983
672,Jordan Ayew,2022,,FW,6,535,1,1,0.4124018885195255,1.1469764038920405,6,10,3,0,1,0.4124018885195255,2.3850799426436424,1.5209817998111248
672,Jordan Ayew,2022,,FWL,3,262,2,0,0.9383074790239334,0.0386015474796295,9,1,0,0,2,0.9383074790239334,0.8701832294464111,0.039487425237894
672,Jordan Ayew,2022,,AMC,3,261,0,0,0.0,0.1509915962815284,0,2,0,0,0,0.0,0.3540159910917282,0.2030242010951042
672,Jordan Ayew,2022,,AML,2,180,0,0,0.1694419458508491,0.03479565680027,4,1,0,0,0,0.1694419458508491,0.4322113543748855,0.227973761036992
672,Jordan Ayew,2022,,Sub,7,146,0,1,0.09364740177989,0.6032158061861992,3,3,1,0,0,0.09364740177989,0.8261311054229736,0.1292675025761127
672,Jordan Ayew,2022,,MR,2,144,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
672,Jordan Ayew,2022,,MC,1,78,0,0,0.0,0.2069990038871765,0,2,0,0,0,0.0,0.2069990038871765,0.0
672,Jordan Ayew,2021,,FWR,17,1405,3,1,3.867619317024946,2.5172566324472427,26,18,2,0,3,3.867619317024946,7.666764318943024,2.3137671314179897
672,Jordan Ayew,2021,,AMR,4,312,0,1,0.1960522979497909,0.2768525034189224,4,3,0,0,0,0.1960522979497909,0.9430009722709656,0.4700962901115417
672,Jordan Ayew,2021,,Sub,8,139,0,1,0.1600004006177187,0.1046219989657402,3,1,0,0,0,0.1600004006177187,0.4921360928565264,0.2275136969983577
672,Jordan Ayew,2021,,FWL,1,90,0,0,0.0371508002281188,0.0,1,0,0,0,0,0.0371508002281188,0.0632558017969131,0.0261049997061491
672,Jordan Ayew,2021,,MR,1,90,0,0,0.0295652002096176,0.1371939927339553,1,1,0,0,0,0.0295652002096176,0.1736229956150055,0.0364288017153739
672,Jordan Ayew,2020,,FW,12,1019,1,0,1.4960887022316456,0.1520963059738278,14,3,1,0,1,1.4960887022316456,2.492008712142706,1.324692445807159
672,Jordan Ayew,2020,,MR,4,339,0,0,0.1608641967177391,0.2274713963270187,5,3,0,0,0,0.1608641967177391,1.3340390175580978,1.1047960072755814
672,Jordan Ayew,2020,,FWR,4,334,0,1,0.0426044985651969,0.1881555020809173,1,2,1,0,0,0.0426044985651969,0.261536993086338,0.0307762008160352
672,Jordan Ayew,2020,,AMR,2,180,0,1,0.1250039935111999,0.1074339970946312,1,2,1,0,0,0.1250039935111999,0.2596229910850525,0.0271853003650903
672,Jordan Ayew,2020,,Sub,10,135,0,1,0.7574199326336384,0.1471890062093734,5,3,0,0,0,0.7574199326336384,0.9210629351437092,0.1631247997283935
672,Jordan Ayew,2020,,FWL,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
672,Jordan Ayew,2019,,FW,24,2050,6,2,5.987118588760495,1.9644503593444824,41,19,3,0,6,5.987118588760495,7.759962985292077,1.9335078913718464
672,Jordan Ayew,2019,,FWR,5,450,2,0,1.1256412751972675,0.3443372957408428,13,6,2,0,2,1.1256412751972675,1.8062119632959368,0.69949871301651
672,Jordan Ayew,2019,,MR,5,450,0,0,0.1540897004306316,0.4532070010900497,2,3,1,0,0,0.1540897004306316,0.8168728947639465,0.2357978001236915
