player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
697,Nemanja Matic,2025,,MC,6,533,0,0,0.0,0.0609149951487779,0,3,1,0,0,0.0,2.07250601798296,2.0285303369164467
697,Nemanja Matic,2024,,MC,15,1269,0,0,0.0454633608460426,1.071068149060011,1,11,0,0,0,0.0454633608460426,6.8793888203799725,6.720399428158999
697,Nemanja Matic,2024,,DMC,10,763,0,1,0.0213095601648092,0.2751337960362434,1,5,1,0,0,0.0213095601648092,4.356908388435841,4.1770850494503975
697,Nemanja Matic,2024,,Sub,4,52,0,0,0.0,0.0704390630125999,0,1,0,0,0,0.0,0.2270848676562309,0.1566458046436309
697,Nemanja Matic,2023,,MC,21,1808,0,0,0.2317895637825131,0.4655746091157198,6,11,7,0,0,0.2317895637825131,6.853898741304874,6.615750260651112
697,Nemanja Matic,2023,,DMC,5,432,0,0,0.0601738579571247,0.6626121234148741,2,7,2,0,0,0.0601738579571247,3.468507871031761,2.835333824157715
697,Nemanja Matic,2023,,Sub,2,54,0,0,0.433764599263668,0.0244634244590997,3,1,0,0,0,0.433764599263668,0.178367406129837,0.0928562581539154
697,Nemanja Matic,2022,,MC,15,1294,0,0,0.3042203243821859,1.2973491670563817,6,11,3,0,0,0.3042203243821859,3.884628564119339,3.241129297763109
697,Nemanja Matic,2022,,Sub,19,411,2,1,0.6230849847197533,0.7681485321372747,5,10,2,0,2,0.6230849847197533,4.79132778570056,4.160685498267412
697,Nemanja Matic,2022,,DMC,1,90,0,1,0.0,0.6437410116195679,0,3,0,0,0,0.0,0.9446550011634828,0.9446550011634828
697,Nemanja Matic,2021,,DMC,14,1125,0,2,0.2044106014072895,1.351781704463065,6,11,3,0,0,0.2044106014072895,6.564449571073055,5.321036957204342
697,Nemanja Matic,2021,,MC,2,180,0,0,0.0,0.0,0,0,0,0,0,0.0,0.052264398895204,0.052264398895204
697,Nemanja Matic,2021,,Sub,7,81,0,2,0.0,0.5028646886348724,0,2,0,0,0,0.0,0.5594437904655933,0.1112728007137775
697,Nemanja Matic,2020,,DMC,11,949,0,0,0.1374806966632604,0.8029693812131882,5,6,1,0,0,0.1374806966632604,5.5281701143831015,5.009997820481658
697,Nemanja Matic,2020,,MC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4108650088310241,0.4108650088310241
697,Nemanja Matic,2020,,Sub,8,60,0,0,0.0273049995303154,0.0908658038824796,1,2,1,0,0,0.0273049995303154,0.1943290010094642,0.0897261016070842
697,Nemanja Matic,2019,,DMC,15,1264,0,2,0.0972191020846366,0.8541454933583736,4,13,1,0,0,0.0972191020846366,7.795558886602521,7.045196797698736
697,Nemanja Matic,2019,,MC,3,270,0,0,0.0241441000252962,0.0213383994996547,1,1,1,0,0,0.0241441000252962,0.6617560982704163,0.6162741035223007
697,Nemanja Matic,2019,,Sub,3,52,0,0,0.1129399985074997,0.0191674996167421,2,1,0,0,0,0.1129399985074997,0.8201104868203402,0.6880029812455177
697,Nemanja Matic,2018,,MC,19,1640,0,0,0.910994602367282,0.2824763022363186,9,8,4,1,0,0.910994602367282,6.63737304136157,6.375935647636652
697,Nemanja Matic,2018,,DMC,8,720,1,0,0.7997275181114674,0.2098842989653349,3,4,2,0,1,0.7997275181114674,4.907701699063182,4.6978136375546455
697,Nemanja Matic,2018,,DC,1,90,0,0,0.0,0.0724487006664276,0,1,0,0,0,0.0,0.2426290065050125,0.170181006193161
697,Nemanja Matic,2017,,DMC,22,1968,0,1,0.2944845966994762,0.7629278004169464,9,11,3,0,0,0.2944845966994762,9.541488155722618,8.866031125187874
697,Nemanja Matic,2017,,MC,13,1136,1,0,0.1572074983268976,0.6311808088794351,9,12,3,0,1,0.1572074983268976,5.448000080883503,5.08064091950655
697,Nemanja Matic,2017,,Sub,1,17,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
697,Nemanja Matic,2016,,MC,29,2510,1,6,1.06873160880059,2.204508202150464,19,23,4,0,1,1.06873160880059,9.291064385324717,7.6278035417199135
697,Nemanja Matic,2016,,Sub,5,104,0,0,0.0,0.2468499913811683,0,2,0,0,0,0.0,0.9079150035977364,0.9079150035977364
697,Nemanja Matic,2016,,DMC,1,85,0,1,0.064242698252201,0.6062800288200378,1,1,0,0,0,0.064242698252201,0.6705229878425598,0.6062800288200378
697,Nemanja Matic,2015,,DMC,28,2345,2,2,2.506363909691572,2.058973101899028,34,19,4,1,2,2.506363909691572,11.264088364318011,9.0054539013654
697,Nemanja Matic,2015,,Sub,5,81,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0166237000375986,0.0166237000375986
697,Nemanja Matic,2014,,DMC,35,3096,1,3,2.7987089725211263,2.3804205218330026,29,24,10,1,1,2.7987089725211263,14.202532468363644,12.930089427158237
697,Nemanja Matic,2014,,Sub,1,28,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
