player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6736,Ibrahima Diallo,2022,,DMC,8,533,0,0,0.0293533997610211,0.0550538003444671,2,3,1,0,0,0.0293533997610211,0.9585088081657888,0.8857835009694099
6736,Ibrahima Diallo,2022,,MC,3,225,0,0,0.0480545982718467,0.0,2,0,1,0,0,0.0480545982718467,0.4268769919872284,0.3953999876976013
6736,Ibrahima Diallo,2022,,Sub,7,63,0,0,0.0604436993598938,0.0487972013652324,2,1,2,0,0,0.0604436993598938,0.1435354053974151,0.083091702312231
6736,Ibrahima Diallo,2021,,MC,9,730,0,2,0.1211150009185075,0.7152698887512088,5,10,1,0,0,0.1211150009185075,2.549186021089554,1.806982219219208
6736,Ibrahima Diallo,2021,,Sub,13,188,0,0,0.2154686972498893,0.1588372960686683,3,4,0,0,0,0.2154686972498893,0.7975795865058899,0.4934023888781667
6736,Ibrahima Diallo,2021,,MR,1,90,0,0,0.0,0.1687780022621154,0,2,0,0,0,0.0,0.5100560188293457,0.3412779867649078
6736,Ibrahima Diallo,2020,,MC,10,869,0,0,0.5535341091454029,0.5441506113857031,6,7,2,0,0,0.5535341091454029,3.132901180535555,2.5499483086168766
6736,Ibrahima Diallo,2020,,DMC,5,447,0,0,0.0147880995646119,0.4297985937446356,1,3,1,0,0,0.0147880995646119,2.0871559977531438,1.6653870046138763
6736,Ibrahima Diallo,2020,,Sub,12,130,0,0,0.054918598383665,0.0933983996510505,1,2,1,0,0,0.054918598383665,0.1694085989147424,0.0210916008800268
6736,Ibrahima Diallo,2019,,MC,11,927,0,1,0.0431019999086856,0.541335504502058,3,7,2,0,0,0.0431019999086856,1.7099583949893713,1.216976685449481
6736,Ibrahima Diallo,2019,,DMC,7,630,0,0,0.0350583000108599,0.143643194809556,2,3,0,0,0,0.0350583000108599,1.1022550947964191,1.0511614959686997
6736,Ibrahima Diallo,2019,,Sub,1,6,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0759162008762359,0.0759162008762359
