player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
9689,Albert Sambi Lokonga,2025,,MC,2,143,2,0,0.3694895282387733,0.1167484074831008,2,2,0,0,2,0.3694895282387733,0.949421614408493,0.4631837159395218
9689,Albert Sambi Lokonga,2025,,Sub,2,25,0,0,0.0292194448411464,0.1519543230533599,1,2,0,0,0,0.0292194448411464,0.1519543230533599,0.1358231753110885
9689,Albert Sambi Lokonga,2024,,DMC,7,620,0,2,0.2744013397023082,0.6437039840966463,4,6,2,0,0,0.2744013397023082,1.794499173760414,1.1425128392875197
9689,Albert Sambi Lokonga,2024,,MC,7,583,0,0,0.1229634098708629,0.390324218198657,3,7,1,0,0,0.1229634098708629,1.7725128158926964,1.579932026565075
9689,Albert Sambi Lokonga,2024,,Sub,6,146,0,0,0.112537607550621,0.131523035466671,1,2,1,0,0,0.112537607550621,0.6682377010583878,0.4917965978384018
9689,Albert Sambi Lokonga,2024,,AMC,2,133,0,0,0.2598559334874153,0.237234354019165,5,4,0,0,0,0.2598559334874153,0.5462188124656677,0.203396201133728
9689,Albert Sambi Lokonga,2023,,MC,16,1316,1,3,0.7531502321362495,1.4872490242123604,8,9,4,0,1,0.7531502321362495,4.319001622498035,3.1800113022327423
9689,Albert Sambi Lokonga,2023,,Sub,1,15,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
9689,Albert Sambi Lokonga,2022,,DMC,5,430,0,0,0.0,0.0456785000860691,0,2,0,0,0,0.0,0.4279865995049476,0.410693995654583
9689,Albert Sambi Lokonga,2022,,MC,3,223,0,0,0.1307045519351959,0.0,2,0,1,0,0,0.1307045519351959,0.2194820493459701,0.0887774974107742
9689,Albert Sambi Lokonga,2022,,Sub,7,79,0,0,0.0,0.0,0,0,1,0,0,0.0,0.100560700520873,0.100560700520873
9689,Albert Sambi Lokonga,2021,,MC,7,583,0,0,0.3119650986045599,0.6488182060420513,11,11,3,0,0,0.3119650986045599,3.564114224165678,3.169523775577545
9689,Albert Sambi Lokonga,2021,,DMC,5,423,0,0,0.1294787991791963,0.1093477979302406,7,3,1,0,0,0.1294787991791963,1.2607139945030212,1.0752009972929957
9689,Albert Sambi Lokonga,2021,,Sub,7,119,0,0,0.1438737027347087,0.0772625003010034,2,4,1,0,0,0.1438737027347087,0.6230341047048569,0.4473608918488025
