player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
631,Ashley Young,2024,,DR,17,1454,1,2,0.2013385780155658,2.18126605078578,5,20,6,1,1,0.2013385780155658,3.1649805679917336,2.148832716047764
631,Ashley Young,2024,,Sub,13,190,0,0,0.0509358569979667,0.5521605312824249,1,3,1,0,0,0.0509358569979667,1.332574337720871,0.780413806438446
631,Ashley Young,2024,,DL,2,180,0,1,0.0,0.2043080739676952,0,3,0,0,0,0.0,0.370223306119442,0.2157719209790229
631,Ashley Young,2023,,DR,11,865,0,0,0.1186523996293544,0.4949740162119269,4,4,4,1,0,0.1186523996293544,1.899544620886445,1.4045706083998084
631,Ashley Young,2023,,DL,8,703,0,0,0.0608912073075771,1.3307978510856628,1,7,0,0,0,0.0608912073075771,2.4880713000893597,2.188297428190708
631,Ashley Young,2023,,MR,7,590,0,0,0.3633715510368347,0.6473538614809513,7,10,1,0,0,0.3633715510368347,2.341237001121044,1.4924386739730835
631,Ashley Young,2023,,AMR,1,81,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
631,Ashley Young,2023,,Sub,4,66,0,0,0.0242157559841871,0.0,1,0,0,0,0,0.0242157559841871,0.0746636372059583,0.0746636372059583
631,Ashley Young,2022,,DR,18,1466,0,0,0.2952212132513523,0.634905893355608,11,11,4,0,0,0.2952212132513523,3.474530322477221,2.923453241586685
631,Ashley Young,2022,,DL,5,450,1,0,0.067045098170638,0.1462826989591121,3,3,0,0,1,0.067045098170638,2.631415009498596,2.4180946312844758
631,Ashley Young,2022,,Sub,6,128,0,0,0.0326698012650013,0.0,1,0,3,0,0,0.0326698012650013,0.244188267737627,0.244188267737627
631,Ashley Young,2021,,DL,5,450,0,0,0.1280847024172544,0.0691474974155426,4,1,0,0,0,0.1280847024172544,1.1909996047616005,0.9937684312462808
631,Ashley Young,2021,,Sub,14,388,0,1,0.0,0.5850123334676027,0,8,2,0,0,0.0,1.5435087252408266,1.0774379968643188
631,Ashley Young,2021,,FWL,3,224,0,1,0.2592272041365504,0.066873200237751,5,2,0,0,0,0.2592272041365504,0.4704033080488443,0.2641049921512604
631,Ashley Young,2021,,AML,1,90,0,0,0.0164307001978158,0.0572795011103153,1,2,0,0,0,0.0164307001978158,0.18817800283432,0.1437319964170456
631,Ashley Young,2021,,MC,1,80,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
631,Ashley Young,2020,,DML,14,1102,1,3,1.2851110203191638,1.3393825963139534,11,17,3,0,1,1.2851110203191638,4.207218587398529,2.176001079380512
631,Ashley Young,2020,,Sub,10,200,0,0,0.1874204985797405,0.3832901045680046,3,6,1,0,0,0.1874204985797405,1.0945411026477814,0.7830281034111977
631,Ashley Young,2020,,MR,1,67,0,0,0.0,0.1687809973955154,0,3,0,0,0,0.0,0.1775269955396652,0.1775269955396652
631,Ashley Young,2020,,ML,1,66,0,1,0.0529862008988857,0.246421992778778,1,3,0,0,0,0.0529862008988857,0.934486985206604,0.864162027835846
631,Ashley Young,2019,,ML,10,841,3,2,0.6237981989979744,2.113202311098576,13,13,1,0,3,0.6237981989979744,4.535346455872059,3.1095376815646887
631,Ashley Young,2019,,DL,7,628,0,0,0.0193620007485151,0.9385468224063516,1,12,4,0,0,0.0193620007485151,2.081073071807623,1.881121914833784
631,Ashley Young,2019,,DML,3,270,1,0,0.0971323996782302,0.1249350011348724,1,2,0,0,1,0.0971323996782302,0.2896690964698791,0.1711944043636322
631,Ashley Young,2019,,DR,2,180,0,0,0.0,0.4879089891910553,0,2,1,0,0,0.0,0.949253685772419,0.92995448037982
