player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
13134,Ryan Manning,2024,,DL,10,765,0,0,0.0833005867898464,1.103387538343668,2,8,0,0,0,0.0833005867898464,2.956096388399601,1.97741137444973
13134,Ryan Manning,2024,,DML,6,521,0,1,0.0746041983366012,1.2520470917224884,3,15,0,0,0,0.0746041983366012,0.9911404252052308,0.8961204588413239
13134,Ryan Manning,2024,,ML,2,143,0,0,0.0688901990652084,0.2001647464931011,1,6,1,0,0,0.0688901990652084,0.6589806340634823,0.5513900835067034
13134,Ryan Manning,2024,,Sub,6,66,0,0,0.1099884212017059,0.8159324433654547,2,5,1,0,0,0.1099884212017059,0.6276502218097448,0.5737279560416937
