player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7382,Dan Burn,2025,,DC,5,450,0,0,0.0356534514576196,0.0156189622357487,2,1,1,0,0,0.0356534514576196,0.640072338283062,0.640072338283062
7382,Dan Burn,2025,,DL,3,270,0,1,0.0,0.073147315531969,0,2,2,0,0,0.0,0.6274702847003937,0.5543229654431343
7382,Dan Burn,2024,,DC,37,3330,1,1,2.574376904405653,1.1636743620038033,21,9,11,0,1,2.574376904405653,10.685649447143078,10.075688883662224
7382,Dan Burn,2023,,DL,23,1939,2,1,3.206985598430037,1.7462255135178566,17,6,2,0,2,3.206985598430037,11.301728611811996,9.934060310944917
7382,Dan Burn,2023,,DC,9,810,0,0,0.9040668942034245,0.0668826699256897,6,2,2,0,0,0.9040668942034245,3.83865218795836,3.238054746761918
7382,Dan Burn,2023,,Sub,1,14,0,1,0.0,0.083714336156845,0,1,0,0,0,0.0,0.083714336156845,0.0
7382,Dan Burn,2022,,DL,32,2822,1,0,2.0625146981328726,1.9859043546020985,16,14,4,0,1,2.0625146981328726,9.573969753459096,9.20122721977532
7382,Dan Burn,2022,,DC,3,270,0,0,0.1758079975843429,0.0352649996057152,4,2,1,0,0,0.1758079975843429,0.8157540261745453,0.7839510142803192
7382,Dan Burn,2022,,Sub,3,38,0,0,0.0183351002633571,0.0,1,0,0,0,0,0.0183351002633571,0.7794661968946457,0.7794661968946457
7382,Dan Burn,2021,,DC,28,2447,1,1,1.6115349950268865,1.4531613001599908,18,6,8,0,1,1.6115349950268865,2.969873985275626,2.9460841845721006
7382,Dan Burn,2021,,Sub,1,18,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
7382,Dan Burn,2020,,DC,11,966,1,0,0.7614024085924029,0.373710997402668,12,4,3,0,1,0.7614024085924029,2.738831965252757,2.38201299123466
7382,Dan Burn,2020,,DL,8,678,0,0,0.1402858020737767,0.4245318993926048,3,3,1,0,0,0.1402858020737767,1.334988821297884,1.245279923081398
7382,Dan Burn,2020,,ML,3,270,0,0,0.0,0.1796174049377441,0,3,0,0,0,0.0,0.467068001627922,0.2874509990215301
7382,Dan Burn,2020,,DML,1,90,0,0,0.1764809936285019,0.0,2,0,0,0,0,0.1764809936285019,0.3143120110034942,0.1378310024738311
7382,Dan Burn,2020,,Sub,4,55,0,0,0.0,0.0,0,0,1,0,0,0.0,0.1236179992556572,0.1236179992556572
7382,Dan Burn,2019,,DL,23,1969,0,0,0.9489571172744036,0.9700282029807568,7,13,4,0,0,0.9489571172744036,4.438709883950651,3.976273414678872
7382,Dan Burn,2019,,DC,9,810,0,0,0.956404909491539,0.6350446119904518,6,6,1,0,0,0.956404909491539,3.228690542280674,2.489577863365412
7382,Dan Burn,2019,,DML,1,90,0,0,0.0,0.0686035975813865,0,1,0,0,0,0.0,0.1177640035748481,0.049159999936819
7382,Dan Burn,2019,,Sub,1,10,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
